outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
157	10037	37	3	157	139.497151614668	17.5028483853322	-0.225960175122504	9.50284838533223	149	0	4	1	8	0	1.20996999996714	0.197832199977711	79.9920201985586	0
160	10037	37	3	160	140.102165252358	19.8978347476418	0.605013637690417	8.89783474764181	149	0	5	1	8	0	1.32977459998801	0.449463000055403	93.1798301198642	0
151	10037	37	3	151	140.314545669945	10.6854543300553	0.212380417586557	40.6854543300553	181	1	0	1	8	0	1.72369330003858	0.0258361999876797	108.434948822922	0
160	10037	37	3	160	139.81764335194	20.1823566480604	-0.496902318005147	41.1823566480604	181	0	1	1	8	0	1.35925449989736	0.361532500013709	99.4623222080256	0
217	10037	37	3	217	140.983657583018	76.0163424169819	1.16601423107848	40.0163424169819	181	0	2	0	8	0	1.77209180011414	0.224664200097322	182.385944030389	0
227	10037	37	3	227	175.458004319733	51.5419956802667	34.4743467367152	5.54199568026674	181	0	3	0	8	0	1.41423350013793	0.0335016001481563	218.157226587369	0
249	10037	37	4	249	327.514328108875	-78.5143281088752	152.056323789142	-53.5143281088752	274	1	0	0	8	0	1.00103759998456	0.487127200001851	346.759480084813	1
266	10037	37	4	266	274.134671373736	-8.13467137373642	-53.3796567351388	-0.134671373736409	274	0	1	1	8	1	1.35443419986404	0.0202547998633236	201.250505507133	0
251	10037	37	4	251	274.698680517299	-23.6986805172994	0.564009143562976	-0.698680517299386	274	0	2	0	8	0	1.62744259997271	0.314505399903283	242.24145939894	0
280	10037	37	4	280	274.267893300291	5.73210669970919	-0.43078721700859	-0.267893300290795	274	0	3	1	8	0	1.00703899981454	0.026304799830541	288.434948822922	0
231	10037	37	4	231	274.548042409125	-43.5480424091254	0.280149108834599	-0.548042409125394	274	0	4	0	8	0	1.43110829987563	0.0992472998332232	264.559667968995	0
284	10037	37	4	284	267.232569607733	16.7674303922674	-7.31547280139277	6.76743039226738	274	0	5	1	8	0	1.67996220011264	0.366297400090843	240.255118703058	0
264	10037	37	4	264	267.640833867418	-3.64083386741832	0.408264259685705	6.35916613258167	274	0	6	1	8	0	1.50225650006905	0.402998399920762	274.398705354996	0
273	10037	37	4	273	274.695896195234	-1.6958961952338	7.05506232781548	-0.695896195233808	274	0	7	1	8	1	1.40981670003384	0.427067999960855	317.290610042638	0
295	10037	37	4	295	274.607286100802	20.3927138991985	-0.088610094432292	-0.607286100801516	274	0	8	0	8	0	1.63318710005842	0.237161499913782	291.801409486352	0
271	10037	37	4	271	274.583529809117	-3.58352980911705	-0.0237562916844866	-0.583529809117029	274	0	9	1	8	0	1.59868380008265	0.26933929999359	300.46554491946	0
270	10037	37	4	270	275.174933917159	-5.17493391715912	0.591404108042088	-1.17493391715912	274	0	10	1	8	0	1.26025930000469	0.279558100039139	253.300755766006	0
287	10037	37	4	287	275.379701599125	11.6202984008746	0.204767681966272	-1.37970159912539	274	0	11	1	8	0	2.88134429999627	0.300457999808714	255.963756532074	0
295	10037	37	4	295	275.273895957352	19.7261040426482	-0.105805641773617	-1.27389595735177	274	0	12	1	8	0	1.91042659990489	0.0288197000045329	100.539183728628	0
291	10037	37	4	291	274.827712985812	16.1722870141881	-0.446182971539856	-0.827712985811916	274	0	13	1	8	0	1.02689339988865	0.314605599967763	251.565051177078	0
38	10037	37	4	38	274.381917843166	123.618082156834	-0.445795142645701	81.6180821568338	356	1	0	0	8	0	1.45262829982676	0.325285899918526	275.440332031005	0
8	10037	37	4	8	37.5041423602701	-29.5041423602701	123.122224517104	-41.5041423602701	356	0	1	0	8	0	1.99028909998015	0.0605403999798	54.4623222080256	0
7	10037	37	4	7	22.4491245183331	-15.4491245183331	-15.0550178419371	-26.4491245183331	356	0	2	1	8	0	1.27044440014288	0.258031700039282	341.565051177078	0
339	10037	37	4	339	19.5024485066622	-40.5024485066623	-2.94667601167083	-23.5024485066623	356	0	3	0	8	0	2.32611809996888	0.378851900110021	90	0
24	10037	37	4	24	8.3714027598246	15.6285972401754	-11.1310457468376	-12.3714027598246	356	0	4	1	8	0	1.01425470015965	0.101218800060451	3.81407483429035	0
358	10037	37	4	358	10.9925075802677	-12.9925075802677	2.62110482044312	-14.9925075802678	356	0	5	1	8	0	1.30149829993024	0.0208057998679578	33.6900675259798	0
13	10037	37	4	13	10.8107563184702	2.18924368152983	-0.181751261797558	-14.8107563184702	356	0	6	1	8	0	1.08559749997221	0.0386878999415785	14.0362434679265	0
12	10037	37	4	12	10.8164023353531	1.18359766464692	0.00564601688290587	-14.8164023353531	356	0	7	1	8	0	1.81702139996924	0.236267999978736	47.2906100426385	0
37	10037	37	4	37	11.1792198958179	25.8207801041821	0.362817560464805	-15.1792198958179	356	0	8	0	8	0	1.50359330000356	0.293291999958456	18.434948822922	0
338	10037	37	4	338	12.4824893849545	-34.4824893849545	1.3032694891366	-16.4824893849545	356	0	9	0	8	0	1.13758859992959	0.0402676998637617	360	0
276	10037	37	4	276	11.7987924497313	-95.7987924497314	-0.683696935223165	-15.7987924497313	356	0	10	0	8	0	1.18199259997346	0.0365209998562932	10.0079798014414	0
358	10037	37	4	358	304.286876977209	53.713123022791	-67.5119154725223	51.713123022791	356	0	11	0	8	0	1.16187279997393	0.117369399871677	340.709953780811	0
12	10037	37	4	12	314.260740644592	57.7392593554079	9.97386366738314	41.7392593554079	356	0	12	0	8	0	1.24873190000653	0.320097099989653	351.869897645844	0
344	10037	37	4	344	356.478546623078	-12.4785466230777	42.2178059784856	-0.478546623077758	356	0	13	1	8	1	1.50406789989211	0.187940799864009	332.102728969052	0
4	10037	37	4	4	355.656760048311	8.3432399516894	-0.821786574767134	0.343239951689376	356	0	14	1	8	1	1.70256479992531	0.203167899977416	360	0
354	10037	37	4	354	355.19204603697	-1.19204603696952	-0.464714011341079	0.807953963030456	356	0	15	1	8	0	1.98831229982898	0.392190099926665	352.874983651098	0
259	10037	37	4	259	354.313965703479	-95.3139657034794	-0.878080333490102	-115.313965703479	239	1	0	0	8	0	3.23517260001972	0.253674200037494	348.69006752598	0
259	10037	37	4	259	258.64397278169	0.35602721830983	-95.6699929217892	-19.6439727816902	239	0	1	1	8	0	1.85840080003254	0.0282100001350045	275.194428907735	0
238	10037	37	4	238	259.408472252029	-21.4084722520287	0.764499470338499	-20.4084722520287	239	0	2	0	8	0	1.83421980007552	0.103627699892968	274.236394799059	0
241	10037	37	4	241	258.208125279659	-17.2081252796592	-1.20034697236943	-19.2081252796593	239	0	3	1	8	0	2.07455120002851	0.131255900021642	126.253837737445	0
251	10037	37	4	251	250.57240185049	0.427598149510388	-7.63572342916964	-11.5724018504896	239	0	4	1	8	0	1.00278119998984	0.406642999965698	246.801409486352	0
277	10037	37	4	277	249.111873223581	27.8881267764188	-1.46052862690836	-10.1118732235813	239	0	5	0	8	0	1.67499050009064	0.376895199995488	300.068582821862	0
232	10037	37	4	232	249.616966170563	-17.616966170563	0.505092946981762	-10.616966170563	239	0	6	1	8	0	1.58200640021823	0.052612200146541	258.231711067979	0
222	10037	37	4	222	250.137414502518	-28.1374145025178	0.520448331954755	-11.1374145025178	239	0	7	0	8	0	1.29132000007667	0.103359800064936	252.645975363739	0
236	10037	37	4	236	247.53480234742	-11.5348023474201	-2.60261215509763	-8.53480234742017	239	0	8	1	8	0	1.49103259993717	0.044347699964419	234.162347045722	0
271	10037	37	4	271	247.528233667561	23.4717663324389	-0.00656867985904927	-8.52823366756112	239	0	9	0	8	0	1.374022499891	0.242842899868265	251.565051177078	0
205	10037	37	4	205	247.721498153219	-42.7214981532193	0.193264485658201	-8.72149815321932	239	0	10	0	8	0	1.25089989998378	0.203481999924406	248.552263672895	0
231	10037	37	4	231	204.824554769183	26.1754452308166	-42.8969433840359	16.1754452308166	221	1	0	0	8	0	3.24148000008427	0.391172300092876	240.255118703058	0
189	10037	37	4	189	250.874773979213	-61.8747739792129	46.0502192100296	-29.8747739792129	221	0	1	0	8	0	1.56602240004577	0.070275500183925	260.134193056916	0
165	10037	37	4	165	189.508085600461	-24.508085600461	-61.366688378752	31.491914399539	221	0	2	0	8	0	0.959358599968255	0.0953650998417288	180	0
151	10037	37	4	151	185.173168879207	-34.1731688792066	-4.33491672125434	35.8268311207934	221	0	3	0	8	0	0.954925999976695	0.0410557999275625	170.909723079178	0
202	10037	37	4	202	168.96579099675	33.0342090032503	-16.2073778824569	52.0342090032502	221	0	4	0	8	0	0.832048799842596	0.0854048000182956	160.559965171824	0
231	10037	37	4	231	177.878903603339	53.1210963966614	8.9131126065888	43.1210963966614	221	0	5	0	8	0	1.16897009988315	0.171512799803168	213.69006752598	0
229	10037	37	4	229	187.091273255328	41.9087267446724	9.21236965198904	33.9087267446724	221	0	6	0	8	0	1.19756020000204	0.118701699888334	225	0
298	10037	37	4	298	194.42714428055	103.57285571945	7.33587102522209	126.57285571945	321	1	0	0	8	0	3.56134869996458	0.11567569989711	206.565051177078	0
308	10037	37	4	308	320.372858094114	-12.3728580941142	125.945713813565	0.627141905885716	321	0	1	1	8	1	1.86216610018164	0.112513800151646	266.820169880136	0
337	10037	37	4	337	320.286940850235	16.7130591497647	-0.0859172438789848	0.713059149764703	321	0	2	1	8	0	1.6067884999793	0.454875899944454	328.392497753751	0
