outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
24	10029	29	4	24	38.7060518110489	-14.7060518110489	-12.4973960906429	-5.7060518110489	33	0	13	0	16	0	1.56216009997297	0.100690199993551	6.70983680775691	0
114	10029	29	4	114	30.2345768900714	83.7654231099286	-8.47147492097747	78.7654231099286	109	1	0	0	16	0	0.973038899945095	0.359775799908675	57.2647737278924	0
110	10029	29	4	110	117.830414842489	-7.83041484248892	87.5958379524175	-8.83041484248891	109	0	1	1	16	0	1.80159639997873	0.488291400019079	72.6459753637387	0
103	10029	29	4	103	118.757120897302	-15.7571208973024	0.926706054813498	-9.75712089730241	109	0	2	0	16	0	1.0030888998881	0.323049599886872	21.8014094863518	0
109	10029	29	4	109	109.955718484066	-0.955718484065785	-8.80140241323663	-0.955718484065785	109	0	3	1	16	0	1.12132360006217	0.192742499988526	258.69006752598	0
114	10029	29	4	114	111.91169958981	2.08830041019039	1.95598110574383	-2.91169958980961	109	0	4	1	16	0	1.29181739990599	0.679011399974115	157.61986494804	0
117	10029	29	4	117	108.07232214896	8.9276778510405	-3.83937744085011	0.927677851040501	109	0	5	1	16	0	0.964778000023216	0.469038299983367	117.552811576718	0
252	10029	29	4	252	106.592993489747	145.407006510253	-1.4793286592126	137.407006510253	244	1	0	0	16	0	0.743454999988899	0.164857199997641	86.4236656250026	0
257	10029	29	4	257	249.572204772184	7.42779522781601	142.979211282437	-5.57220477218399	244	0	1	1	16	0	4.13965629995801	0.206901099998504	270	0
240	10029	29	4	240	249.004007648118	-9.00400764811765	-0.568197124066352	-5.00400764811764	244	0	2	1	16	1	1.16264580003917	0.0277588000753894	97.4314079711725	0
263	10029	29	4	263	252.064711005942	10.9352889940583	3.06070335782408	-8.06471100594172	244	0	3	1	16	0	1.22249419998843	0.37516030005645	205.0168934781	0
258	10029	29	4	258	255.475848062581	2.52415193741918	3.41113705663909	-11.4758480625808	244	0	4	1	16	0	1.11334600008558	0.118359500076622	34.695153531234	0
208	10029	29	4	208	260.403075581853	-52.4030755818533	4.92722751927247	-16.4030755818533	244	0	5	0	16	0	1.02891150000505	0.417396200005896	255.963756532074	0
252	10029	29	4	252	215.108380273178	36.8916197268222	-45.2946953086755	28.8916197268222	244	0	6	0	16	0	0.908265099977143	0.179109000018798	147.994616791916	0
220	10029	29	4	220	220.66456991416	-0.664569914159823	5.556189640982	23.3354300858402	244	0	7	1	16	0	1.73352779995184	0.20399319997523	194.036243467927	0
252	10029	29	4	252	224.798963002165	27.2010369978346	4.13439308800558	19.2010369978346	244	0	8	0	16	0	0.883513899985701	0.0558380000293255	334.653824058053	0
241	10029	29	4	241	245.924501744921	-4.92450174492114	21.1255387427558	-1.92450174492117	244	0	9	1	16	0	1.00146269996185	0.0895879999734461	3.81407483429035	0
243	10029	29	4	243	243.315083350276	-0.31508335027561	-2.60941839464554	0.684916649724377	244	0	10	1	16	0	1.15401220007334	0.359507400076836	248.198590513648	0
309	10029	29	4	309	243.32216200106	65.6778379989403	0.00707865078407788	90.6778379989403	334	1	0	0	16	0	1.28438999992795	0.374150299932808	281.30993247402	0
315	10029	29	4	315	306.814964029395	8.18503597060543	63.4928020283349	27.1850359706054	334	0	1	1	16	0	1.12653720006347	0.480196200078353	250.906507999514	0
337	10029	29	4	337	310.726053902403	26.273946097597	3.91108987300844	23.273946097597	334	0	2	0	16	0	0.770190900075249	0.0417488000821322	288.434948822922	0
333	10029	29	4	333	330.217961912214	2.7820380877859	19.4919080098111	3.78203808778589	334	0	3	1	16	0	2.21662570000626	0.638933999929577	116.565051177078	0
337	10029	29	4	337	332.294254389308	4.7057456106918	2.07629247709411	1.70574561069178	334	0	4	1	16	0	1.16122719994746	0.481897599995136	273.179830119864	0
323	10029	29	4	323	336.405179430119	-13.4051794301185	4.11092504081035	-2.40517943011857	334	0	5	1	16	0	0.912760799983516	0.0659778999397531	341.565051177078	0
21	10029	29	4	21	335.387457872322	45.6125421276783	-1.01772155779688	23.6125421276783	359	1	0	0	16	0	2.43426660005935	1.03827610006556	77.4711922908485	0
348	10029	29	4	348	19.9084702903261	-31.9084702903262	44.5210124180045	-20.9084702903261	359	0	1	0	16	0	1.7544002000941	0.574239400099032	79.3803447238449	0
3	10029	29	4	3	352.126061868274	10.8739381317257	-27.7824084220518	6.87393813172568	359	0	2	1	16	0	2.68643850006629	0.155185400042683	67.6198649480404	0
348	10029	29	4	348	1.83773679038785	-13.8377367903879	9.71167492211353	-2.83773679038785	359	0	3	1	16	0	1.45226170006208	0.0216521000256762	267.797401838234	0
21	10029	29	4	21	353.915306134731	27.0846938652688	-7.92243065565663	5.08469386526878	359	0	4	0	16	0	1.26824349991512	0.544039699947461	296.565051177078	0
18	10029	29	1	18	76.0417099254886	-58.0417099254886	NaN	-56.0417099254886	20	1	0	0	8	0	1.64464920002501	0.698476999998093	123.69006752598	1
24	10029	29	1	24	21.2179695767786	2.78203042322138	-54.82374034871	-1.21796957677862	20	0	1	1	8	0	1.23147230001632	0.402016600011848	58.5704343851615	0
355	10029	29	1	355	22.0913654093629	-27.0913654093629	0.873395832584323	-2.09136540936294	20	0	2	0	8	0	1.15239690011367	0.490162900066935	21.0375110254218	0
46	10029	29	1	46	357.273689006094	48.7263109939063	-24.8176764032692	22.7263109939063	20	0	3	0	8	0	2.05436280008871	0.125231500016525	341.565051177078	0
42	10029	29	1	42	29.2280519431451	12.7719480568549	31.9543629370514	-9.22805194314515	20	0	4	1	8	0	1.09233919996768	0.246561700012535	59.0362434679265	0
5	10029	29	1	5	29.7448812969422	-24.7448812969422	0.516829353797055	-9.7448812969422	20	0	5	0	8	0	1.14024760003667	0.428482500021346	321.34019174591	0
231	10029	29	1	231	8.51723010830693	-137.517230108307	-21.2276511886353	-162.517230108307	206	1	0	0	8	0	2.00865289999638	0.113261100021191	205.0168934781	0
210	10029	29	1	210	238.428229448223	-28.4282294482227	-130.089000660084	-32.4282294482227	206	0	1	0	8	0	1.0053911000723	0.309418400051072	211.607502246249	0
227	10029	29	1	227	226.783721153856	0.216278846144111	-11.6445082943668	-20.7837211538559	206	0	2	1	8	0	0.771518900059164	0.0928845000453293	256.759480084813	0
216	10029	29	1	216	227.871962486993	-11.8719624869928	1.08824133313687	-21.8719624869928	206	0	3	1	8	0	1.09251260000747	0.329416300053708	285.945395900923	0
191	10029	29	1	191	228.391339419796	-37.3913394197963	0.519376932803577	-22.3913394197963	206	0	4	0	8	0	0.753354600048624	0.0748700000112876	32.7352262721076	0
316	10029	29	1	316	206.301017195819	109.698982804181	-22.0903222239775	120.698982804181	327	1	0	0	8	0	3.85049430001527	1.35250570008066	137.489552921999	0
311	10029	29	1	311	309.23011494212	1.76988505787966	102.929097746301	17.7698850578797	327	0	1	1	8	0	1.65407639998011	0.0396368999499828	231.34019174591	0
311	10029	29	1	311	314.09777883847	-3.09777883846981	4.86766389634946	12.9022211615302	327	0	2	1	8	0	0.900898299994878	0.104637200012803	160.559965171824	0
335	10029	29	1	335	314.131948550254	20.8680514497456	0.0341697117846462	12.8680514497456	327	0	3	0	8	0	1.01256579998881	0.331753400037996	281.30993247402	0
344	10029	29	1	344	319.69286250559	24.3071374944102	5.56091395533535	7.30713749441021	327	0	4	0	8	0	0.953304099966772	0.189015100011602	221.18592516571	0
351	10029	29	1	351	339.655898744082	11.3441012559184	19.9630362384918	-12.6558987440816	327	0	5	1	8	0	0.897603600053117	0.150197700015269	216.869897645844	0
183	10029	29	1	183	353.796552098308	-170.796552098308	14.1406533542266	-143.796552098308	210	1	0	0	8	0	0.725054899929091	0.0277002999791875	248.198590513648	0
235	10029	29	1	235	186.009005957495	48.9909940425055	-167.787546140814	23.9909940425055	210	0	1	0	8	0	0.778194400016218	0.00402690004557371	200.812646483259	0
195	10029	29	1	195	242.987334652061	-47.9873346520615	56.978328694567	-32.9873346520615	210	0	2	0	8	0	0.910813199938275	0.248044799896888	227.489552921999	0
229	10029	29	1	229	211.481617183088	17.518382816912	-31.5057174689735	-1.48161718308801	210	0	3	1	8	0	1.12353529990651	0.0428033999633044	77.1957339347132	0
179	10029	29	1	179	229.044485574181	-50.0444855741811	17.5628683910931	-19.0444855741811	210	0	4	0	8	0	0.945932699949481	0.18494649999775	263.290163192243	0
239	10029	29	1	239	186.876830737437	52.1231692625632	-42.1676548367443	23.1231692625632	210	0	5	0	8	0	1.15911939996295	0.197042500018142	270	0
137	10029	29	1	137	234.716685817785	-97.7166858177851	47.8398550803483	-73.7166858177851	161	1	0	0	8	0	1.38756709999871	0.374613799969666	209.357753542791	0
167	10029	29	1	167	146.653840585834	20.3461594141657	-88.0628452319507	14.3461594141657	161	0	1	0	8	0	1.31527190003544	0.168626499944367	273.576334374997	0
182	10029	29	1	182	163.300755766006	18.6992442339936	16.646915180172	-2.30075576600636	161	0	2	1	8	0	1.28363920003176	0.136861699982546	323.130102354156	0
199	10029	29	1	199	184.064947307743	14.9350526922573	20.7641915417364	-23.0649473077427	161	0	3	1	8	0	1.06541469995864	0.436356600024737	137.489552921999	0
169	10029	29	1	169	201.63565552394	-32.6356555239404	17.5707082161976	-40.6356555239404	161	0	4	0	8	0	1.00622760003898	0.160067000077106	360	0
186	10029	29	1	186	170.766676490723	15.2333235092772	-30.8689790332176	-9.76667649072276	161	0	5	1	8	0	1.26685809995979	0.0551773000042886	290.224859431168	0
181	10029	29	1	181	188.017093073655	-7.01709307365534	17.2504165829326	-27.0170930736553	161	0	6	1	8	0	1.34565709996969	0.483344499953091	176.423665625003	0
92	10029	29	1	92	180.728296953076	-88.7282969530765	-7.2887961205789	-90.7282969530765	90	1	0	0	8	0	0.874641299946234	0.345611299970187	213.69006752598	0
122	10029	29	1	122	88.4991439127066	33.5008560872934	-92.2291530403699	1.50085608729341	90	0	1	0	8	0	1.11564880004153	0.0871225000591949	30.9637565320735	0
82	10029	29	1	82	116.090562815171	-34.0905628151708	27.5914189024642	-26.0905628151708	90	0	2	0	8	0	1.00423009996302	0.191656099981628	66.3706222693432	0
79	10029	29	1	79	92.17474411461	-13.1747441146101	-23.9158187005608	-2.17474411461005	90	0	3	1	8	0	1.93148319993634	0.47149799996987	141.842773412631	0
99	10029	29	1	99	85.8752333938576	13.1247666061424	-6.29951072075242	4.12476660614236	90	0	4	1	8	0	1.77811980003025	0.0820868000155315	34.695153531234	0
78	10029	29	1	78	92.4895529219991	-14.4895529219991	6.61431952814151	-2.48955292199915	90	0	5	1	8	0	3.18957230006345	0.776160900015384	172.874983651098	0
101	10029	29	1	101	88.865578369023	12.134421630977	-3.62397455297613	1.13442163097698	90	0	6	1	8	0	1.01436469994951	0.519992099958472	104.743562836471	0
86	10029	29	1	86	89.2527061231739	-3.25270612317393	0.387127754150915	0.747293876826065	90	0	7	1	8	0	1.29813889996149	0.221595300012268	304.695153531234	0
125	10029	29	1	125	87.2736890060937	37.7263109939063	-1.97901711708021	2.72631099390628	90	0	8	0	8	1	0.774052700027823	0.00146669999230653	105.080791311442	0
326	10029	29	1	326	116.565051177078	-150.565051177078	29.2913621709843	-165.565051177078	311	1	0	0	8	0	1.22549640003126	0.512541300035082	201.801409486352	0
301	10029	29	1	301	312.492298272934	-11.4922982729338	-164.072752904144	-1.49229827293376	311	0	1	1	8	1	1.30598589999136	0.0213267999934033	75.2564371635293	0
302	10029	29	1	302	305.433314010286	-3.43331401028557	-7.05898426264819	5.56668598971443	311	0	2	1	8	0	1.30978570005391	0.714519900036976	282.724355685422	0
304	10029	29	1	304	305.016505572928	-1.01650557292836	-0.416808437357175	5.98349442707161	311	0	3	1	8	0	0.814661200041883	0.051936800009571	110.556045219583	0
348	10029	29	1	348	303.518008645252	44.481991354748	-1.49849692767642	7.48199135474804	311	0	4	0	8	0	0.910316299996339	0.398986899992451	266.423665625003	0
313	10029	29	1	313	348.99645914825	-35.9964591482505	45.4784505029985	-37.9964591482505	311	0	5	0	8	0	1.9685852000257	0.30522610002663	273.012787504183	0
298	10029	29	1	298	319.93416434056	-21.9341643405601	-29.0622948076904	-8.93416434056009	311	0	6	0	8	0	0.973905600025319	0.145275700022466	233.130102354156	0
303	10029	29	1	303	298.40809130832	4.59190869167989	-21.52607303224	12.5919086916799	311	0	7	1	8	0	0.847882200032473	0.101324299932458	160.559965171824	0
319	10029	29	1	319	296.297939921021	22.7020600789788	-2.11015138729887	14.7020600789788	311	0	8	0	8	0	0.884502799948677	0.00912159995641559	284.036243467927	0
317	10029	29	1	317	315.418209941497	1.58179005850288	19.1202700204759	-4.41820994149716	311	0	9	1	8	0	2.68364479998127	1.7858027999755	317.121096396661	0
35	10029	29	2	35	303.215251493737	91.7847485062628	-12.20295844776	134.784748506263	78	1	0	0	8	0	2.25989669992123	0.478816399932839	46.8476102659946	1
79	10029	29	2	79	26.7021221584326	52.2978778415674	83.4868706646955	51.2978778415673	78	0	1	0	8	0	3.07915809995029	1.11547289998271	306.869897645844	0
98	10029	29	2	98	75.3080394727651	22.6919605272349	48.6059173143325	2.69196052723486	78	0	2	0	8	0	0.638687199912965	0.0602459999499843	107.354024636261	0
39	10029	29	2	39	94.1704365248421	-55.1704365248421	18.862397052077	-16.1704365248421	78	0	3	0	8	0	0.619238700019196	0.038584400084801	94.7636416907262	0
114	10029	29	2	114	46.0728292757915	67.9271707242085	-48.0976072490506	31.9271707242084	78	0	4	0	8	0	2.12425270001404	0.0936352000571787	59.0362434679265	0
79	10029	29	2	79	92.1905738640382	-13.1905738640382	46.1177445882467	-14.1905738640382	78	0	5	1	8	0	1.05765620002057	0.0096385000506416	90.7416515137061	0
67	10029	29	2	67	83.9410122760216	-16.9410122760216	-8.24956158801659	-5.94101227602165	78	0	6	1	8	0	0.707612600061111	0.0608212000224739	61.927513064147	0
96	10029	29	2	96	72.0906857835356	23.9093142164644	-11.850326492486	5.90931421646439	78	0	7	0	8	0	0.805414099944755	0.0412402999354526	235.491477012332	0
61	10029	29	2	61	81.7355059153414	-20.7355059153414	9.64482013180583	-3.73550591534144	78	0	8	0	8	0	0.852632399997674	0.324454699992202	93.1798301198642	0
104	10029	29	2	104	65.3305710815368	38.6694289184632	-16.4049348338046	12.6694289184632	78	0	9	0	8	0	1.02127180004027	0.458683600067161	29.3577535427913	0
92	10029	29	2	92	77.5690779237123	14.4309220762877	12.2385068421755	0.430922076287735	78	0	10	1	8	0	0.944626999902539	0.131736199953593	296.565051177078	0
201	10029	29	2	201	76.6754687381092	124.324531261891	-0.893609185603053	88.3245312618908	165	1	0	0	8	0	0.647453599958681	0.0340468999929726	53.7461622625552	0
147	10029	29	2	147	201.547665443261	-54.5476654432615	124.872196705152	-36.5476654432615	165	0	1	0	8	0	0.853094200021587	0.0553397000767291	293.962488974578	0
160	10029	29	2	160	194.913495446	-34.9134954459998	-6.63416999726169	-29.9134954459998	165	0	2	0	8	0	1.22549420001451	0.0456279000500217	225	0
151	10029	29	2	151	167.722901948892	-16.722901948892	-27.1905934971078	-2.72290194889198	165	0	3	1	8	0	1.26981199998409	0.456449599936604	116.565051177078	0
154	10029	29	2	154	149.800141928856	4.19985807114353	-17.9227600200355	15.1998580711435	165	0	4	1	8	0	0.832492400077172	0.0119463000446558	230.194428907735	0
163	10029	29	2	163	151.741970385293	11.2580296147069	1.94182845643663	13.2580296147069	165	0	5	1	8	0	1.01682120002806	0.237568799988367	270	0
176	10029	29	2	176	163.679036269381	12.3209637306193	11.9370658840875	1.32096373061935	165	0	6	1	8	1	0.67900479992386	0.0452968999743462	250.559965171824	0
160	10029	29	2	160	175.578710578569	-15.5787105785694	11.8996743091887	-10.5787105785694	165	0	7	1	8	0	0.748297900077887	0.0341442000353709	142.125016348902	0
116	10029	29	2	116	175.582490648465	-59.5824906484649	0.00378006989554987	-10.582490648465	165	0	8	0	8	0	1.15279929991812	0.340084599913098	180	0
172	10029	29	2	172	171.907917401055	0.0920825989446367	-3.67457324740956	-6.90791740105539	165	0	9	1	8	1	0.913665300002322	0.0806166999973357	78.6900675259798	0
2	10029	29	2	2	155.397205841715	-153.397205841715	-16.5107115593404	-134.397205841715	21	1	0	0	8	0	0.886678799986839	0.0398581000044942	116.565051177078	0
14	10029	29	2	14	9.36650995701211	4.63349004298789	-146.030695884703	11.6334900429879	21	0	1	1	8	0	1.76426450000145	1.03478129999712	360	0
45	10029	29	2	45	14.6973192795119	30.3026807204881	5.33080932249982	6.30268072048807	21	0	2	0	8	0	1.55683050001971	0.946045099990442	270	0
33	10029	29	2	33	38.1251819712958	-5.12518197129578	23.4278626917838	-17.1251819712958	21	0	3	1	8	0	0.868787000072189	0.0384766000788659	81.5730309785193	0
31	10029	29	2	31	38.2670786731404	-7.26707867314042	0.141896701844643	-17.2670786731404	21	0	4	1	8	0	0.689679599949159	0.0275723999366164	254.744881296942	0
38	10029	29	2	38	34.2157021324374	3.7842978675626	-4.05137654070302	-13.2157021324374	21	0	5	1	8	0	0.848380099982023	0.0870449000503868	227.489552921999	0
350	10029	29	2	350	32.6960764459401	-42.6960764459401	-1.51962568649731	-30.6960764459401	2	1	0	0	8	0	0.736150900018401	0.0557750000152737	106.389540334035	0
5	10029	29	2	5	359.050433143564	5.94956685643582	-33.6456433023759	2.94956685643582	2	0	1	1	8	1	0.724860200076364	0.174611399997957	45	0
344	10029	29	2	344	2.38594403038883	-18.3859440303888	3.33551088682464	-0.385944030388828	2	0	2	1	8	0	0.999146500020288	0.151155299972743	309.805571092265	0
25	10029	29	2	25	359.34893961977	25.6510603802296	-3.03700441061838	2.65106038022955	2	0	3	0	8	0	3.67194839997683	0.924276499892585	291.801409486352	0
345	10029	29	2	345	11.3732427018593	-26.3732427018593	12.0243030820889	-9.37324270185934	2	0	4	0	8	0	0.755298399948515	0.109434199985117	10.6196552761551	0
36	10029	29	2	36	351.276619358317	44.723380641683	-20.0966233435423	10.723380641683	2	0	5	0	8	0	0.61145690002013	0.0314448999706656	246.801409486352	0
241	10029	29	2	241	14.2810957359708	-133.281095735971	23.0044763776538	-145.281095735971	229	1	0	0	8	0	0.994992400053889	0.466714699985459	304.508522987668	0
255	10029	29	2	255	247.76089253852	7.23910746148013	-126.520203197451	-18.7608925385199	229	0	1	1	8	0	0.565874400082976	0.0178051000693813	201.250505507133	0
221	10029	29	2	221	255.896031055917	-34.8960310559169	8.13513851739703	-26.8960310559169	229	0	2	0	8	0	1.02244830003474	0.194837799994275	288.434948822922	0
246	10029	29	2	246	234.057888128618	11.9421118713824	-21.8381429272993	-5.05788812861765	229	0	3	1	8	1	0.692251599975862	0.0410936999833211	191.888658039628	0
240	10029	29	2	240	253.27486522122	-13.2748652212195	19.2169770926019	-24.2748652212195	229	0	4	1	8	0	0.995433799922466	0.0498143999138847	169.992020198559	0
202	10029	29	2	202	235.642870744704	-33.6428707447036	-17.631994476516	-6.64287074470356	229	0	5	0	8	1	1.26240580005106	0.311550399987027	45	0
207	10029	29	2	207	232.196235429081	-25.1962354290814	-3.44663531562221	-3.19623542908136	229	0	6	0	8	0	1.12651289999485	0.363676300039515	215.537677791974	0
259	10029	29	2	259	225.991177575011	33.0088224249892	-6.20505785407057	3.00882242498922	229	0	7	0	8	0	0.765490899910219	0.101187099935487	234.462322208026	0
223	10029	29	2	223	253.869301447887	-30.8693014478871	27.8781238728763	-24.8693014478871	229	0	8	0	8	0	0.882559199933894	0.104137499933131	120.46554491946	0
221	10029	29	2	221	252.990025449593	-31.9900254495935	-0.879275998293678	-23.9900254495934	229	0	9	0	8	0	1.0665650999872	0.103987899958156	320.194428907735	0
234	10029	29	2	234	233.130102354156	0.869897645844022	-19.8599230954375	-4.13010235415597	229	0	10	1	8	0	0.81510700006038	0.136088500032201	169.380344723845	0
214	10029	29	2	214	239.481769321125	-25.4817693211248	6.35166696696881	-10.4817693211248	229	0	11	0	8	0	0.660066299955361	0.0059561999514699	235.456250592231	0
284	10029	29	2	284	233.761593390518	50.2384066094815	-5.72017593060628	-4.7615933905185	229	0	12	0	8	0	0.804875300033018	0.141688699950464	83.2901631922431	0
251	10029	29	2	251	249.665886967499	1.33411303250056	15.9042935769809	-20.6658869674994	229	0	13	1	8	0	0.896754899993539	0.0846897000446916	143.130102354156	0
216	10029	29	2	216	253.273523933688	-37.2735239336876	3.60763696618813	-24.2735239336876	229	0	14	0	8	0	1.19894050003495	0.454456800012849	288.434948822922	0
243	10029	29	2	243	242.130301526844	0.869698473156384	-11.143222406844	-13.1303015268436	229	0	15	1	8	0	0.807145699975081	0.0441132000414655	39.8055710922652	0
204	10029	29	2	204	239.481769321125	-35.4817693211248	-2.64853220571883	-10.4817693211248	229	0	16	0	8	0	0.885941399959847	0.423652799916454	216.869897645844	0
51	10029	29	3	51	32.1062559551178	18.8937440448822	152.624486633993	33.8937440448822	66	1	0	1	8	0	1.2893907999387	0.710602800012566	22.8336541779175	1
48	10029	29	3	48	42.745425034065	5.25457496593504	10.6391690789471	23.254574965935	66	0	1	1	8	0	0.724016200052574	0.128200400038622	299.744881296942	0
71	10029	29	3	71	42.1485437092629	28.8514562907371	-0.596881324802044	23.8514562907371	66	0	2	0	8	0	0.486605000100099	0.041209000046365	30.9637565320735	0
69	10029	29	3	69	60.6758411643017	8.32415883569826	18.5272974550388	5.32415883569826	66	0	3	1	8	0	0.975063499994576	0.381318300031126	76.7594800848128	0
56	10029	29	3	56	64.4114868586836	-8.41148685868359	3.73564569438186	1.58851314131641	66	0	4	1	8	0	0.757941300049424	0.463212999980897	106.389540334035	0
87	10029	29	3	87	60.8838537339211	26.1161462660789	-3.52763312476254	5.11614626607895	66	0	5	0	8	0	0.690511099994183	0.295481699984521	69.1455419604217	0
59	10029	29	3	59	73.1785901099591	-14.1785901099591	12.2947363760381	-7.17859010995914	66	0	6	1	8	0	0.83952609996777	0.0423003999749199	54.7824070318073	0
192	10029	29	3	192	60.4992753765009	131.500724623499	-12.6793147334583	98.5007246234992	159	1	0	0	8	0	0.773756599985063	0.0619124999502674	37.5685920288275	0
166	10029	29	3	166	191.668774000369	-25.668774000369	131.169498623868	-32.668774000369	159	0	1	0	8	0	0.66111310000997	0.0829234999837354	199.440034828176	0
163	10029	29	3	163	177.193629748212	-14.1936297482117	-14.4751442521572	-18.1936297482117	159	0	2	1	8	0	0.780696599977091	0.0199946999782696	256.759480084813	0
178	10029	29	3	178	163.300755766006	14.6992442339936	-13.8928739822054	-4.30075576600636	159	0	3	1	8	0	0.836188900051638	0.0747032000217587	216.869897645844	0
158	10029	29	3	158	177.436229788535	-19.436229788535	14.1354740225286	-18.436229788535	159	0	4	1	8	0	0.572801200090908	0.0426107000093907	149.036243467926	0
189	10029	29	3	189	164.762259452161	24.2377405478391	-12.6739703363741	-5.76225945216093	159	0	5	0	8	0	1.15223730006255	0.0732736000791192	163.300755766006	0
172	10029	29	3	172	184.606297850642	-12.6062978506418	19.8440383984809	-25.6062978506418	159	0	6	1	8	0	1.45265590003692	0.122604200034402	360	0
20	10029	29	3	20	178.661557078976	-158.661557078976	-5.94474077166557	-156.661557078976	22	1	0	0	8	0	0.7232851999579	0.0610056000296026	236.30993247402	0
11	10029	29	3	11	18.80579011375	-7.80579011375005	-159.855766965226	3.19420988624995	22	0	1	1	8	0	0.843983499915339	0.198798800003715	226.974934010882	0
0	10029	29	3	0	15.2281813380876	-15.2281813380876	-3.5776087756625	6.77181866191244	22	0	2	1	8	0	0.855462800012901	0.377378400065936	35.2175929681927	0
349	10029	29	3	349	359.696850556286	-10.6968505562858	-15.5313307818017	22.3031494437141	22	0	3	1	8	0	1.24764389998745	0.619678299990483	333.434948822922	0
22	10029	29	3	22	351.454718104699	30.5452818953008	-8.24213245158668	30.5452818953008	22	0	4	0	8	0	0.786113600013778	0.324988699983805	321.709836807757	0
32	10029	29	3	32	19.4059707540012	12.5940292459988	27.951252649302	2.59402924599879	22	0	5	1	8	0	5.23379189998377	3.40503699996043	97.3523793598924	0
168	10029	29	3	168	31.8093892877931	136.190610712207	12.4034185337919	103.190610712207	135	1	0	0	8	0	0.856094100046903	0.0935660999966785	53.7461622625552	0
142	10029	29	3	142	165.389093961775	-23.3890939617746	133.579704673981	-30.3890939617746	135	0	1	0	8	0	0.903586399974301	0.0237925000255927	355.03025927189	0
159	10029	29	3	159	150.416061480636	8.58393851936381	-14.9730324811384	-15.4160614806362	135	0	2	1	8	0	1.18548890005331	0.206078700022772	203.962488974578	0
167	10029	29	3	167	152.565014687293	14.434985312707	2.14895320665679	-17.565014687293	135	0	3	1	8	0	0.935167200048454	0.474069299991243	174.2894068625	0
94	10029	29	3	94	154.106353005772	-60.106353005772	1.54133831847902	-19.106353005772	135	0	4	0	8	0	0.872925599920563	0.0624863000120968	215.537677791974	0
148	10029	29	3	148	99.0665027398162	48.9334972601838	-55.0398502659558	35.9334972601838	135	0	5	0	8	0	1.41468409996014	0.0862133000046015	150.642246457209	0
129	10029	29	3	129	146.242525705692	-17.2425257056919	47.1760229658757	-11.2425257056919	135	0	6	1	8	0	1.38554759998806	0.339472500025295	137.121096396661	0
116	10029	29	3	116	133.441315793789	-17.4413157937892	-12.8012099119027	1.55868420621082	135	0	7	1	8	0	1.49029709992465	0.0438164999941364	293.962488974578	0
134	10029	29	3	134	115.150627965676	18.8493720343242	-18.2906878281133	19.8493720343242	135	0	8	1	8	0	0.831299400073476	0.0354100000113249	211.429565614839	0
124	10029	29	3	124	127.325520483106	-3.32552048310607	12.1748925174302	7.67447951689393	135	0	9	1	8	0	1.19409919995815	0.167581900022924	169.380344723845	0
133	10029	29	3	133	118.072486935853	14.9275130641471	-9.25303354725313	16.9275130641471	135	0	10	1	8	0	0.772921800031327	0.146007300005294	59.0362434679265	0
97	10029	29	3	97	123.863690568818	-26.8636905688183	5.79120363296534	11.1363094311817	135	0	11	0	8	0	0.682450999971479	0.236641100025736	53.130102354156	0
146	10029	29	3	146	103.015642765106	42.9843572348941	-20.8480478037124	31.9843572348941	135	0	12	0	8	0	0.794471499975771	0.1654758999357	270	0
110	10029	29	3	110	142.531023830543	-32.5310238305435	39.5153810654376	-7.5310238305435	135	0	13	0	8	0	0.937539500067942	0.442608200013638	170.537677791974	0
127	10029	29	3	127	118.83096831239	8.16903168760962	-23.7000555181531	16.1690316876096	135	0	14	1	8	0	0.970486200065352	0.257621100055985	83.2901631922431	0
144	10029	29	3	144	137.070030653041	6.9299693469589	18.2390623406507	-2.07003065304109	135	0	15	1	8	1	0.999313100008294	0.366847600089386	126.869897645844	0
139	10029	29	3	139	140.787242964032	-1.78724296403152	3.71721231099043	-5.78724296403152	135	0	16	1	8	0	0.933134299935773	0.20388060004916	112.38013505196	0
106	10029	29	3	106	133.71747291729	-27.7174729172898	-7.06977004674169	1.28252708271016	135	0	17	0	8	0	0.783033299958333	0.370844499906525	198.434948822922	0
118	10029	29	3	118	134.417351140814	-16.4173511408135	0.699878223523693	0.582648859186466	135	0	18	1	8	1	0.700079199974425	0.0845990000525489	79.3803447238449	0
127	10029	29	3	127	122.935115589475	4.06488441052544	-11.482235551339	12.0648844105254	135	0	19	1	8	0	0.653165300027467	0.358248300035484	130.364536573097	0
116	10029	29	3	116	134.100140285096	-18.1001402850956	11.1650246956211	0.899859714904367	135	0	20	1	8	1	0.575920399976894	0.126918000052683	143.130102354156	0
171	10029	29	3	171	128.130007691786	42.8699923082142	-5.97013259330988	6.86999230821425	135	0	21	0	8	0	0.795074399909936	0.370468099950813	121.607502246249	0
114	10029	29	3	114	155.330571081537	-41.3305710815367	27.200563389751	-20.3305710815368	135	0	22	0	8	0	1.14589819998946	0.0725649000378326	230.194428907735	0
150	10029	29	3	150	124.695153531234	25.304846468766	-30.6354175503028	10.304846468766	135	0	23	0	8	0	1.24374100007117	0.565180500037968	142.431407971173	0
