outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
118	20013	53	3	118	140.774325902663	-22.7743259026633	0.887316067741785	-35.7743259026633	105	0	2	0	8	0	2.66622730001109	0.61803080001846	115.201123645475	0
106	20013	53	3	106	117.128136532273	-11.1281365322733	-23.64618937039	-12.1281365322733	105	0	3	1	8	0	2.29831729998114	0.300930400029756	40.9143832200251	0
103	20013	53	3	103	106.752866847737	-3.75286684773698	-10.3752696845363	-1.75286684773698	105	0	4	1	8	0	1.57578199997079	0.498001999978442	93.8140748342904	0
93	20013	53	3	93	104.342226030394	-11.3422260303936	-2.41064081734341	0.657773969606429	105	0	5	1	8	0	1.16951870004414	0.408594300039113	72.4744316262771	0
209	20013	53	3	209	93.6717000983707	115.328299901629	-10.6705259320229	136.328299901629	230	1	0	0	8	0	1.03310220001731	0.352284100023098	90	0
147	20013	53	4	147	135.209873711568	11.7901262884324	41.5381736131968	31.7901262884324	167	1	0	1	8	0	2.15661189996172	1.27860569994664	180	1
182	20013	53	4	182	147.064884410525	34.9351155894746	11.8550106989579	19.9351155894746	167	0	1	0	8	0	3.29299570003059	0.54456560005201	159.775140568832	0
182	20013	53	4	182	181.668337448293	0.331662551706711	34.6034530377679	-14.6683374482933	167	0	2	1	8	0	2.22143939998932	0.356779500027187	259.875328344602	0
179	20013	53	4	179	183.998042099203	-4.99804209920337	2.32970465091009	-16.9980420992034	167	0	3	1	8	0	1.72164260002319	0.508655400015414	218.157226587369	0
148	20013	53	4	148	181.847610265995	-33.8476102659946	-2.15043183320878	-14.8476102659946	167	0	4	0	8	0	1.15552359999856	0.192792700021528	180	0
190	20013	53	4	190	147.600159826081	42.3998401739193	-34.2474504399139	19.3998401739193	167	0	5	0	8	0	1.29037240002071	0.32870750001166	60.6422464572087	0
15	20013	53	4	15	168.465379346355	-153.465379346355	20.8652195202746	130.534620653645	299	1	0	0	8	0	1.09647609997774	0.33505100000184	135	0
327	20013	53	4	327	13.5358563691343	-46.5358563691342	-154.929522977221	-74.5358563691342	299	0	1	0	8	0	0.709245800040662	0.0284668999956921	360	0
299	20013	53	4	299	344.310007070916	-45.3100070709161	-29.2258492982181	-45.3100070709161	299	0	2	0	8	0	1.01045380003052	0.0305183000164106	219.093858886229	0
307	20013	53	4	307	288.236005943561	18.7639940564386	-56.0740011273547	10.7639940564386	299	0	3	1	8	0	1.28017350001028	0.417153999966104	240.642246457209	0
311	20013	53	4	311	316.76239102366	-5.76239102366049	28.5263850800991	-17.7623910236605	299	0	4	1	8	0	2.92203729995526	0.725159399968106	327.264773727892	0
307	20013	53	4	307	312.709389957361	-5.70938995736146	-4.05300106629903	-13.7093899573614	299	0	5	1	8	0	1.18821120000212	0.324063699983526	360	0
288	20013	53	4	288	310.836387379947	-22.8363873799468	-1.87300257741469	-11.8363873799467	299	0	6	0	8	0	1.85074329999043	0.720364100008737	57.2647737278924	0
310	20013	53	4	310	298.896416263813	11.1035837361874	-11.9399711161341	0.103583736187411	299	0	7	1	8	0	0.860908199974801	0.0970813999883831	288.434948822922	0
268	20013	53	4	268	305.233320604227	-37.2333206042272	6.33690434041465	-6.23332060422724	299	0	8	0	8	0	1.39066390000517	0.0268848999985494	243.434948822922	0
305	20013	53	4	305	295.30137862542	9.69862137458031	-9.93194197880757	3.69862137458033	299	0	9	1	8	1	1.59884059999604	0.013874499942176	78.111341960372	0
306	20013	53	4	306	302.566764811904	3.43323518809564	7.26538618648466	-3.56676481190433	299	0	10	1	8	0	1.65599990001647	0.843369700014591	324.782407031807	0
264	20013	53	4	264	304.35433665504	-40.3543366550396	1.7875718431353	-69.3543366550397	235	1	0	0	8	0	1.75845490000211	0.812827199988533	287.525568373723	0
252	20013	53	4	252	264.053136946026	-12.0531369460265	-40.3011997090132	-29.0531369460265	235	0	1	1	8	0	2.81427079997957	0.583505999995396	180	0
219	20013	53	4	219	249.687173729793	-30.6871737297926	-14.3659632162339	-14.6871737297926	235	0	2	0	8	0	1.49435709998943	0.55035700002918	165.068582821862	0
266	20013	53	4	266	211.669735146663	54.330264853337	-38.0174385831296	23.330264853337	235	0	3	0	8	0	1.20991530001629	0.49751010001637	90	0
182	20013	53	4	182	263.558399900665	-81.558399900665	51.888664754002	-28.558399900665	235	0	4	0	8	0	1.43274580000434	0.454090899962466	300.963756532073	0
270	20013	53	4	270	233.563215547679	36.4367844523209	-29.9951843529859	1.43678445232089	235	0	5	0	8	0	1.72624029999133	0.0287485999870114	77.4711922908485	0
220	20013	53	4	220	235.175510843043	-15.1755108430432	1.61229529536411	-0.175510843043213	235	0	6	1	8	0	1.89176950004185	0.511309100023936	336.801409486352	0
227	20013	53	4	227	235.164169635845	-8.16416963584514	-0.0113412071980638	-0.164169635845149	235	0	7	1	8	0	1.36241030000383	0.533199700003024	270	0
250	20013	53	4	250	232.448717873822	17.551282126178	-2.71545176202313	2.55128212617797	235	0	8	1	8	0	1.20119130000239	0.487474400026258	195.524110996754	0
205	20013	53	4	205	269.6919611426	-64.6919611426001	37.2432432687781	-34.6919611426001	235	0	9	0	8	0	2.22694409999531	0.497938899963629	182.862405226112	0
240	20013	53	4	240	267.018538780018	-27.0185387800178	-2.6734223625823	-32.0185387800178	235	0	10	0	8	0	1.74162939999951	0.278641799988691	170.134193056916	0
230	20013	53	4	230	267.199720831962	-37.1997208319621	0.18118205194424	-32.1997208319621	235	0	11	0	8	0	2.62982759997249	0.450939300004393	3.57633437499737	0
256	20013	53	4	256	206.96571443287	49.0342855671298	-60.2340063990919	28.0342855671298	235	0	12	0	8	0	1.09071469999617	0.295196199964266	143.130102354156	0
206	20013	53	4	206	236.553225192285	-30.5532251922851	29.5875107594149	-1.5532251922851	235	0	13	0	8	0	1.63433119998081	0.0126922999625094	281.63363399894	0
221	20013	53	4	221	237.819094165244	-16.8190941652438	1.26586897295866	-2.81909416524376	235	0	14	1	8	0	1.20264969998971	0.473386999976356	184.573921259901	0
243	20013	53	4	243	223.965892455117	19.0341075448834	-13.8532017101272	33.0341075448834	257	1	0	1	8	0	1.64894330000971	0.603620600013528	47.4895529219991	0
270	20013	53	4	270	239.611798148455	30.3882018515448	15.6459056933386	17.3882018515448	257	0	1	0	8	0	2.4878796999692	0.85750589997042	10.6196552761551	0
235	20013	53	4	235	272.190573864038	-37.1905738640382	32.578775715583	-15.1905738640382	257	0	2	0	8	0	1.04212260001805	0.347015400009695	341.565051177078	0
245	20013	53	4	245	235.208226358814	9.79177364118619	-36.9823475052244	21.7917736411862	257	0	3	1	8	0	1.10578010004247	0.025229400023818	237.094757077012	0
289	20013	53	4	289	238.809060758781	50.1909392412187	3.60083439996744	18.1909392412187	257	0	4	0	8	0	1.3048390999902	0.474668999959249	242.102728969052	0
278	20013	53	4	278	288.206224371197	-10.2062243711968	49.3971636124156	-31.2062243711969	257	0	5	1	8	0	3.169319299981	0.0212699999683537	242.700427788667	0
192	20013	53	4	192	255.165007805741	-63.1650078057413	-33.0412165654556	1.83499219425869	257	0	6	0	8	1	1.59152190003078	0.0229238999891095	278.972626614896	0
263	20013	53	4	263	222.510447078001	40.4895529219992	-32.6545607277405	34.4895529219991	257	0	7	0	8	0	2.25578870001482	0.576072500029113	360	0
242	20013	53	4	242	273.576334374997	-31.5763343749973	51.0658872969965	-16.5763343749974	257	0	8	0	8	0	1.78147889999673	0.0517181999748573	309.805571092265	0
355	20013	53	4	355	259.496996981082	95.5030030189178	-14.0793373939151	78.5030030189178	338	1	0	0	8	0	1.47769909998169	0.463487399974838	203.629377730657	0
331	20013	53	4	331	266.164680902867	64.8353190971333	6.66768392178451	71.8353190971333	338	0	1	0	8	0	1.32324870000593	0.36238730000332	323.746162262555	0
333	20013	53	4	333	265.763605200941	67.2363947990589	-0.401075701925596	72.2363947990589	338	0	2	0	8	0	1.39172849996248	0.514901699963957	237.264773727892	0
334	20013	53	4	334	333.989854276632	0.0101457233677868	68.2262490756911	4.01014572336779	338	0	3	1	8	0	1.31647189997602	0.270271899993531	41.1859251657096	0
356	20013	53	4	356	333.294518271985	22.7054817280153	-0.695336004647518	4.70548172801531	338	0	4	0	8	0	1.35540150001179	0.115835700009484	125.537677791974	0
349	20013	53	4	349	352.647620640108	-3.64762064010763	19.353102368123	-14.6476206401077	338	0	5	1	8	0	1.04459530004533	0.0309477000264451	68.1985905136482	0
335	20013	53	4	335	353.907228342664	-18.9072283426639	1.25960770255631	-15.907228342664	338	0	6	1	8	0	1.04082280001603	0.309351100004278	328.570434385161	0
331	20013	53	4	331	340.237579067605	-9.23757906760521	-13.6696492750587	-2.23757906760524	338	0	7	1	8	1	1.39873020001687	0.0973390000290237	352.405356631409	0
144	20013	53	4	144	338.254109662467	165.745890337533	-1.98346940513868	-174.254109662467	164	1	0	0	8	0	1.66762480000034	0.77674829994794	2.86240522611172	0
186	20013	53	4	186	144.378597309733	41.6214026902667	166.124487647267	19.6214026902667	164	0	1	0	8	0	1.33257030003006	0.653673199994955	183.945186229038	0
