outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
118	20015	55	3	118	78.6900675259798	39.3099324740203	8.24466102943091	-16.6900675259798	62	0	6	0	8	0	1.02077489998192	0.0767263999441639	90	0
40	20015	55	3	40	99.2263442197762	-59.2263442197762	20.5362766937964	-37.2263442197762	62	0	7	0	8	0	1.24270549998619	0.146552999969572	214.508522987668	0
109	20015	55	3	109	48.3177811683348	60.6822188316652	-50.9085630514414	13.6822188316652	62	0	8	0	8	0	1.30455410003196	0.325007800012827	332.24145939894	0
55	20015	55	3	55	83.629283068106	-28.629283068106	35.3115018997711	-21.629283068106	62	0	9	0	8	0	0.917980100028217	0.287216100026853	78.6900675259798	0
322	20015	55	4	322	360	-38	-83.629283068106	-53	307	1	0	0	8	0	2.41934180003591	1.34143539995421	349.695153531234	1
297	20015	55	4	297	325.208226358814	-28.2082263588138	-34.7917736411862	-18.2082263588138	307	0	1	0	8	0	1.00063709996175	0.154901699977927	328.392497753751	0
287	20015	55	4	287	311.735716275981	-24.7357162759815	-13.4725100828324	-4.73571627598148	307	0	2	0	8	0	1.2267409999622	0.347580499947071	50.1944289077348	0
314	20015	55	4	314	282.528807709152	31.4711922908485	-29.20690856683	24.4711922908485	307	0	3	0	8	0	1.24355179991107	0.149023399921134	73.6104596659652	0
296	20015	55	4	296	300.369759364482	-4.36975936448223	17.8409516553307	6.63024063551775	307	0	4	1	8	0	0.779789399937727	0.117449500015937	31.6075022462489	0
290	20015	55	4	290	311.155864423708	-21.1558644237076	10.7861050592254	-4.15586442370762	307	0	5	0	8	0	1.0524507999653	0.208554500015453	334.9831065219	0
299	20015	55	4	299	291.457982353375	7.54201764662458	-19.6978820703322	15.5420176466245	307	0	6	1	8	0	1.07968399999663	0.0513667999766767	93.8140748342904	0
288	20015	55	4	288	308.240918873029	-20.2409188730295	16.7829365196541	-1.24091887302953	307	0	7	1	8	1	1.85497270000633	0.337964200065471	312.709389957361	0
46	20015	55	4	46	306.76438067579	99.2356193242096	-1.47653819723907	108.23561932421	55	1	0	0	8	0	1.53891429991927	0.19555920001585	47.4895529219991	0
49	20015	55	4	49	32.8361286265791	16.1638713734209	86.0717479507887	22.1638713734209	55	0	1	1	8	0	0.982531699934043	0.0554407999152318	34.695153531234	0
64	20015	55	4	64	60.5889356751861	3.41106432481389	27.752807048607	-5.58893567518611	55	0	2	1	8	0	1.1955838999711	0.348837099969387	356.18592516571	0
69	20015	55	4	69	89.1574757392596	-20.1574757392596	28.5685400640735	-34.1574757392596	55	0	3	1	8	0	2.08158969995566	0.35125159996096	140.194428907735	0
177	20015	55	4	177	80.0222873798494	96.9777126201506	-9.13518835941017	88.9777126201506	169	1	0	0	8	0	1.04962299996987	0.105227999971248	333.434948822922	0
192	20015	55	4	192	166.373005140108	25.6269948598916	86.350717760259	2.62699485989154	169	0	1	0	8	0	0.892702899989672	0.11383869999554	239.036243467926	0
166	20015	55	4	166	198.060471936199	-32.0604719361992	31.6874667960907	-29.0604719361992	169	0	2	0	8	0	1.16785209998488	0.0372230999637395	229.763641690726	0
146	20015	55	4	146	159.376468616675	-13.3764686166748	-38.6840033195244	9.62353138332522	169	0	3	1	8	0	0.955711700022221	0.361076400033198	132.709389957361	0
155	20015	55	4	155	152.70819144438	2.29180855561976	-6.66827717229454	16.2918085556198	169	0	4	1	8	0	1.1098569999449	0.380688900011592	128.157226587369	0
178	20015	55	4	178	154.585825301095	23.4141746989046	1.87763385671519	14.4141746989046	169	0	5	0	8	0	1.09392949996982	0.363139500026591	147.380756928807	0
174	20015	55	4	174	167.376436402297	6.62356359770262	12.7906111012019	1.62356359770263	169	0	6	1	8	0	1.0138508999953	0.335310299997218	184.573921259901	0
185	20015	55	4	185	182.066476985644	2.93352301435576	14.6900405833469	-13.0664769856442	169	0	7	1	8	0	0.849474900052883	0.271904900087975	194.743562836471	0
153	20015	55	4	153	195.945395900923	-42.9453959009229	13.8789189152786	-26.9453959009229	169	0	8	0	8	0	1.04815090005286	0.0688417999772355	198.434948822922	0
150	20015	55	4	150	154.440034828176	-4.44003482817617	-41.5053610727467	14.5599651718238	169	0	9	1	8	1	1.13448689994402	0.0496764000272378	119.744881296942	0
215	20015	55	4	215	155.897765498839	59.1022345011612	1.45773067066267	13.1022345011612	169	0	10	0	8	0	1.42971820000093	0.020045300014317	157.557246634706	0
169	20015	55	4	169	182.501622814282	-13.5016228142818	26.6038573154429	-13.5016228142818	169	0	11	1	8	0	0.965734900091775	0.320360600017011	255.963756532074	0
166	20015	55	4	166	175.774001822042	-9.77400182204155	-6.72762099224021	-6.77400182204156	169	0	12	1	8	0	1.00300209992565	0.306217600009404	120.46554491946	0
204	20015	55	4	204	161.475104972297	42.524895027703	-14.2988968497446	7.52489502770302	169	0	13	0	8	1	1.11612939997576	0.331979800015688	112.38013505196	0
185	20015	55	4	185	192.464932842065	-7.46493284206499	30.989827869768	-23.464932842065	169	0	14	1	8	0	1.11038530000951	0.180302300024778	310.914383220025	0
178	20015	55	4	178	176.88301140088	1.11698859912015	-15.5819214411851	-7.88301140087985	169	0	15	1	8	0	0.923327900003642	0.2112498000497	145.304846468766	0
181	20015	55	4	181	163.546190731043	17.4538092689566	-13.3368206698365	5.45380926895663	169	0	16	1	8	0	1.0735251000151	0.293980000074953	180	0
165	20015	55	4	165	187.650650955359	-22.6506509553594	24.1044602243161	-18.6506509553594	169	0	17	0	8	0	0.822125099948607	0.0912080999696627	192.528807709152	0
137	20015	55	4	137	161.301017195819	-24.3010171958189	-26.3496337595405	7.69898280418111	169	0	18	0	8	1	1.44742689991836	0.229193100007251	180	0
174	20015	55	4	174	154.093492000486	19.9065079995144	-7.20752519533328	14.9065079995144	169	0	19	1	8	1	1.12564720003866	0.358066599932499	149.036243467926	0
177	20015	55	4	177	179.734743656624	-2.734743656624	25.6412516561384	-10.734743656624	169	0	20	1	8	0	0.829174599959515	0.0644246999872848	191.30993247402	0
153	20015	55	4	153	179.104826289789	-26.1048262897889	-0.629917366835064	-10.1048262897889	169	0	21	0	8	0	0.838515800074674	0.143336800043471	180	0
171	20015	55	4	171	156.124719146072	14.8752808539275	-22.9801071437165	12.8752808539275	169	0	22	1	8	0	0.850612800102681	0.28808230010327	173.65980825409	0
318	20015	55	4	318	166.094718085749	151.905281914251	9.96999893967644	147.905281914251	314	1	0	0	8	0	1.02400450001005	0.34380080003757	194.036243467927	0
330	20015	55	4	330	321.245252678677	8.75474732132303	155.150534592928	-7.24525267867694	314	0	1	1	8	1	1.00643639999907	0.055044399923645	336.801409486352	0
269	20015	55	4	269	313.339717631017	-44.3397176310172	-7.90553504765976	0.660282368982817	314	0	2	0	8	0	0.993915700004436	0.365159899927676	309.472459848344	0
351	20015	55	4	351	270.286476510277	80.713523489723	-43.0532411207402	43.713523489723	314	0	3	0	8	0	1.16905389993917	0.0894408000167459	90	0
34	20015	55	4	34	353.453709216706	40.546290783294	83.1672327064289	60.546290783294	54	1	0	0	8	0	1.07264739996754	0.0674551000120118	50.9061411137705	0
59	20015	55	4	59	34.6007618876127	24.3992381123873	41.1470526709068	19.3992381123873	54	0	1	0	8	0	1.31200019991957	0.388525999966078	125.537677791974	0
27	20015	55	4	27	56.5601307942177	-29.5601307942178	21.959368906605	-2.56013079421774	54	0	2	0	8	1	0.883638300001621	0.100408400059678	86.6335393365702	0
41	20015	55	4	41	33.3540257515168	7.64597424848324	-23.206105042701	20.6459742484832	54	0	3	1	8	1	1.59131839999463	0.907491500023752	97.5946433685914	0
74	20015	55	4	74	54.1073343122544	19.8926656877456	20.7533085607377	-0.107334312254409	54	0	4	1	8	0	1.04780679999385	0.103353500016965	147.264773727892	0
211	20015	55	4	211	83.7256654429182	127.274334557082	29.6183311306638	144.274334557082	228	1	0	0	8	0	0.940312999999151	0.0596776000456885	128.65980825409	0
228	20015	55	4	228	202.664557434696	25.3354425653039	118.938891991778	25.3354425653039	228	0	1	0	8	0	0.991455200011842	0.212056300020777	249.775140568832	0
238	20015	55	4	238	228.442215285897	9.55778471410262	25.7776578512013	-0.442215285897369	228	0	2	1	8	0	0.817951999953948	0.238909399951808	259.992020198559	0
198	20015	55	4	198	226.350155611466	-28.350155611466	-2.09205967443135	1.64984438853399	228	0	3	0	8	0	1.06397180003114	0.134440700057894	302.735226272108	0
197	20015	55	4	197	209.138410640255	-12.1384106402548	-17.2117449712112	18.8615893597452	228	0	4	1	8	1	1.23215179995168	0.497626799973659	190.491477012332	0
269	20015	55	4	269	195.684114027041	73.3158859729592	-13.4542966132141	32.3158859729592	228	0	5	0	8	0	1.14358320005704	0.412855400005355	180	0
194	20015	55	4	194	250.096250462692	-56.0962504626922	54.4121364356514	-22.0962504626922	228	0	6	0	8	1	1.27137590001803	0.371734400046989	325.304846468766	0
