outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
335	10038	38	3	335	257.022604662183	77.9773953378174	-62.8213957128981	59.9773953378174	317	0	5	0	8	0	0.56008469988592	0.0642472999170423	244.9831065219	0
321	10038	38	3	321	332.128047473597	-11.1280474735967	75.1054428114141	-15.1280474735967	317	0	6	1	8	0	0.679532600101084	0.0323157000821084	31.6075022462489	0
303	10038	38	3	303	321.064922445448	-18.064922445448	-11.0631250281487	-4.06492244544795	317	0	7	1	8	1	0.793299800017849	0.0774075000081211	249.775140568832	0
133	10038	38	3	133	299.518975007692	-166.518975007692	-21.5459474377557	158.481024992308	98	1	0	0	8	0	0.828271399950609	0.381845799973235	243.434948822922	0
274	10038	38	4	274	329.427923034445	-55.427923034445	29.9089480267527	-37.427923034445	292	1	0	0	8	0	2.9768153000623	0.812976100016385	49.1849161251184	1
307	10038	38	4	307	281.725112015165	25.2748879848349	-47.7028110192798	10.2748879848349	292	0	1	0	8	0	0.667512300191447	0.0370927001349628	229.763641690726	0
280	10038	38	4	280	298.649609492133	-18.6496094921328	16.9244974769676	-6.64960949213277	292	0	2	1	8	0	0.644908200018108	0.268628699937835	320.194428907735	0
334	10038	38	4	334	280.115361324067	53.8846386759328	-18.5342481680656	11.8846386759328	292	0	3	0	8	0	0.544204300036654	0.297440600115806	268.090847567004	0
269	10038	38	4	269	8.38061322292765	-99.3806132229276	88.2652518988605	-76.3806132229277	292	0	4	0	8	0	0.619224700145423	0.138355700066313	45	0
247	10038	38	4	247	272.762128313379	-25.7621283133788	-95.6184849095489	19.2378716866212	292	0	5	0	8	0	0.723434300161898	0.0619870000518858	174.2894068625	0
293	10038	38	4	293	249.044223269368	43.9557767306322	-23.717905044011	42.9557767306322	292	0	6	0	8	0	1.06025020009838	0.330643899971619	278.972626614896	0
282	10038	38	4	282	284.563692590936	-2.56369259093641	35.5194693215686	7.43630740906358	292	0	7	1	8	0	0.564140900038183	0.0853078998625278	293.962488974578	0
242	10038	38	4	242	291.054497618317	-49.0544976183166	6.49080502738021	0.945502381683373	292	0	8	0	8	1	1.59418010013178	0.411504200194031	360	0
290	10038	38	4	290	241.027914969426	48.9720850305736	-50.0265826488902	50.9720850305736	292	0	9	0	8	0	0.797232100041583	0.251781099941581	147.094757077012	0
283	10038	38	4	283	288.34852991483	-5.34852991483046	47.320614945404	3.65147008516954	292	0	10	1	8	1	0.569577899994329	0.00469430000521243	40.4622274920933	0
295	10038	38	4	295	292.148052151084	2.85194784891566	3.7995222362539	-0.148052151084359	292	0	11	1	8	1	1.46563869994134	0.347777900053188	272.726310993906	0
279	10038	38	4	279	295.912755494802	-16.9127554948024	3.76470334371798	-3.91275549480234	292	0	12	1	8	0	1.13478880003095	0.273862200090662	277.125016348902	0
276	10038	38	4	276	277.292058964583	-1.29205896458271	-18.6206965302197	14.7079410354173	292	0	13	1	8	0	0.82527850009501	0.145685499999672	240.255118703058	0
259	10038	38	4	259	276.050235822899	-17.0502358228988	-1.24182314168387	-35.0502358228988	241	1	0	1	8	0	1.11372080002911	0.432985700201243	300.963756532073	0
293	10038	38	4	293	289.256605106539	3.74339489346127	13.2063692836399	-48.2566051065387	241	0	1	1	8	0	0.748381700133905	0.235882200067863	322.431407971173	0
227	10038	38	4	227	291.037511025422	-64.0375110254219	1.78090591888315	-50.0375110254218	241	0	2	0	8	0	0.852838299935684	0.357176099903882	336.370622269343	0
226	10038	38	4	226	231.381560532593	-5.38156053259346	-59.6559504928284	9.61843946740655	241	0	3	1	8	0	0.893993499921635	0.296973699936643	183.179830119864	0
206	10038	38	4	206	225.84252426074	-19.8425242607404	-5.53903627185305	-29.8425242607404	196	1	0	1	8	0	1.10308649996296	0.430502300150692	137.290610042639	0
226	10038	38	4	226	203.28235621349	22.7176437865103	-22.5601680472507	-7.28235621348973	196	0	1	0	8	0	0.941787099931389	0.312293999828398	82.4053566314086	0
194	10038	38	4	194	233.850417530024	-39.8504175300239	30.5680613165341	-37.8504175300239	196	0	2	0	8	0	0.910898299887776	0.264937599888071	255.068582821862	0
218	10038	38	4	218	199.798876354525	18.2011236454751	-34.0515411754989	-3.79887635452493	196	0	3	1	8	0	1.35575099987909	0.378541899845004	191.30993247402	0
188	10038	38	4	188	215.813873839847	-27.8138738398465	16.0149974853216	-19.8138738398465	196	0	4	0	8	0	0.909620699938387	0.297913300106302	270	0
183	10038	38	4	183	189.520021865774	-6.52002186577414	-26.2938519740724	6.47997813422586	196	0	5	1	8	0	0.949403499951586	0.336447199806571	173.157226587369	0
231	10038	38	4	231	182.576571830269	48.4234281697311	-6.94345003550527	13.4234281697311	196	0	6	0	8	0	0.749638300156221	0.0874450001865625	246.801409486352	0
196	10038	38	4	196	236.056412980248	-40.0564129802482	53.4798411499794	-24.0564129802482	212	1	0	0	8	0	0.616173299960792	0.169931599870324	262.234833981575	0
187	10038	38	4	187	197.269467762122	-10.269467762122	-38.7869452181262	14.730532237878	212	0	1	1	8	0	0.884971000021324	0.370990900089964	120.963756532074	0
249	10038	38	4	249	191.659292653523	57.340707346477	-5.61017510859896	20.340707346477	212	0	2	0	8	0	0.900244999909773	0.106250599958003	229.398705354996	0
220	10038	38	4	220	245.446576916571	-25.4465769165705	53.7872842630475	-33.4465769165705	212	0	3	0	8	0	0.647893900051713	0.0679267998784781	267.3974377975	0
192	10038	38	4	192	220.126103577795	-28.1261035777952	-25.3204733387753	-8.12610357779525	212	0	4	0	8	0	0.702573000220582	0.289021000033244	220.236358309274	0
238	10038	38	4	238	192.86539784205	45.1346021579498	-27.260705735745	19.1346021579498	212	0	5	0	8	0	0.763070000102744	0.317707000067458	197.65012421993	0
199	10038	38	4	199	221.462580570012	-22.4625805700125	28.5971827279622	-9.46258057001248	212	0	6	0	8	0	0.767365299863741	0.257908500032499	255.963756532074	0
213	10038	38	4	213	208.757120897302	4.24287910269759	-12.7054596727101	3.24287910269758	212	0	7	1	8	0	0.756268700119108	0.294284699950367	237.264773727892	0
210	10038	38	4	210	204.12535317355	5.87464682645005	-4.63176772375246	7.87464682645003	212	0	8	1	8	0	0.801700699841604	0.223408499965444	201.801409486352	0
200	10038	38	4	200	209.777866773732	-9.77786677373162	5.65251360018165	2.22213322626838	212	0	9	1	8	0	0.655018500052392	0.159314800053835	199.290046219189	0
182	10038	38	4	182	199.244729239833	-17.2447292398329	-10.5331375338987	12.7552707601671	212	0	10	1	8	0	0.93168789986521	0.10269259987399	230.194428907735	0
243	10038	38	4	243	175.389350681339	67.6106493186606	-23.8553785584935	44.6106493186606	220	1	0	0	8	0	0.796191100031137	0.284566600108519	180	0
263	10038	38	4	263	243.67670173219	19.3232982678099	68.2873510508507	-23.6767017321901	220	0	1	1	8	0	0.910595000023022	0.479856299934909	267.614055969611	0
223	10038	38	4	223	266.015683997628	-43.0156839976278	22.3389822654377	-46.0156839976278	220	0	2	0	8	0	0.864124199841172	0.285379299893975	266.987212495817	0
208	10038	38	4	208	227.783020753857	-19.7830207538566	-38.2326632437712	-7.78302075385663	220	0	3	1	8	0	0.949257700005546	0.253094099927694	75.0685828218624	0
63	10038	38	4	63	206.318088139652	-143.318088139652	-21.4649326142049	-146.318088139652	60	1	0	0	8	0	1.05477399984375	0.241718299919739	312.709389957361	0
59	10038	38	4	59	63.1218602479013	-4.12186024790134	-143.19622789175	-3.12186024790135	60	0	1	1	8	0	0.602078899974003	0.0389469999354333	60.751173663453	0
63	10038	38	4	63	62.9424470891587	0.0575529108413068	-0.179413158742649	-2.9424470891587	60	0	2	1	8	0	0.565890399971977	0.0541908999439329	52.4314079711725	0
69	10038	38	4	69	59.6141907063205	9.38580929367946	-3.32825638283816	0.385809293679465	60	0	3	1	8	0	0.631165700033307	0.051281499909237	63.434948822922	0
40	10038	38	4	40	71.2376502862336	-31.2376502862336	11.6234595799131	-11.2376502862336	60	0	4	0	8	0	0.882471699966118	0.336590300081298	56.3099324740202	0
38	10038	38	4	38	38.0272307139736	-0.0272307139735528	-33.21041957226	21.9727692860264	60	0	5	1	8	0	0.780376499984413	0.283280199859291	51.3401917459099	0
73	10038	38	4	73	40.8220865367281	32.1779134632719	2.79485582275452	19.1779134632719	60	0	6	0	8	0	0.83813519985415	0.275167099898681	49.7636416907262	0
71	10038	38	4	71	74.4071890607336	-3.40718906073363	33.5851025240055	-14.4071890607336	60	0	7	1	8	0	0.588524700142443	0.110900700092316	99.8658069430844	0
153	10038	38	4	153	73.4680693772532	79.5319306227468	-0.939119683480433	103.531930622747	177	1	0	0	8	0	0.644834100035951	0.102091199951246	82.8749836510982	0
181	10038	38	4	181	150.101098161385	30.8989018386146	76.6330287841322	26.8989018386146	177	0	1	0	8	0	0.601609099889174	0.0378920000512153	180	0
213	10038	38	4	213	192.094757077012	20.9052429229879	41.9936589156267	-15.0947570770121	177	0	2	0	8	0	0.650261099915951	0.0100145998876542	160.877784713532	0
