outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
321	20031	71	4	321	104.036243467926	-143.036243467927	165.73548770192	-176.036243467927	288	0	25	0	16	0	0.614551899954677	NaN	NaN	0
283	20031	71	4	283	86.0548137709624	-163.054813770962	-17.9814296969641	-158.054813770962	288	0	26	0	16	0	0.714193199994043	0.235967799788341	77.4711922908485	0
316	20031	71	4	316	114.623564786164	-158.623564786164	28.5687510152012	-168.623564786164	306	1	0	0	16	0	1.01669880002737	0.638527799863368	126.869897645844	0
295	20031	71	4	295	40.6012946450045	-105.601294645004	-74.0222701411591	-94.6012946450045	306	0	1	0	16	0	1.12140979990363	NaN	NaN	0
280	20031	71	4	280	18.434948822922	-98.4349488229221	-22.1663458220825	-72.434948822922	306	0	2	0	16	0	0.973069499945268	0.0753800999373198	284.743562836471	0
305	20031	71	4	305	243.434948822922	61.565051177078	-135	62.565051177078	306	0	3	0	16	0	0.656314700143412	0.393669300014153	251.565051177078	0
308	20031	71	4	308	4.39870535499551	-56.3987053549955	120.963756532074	-58.3987053549955	306	0	4	0	16	0	0.848464299924672	0.56821609986946	18.434948822922	0
310	20031	71	4	310	205.0168934781	104.9831065219	-159.381811876895	100.9831065219	306	0	5	0	16	0	0.711982899811119	0.41567729995586	206.565051177078	0
301	20031	71	4	301	26.565051177078	-85.565051177078	-178.451842301022	-80.565051177078	306	0	6	0	16	0	0.840085200034082	0.22611579997465	26.565051177078	0
76	20031	71	1	76	90	-14	NaN	-3.99999999999999	86	1	0	1	8	0	3.21593079995364	NaN	NaN	1
95	20031	71	1	95	90	5.00000000000001	0	-3.99999999999999	86	0	1	1	8	0	0.617400799877942	NaN	NaN	0
80	20031	71	1	80	90	-10	0	-3.99999999999999	86	0	2	1	8	0	0.488144499948248	NaN	NaN	0
83	20031	71	1	83	90	-7	0	-3.99999999999999	86	0	3	1	8	0	0.0749031000304967	NaN	NaN	0
41	20031	71	1	41	90	-49	0	-59	31	1	0	0	8	0	0.600527199916542	NaN	NaN	0
23	20031	71	1	23	90	-67	0	-59	31	0	1	0	8	0	0.494012800045311	NaN	NaN	0
28	20031	71	1	28	38.6598082540901	-10.6598082540901	-51.3401917459099	-7.65980825409009	31	0	2	1	8	1	1.38460269989446	NaN	NaN	0
57	20031	71	1	57	90	-33	51.3401917459099	-59	31	0	3	0	8	0	0.440051099983975	NaN	NaN	0
10	20031	71	1	10	116.565051177078	-106.565051177078	26.565051177078	-85.565051177078	31	0	4	0	8	0	0.764118399936706	NaN	NaN	0
65	20031	71	1	65	161.565051177078	-96.565051177078	45	-130.565051177078	31	0	5	0	8	0	0.951042799977586	NaN	NaN	0
38	20031	71	1	38	315	83	153.434948822922	76	31	0	6	0	8	0	0.440798199968413	NaN	NaN	0
354	20031	71	1	354	56.3099324740202	-62.3099324740202	101.30993247402	-25.3099324740202	31	0	7	0	8	0	0.895549000008032	NaN	NaN	0
41	20031	71	1	41	234.462322208026	166.537677791974	178.152389734005	156.537677791974	31	0	8	0	8	0	1.66903620003723	NaN	NaN	0
24	20031	71	1	24	68.1985905136482	-44.1985905136482	-166.263731694377	-37.1985905136482	31	0	9	0	8	0	0.761721400078386	NaN	NaN	0
39	20031	71	1	39	264.2894068625	134.7105931375	-163.909183651148	126.7105931375	31	0	10	0	8	0	0.651377599919215	NaN	NaN	0
333	20031	71	1	333	104.036243467926	-131.036243467926	-160.253163394574	-132.036243467926	332	1	0	0	8	0	0.851695500081405	NaN	NaN	0
302	20031	71	1	302	302.471192290848	-0.471192290848494	-161.565051177078	29.5288077091515	332	0	1	1	8	0	0.649632800137624	NaN	NaN	0
0	20031	71	1	0	90	-90	147.528807709152	-118	332	0	2	0	8	0	0.642886299872771	NaN	NaN	0
321	20031	71	1	321	270	51	180	62	332	0	3	0	8	0	0.505301799857989	NaN	NaN	0
346	20031	71	1	346	90	-104	-180	-118	332	0	4	0	8	0	0.324032099917531	NaN	NaN	0
325	20031	71	1	325	255.963756532074	69.0362434679265	165.963756532074	76.0362434679265	332	0	5	0	8	0	0.442709299968556	NaN	NaN	0
341	20031	71	1	341	42.5104470780009	-61.5104470780009	146.546690545927	-70.5104470780009	332	0	6	0	8	0	0.472046700073406	0.393961699912325	45	0
4	20031	71	1	4	245.556045219583	118.443954780417	-156.954401858417	86.4439547804165	332	0	7	0	8	0	0.648362699896097	NaN	NaN	0
317	20031	71	1	317	63.434948822922	-106.434948822922	177.878903603339	-91.434948822922	332	0	8	0	8	0	0.653901900164783	0.206837200094014	69.4439547804166	0
327	20031	71	1	327	342.645975363739	-15.6459753637386	-80.7889734591834	-10.6459753637387	332	0	9	1	8	1	1.316148100188	1.01614250009879	352.405356631409	0
228	20031	71	1	228	360	-132	17.3540246362613	-122	238	1	0	0	8	0	0.722905100090429	NaN	NaN	0
246	20031	71	1	246	348.69006752598	-102.69006752598	-11.3099324740202	-110.69006752598	238	0	1	0	8	0	0.447102600010112	0.400270400103182	348.69006752598	0
222	20031	71	1	222	45	177	56.3099324740203	-167	238	0	2	0	8	0	0.85551860020496	0.226378099992871	100.619655276155	0
210	20031	71	1	210	225	-15	180	13	238	0	3	1	8	0	0.936741399811581	0.175284299999475	275.7105931375	0
227	20031	71	1	227	54.6887865603668	172.311213439633	-170.311213439633	-176.688786560367	238	0	4	0	8	0	1.21144230011851	1.04935230012052	55.304846468766	0
229	20031	71	1	229	90	139	35.3112134396332	148	238	0	5	0	8	0	0.488764399895445	NaN	NaN	0
196	20031	71	1	196	116.565051177078	79.434948822922	26.565051177078	121.434948822922	238	0	6	0	8	0	0.751649399986491	NaN	NaN	0
251	20031	71	1	251	360	-109	-116.565051177078	-122	238	0	7	0	8	0	0.608884100103751	NaN	NaN	0
273	20031	71	1	273	15.9453959009228	-102.945395900923	15.9453959009229	-137.945395900923	238	0	8	0	8	0	0.423139000078663	NaN	NaN	0
222	20031	71	1	222	90	132	74.0546040990772	148	238	0	9	0	8	0	0.409000899875537	NaN	NaN	0
231	20031	71	1	231	153.434948822922	77.5650511770779	63.434948822922	84.565051177078	238	0	10	0	8	0	0.936326799914241	NaN	NaN	0
224	20031	71	1	224	144.462322208026	79.5376777919744	-8.97262661489641	93.5376777919744	238	0	11	0	8	0	0.563893400132656	NaN	NaN	0
217	20031	71	1	217	72.6459753637387	144.354024636261	-71.8163468442869	165.354024636261	238	0	12	0	8	0	0.818868599832058	0.189961999887601	130.914383220025	0
261	20031	71	1	261	347.905242922988	-86.9052429229879	-84.7407324407508	-109.905242922988	238	0	13	0	8	0	0.975727600045502	0.297688800143078	39.8055710922652	0
263	20031	71	1	263	146.30993247402	116.69006752598	158.404689551032	128.69006752598	275	1	0	0	8	0	0.665159000083804	NaN	NaN	0
283	20031	71	1	283	360	-77	-146.30993247402	-85	275	0	1	0	8	0	0.931336299981922	0.68609009985812	11.3099324740202	0
259	20031	71	1	259	5.19442890773479	-106.194428907735	5.1944289077348	-90.1944289077348	275	0	2	0	8	0	0.689829000039026	0.210932200076059	333.434948822922	0
305	20031	71	1	305	19.4400348281762	-74.4400348281762	14.2456059204414	-104.440034828176	275	0	3	0	8	0	2.07122209994122	0.257086199941114	315	0
276	20031	71	1	276	96.3401917459099	179.65980825409	76.9001569177337	178.65980825409	275	0	4	0	8	0	1.02555390005	0.11314840009436	219.805571092265	0
310	20031	71	1	310	86.9872124958167	-136.987212495817	-9.35297925009325	-171.987212495817	275	0	5	0	8	0	0.890349199995399	0.142698199953884	119.744881296942	0
294	20031	71	1	294	138.36646066343	155.63353933657	51.3792481676132	136.63353933657	275	0	6	0	8	0	1.38141490006819	NaN	NaN	0
290	20031	71	1	290	61.1892062570269	-131.189206257027	-77.1772544064029	-146.189206257027	275	0	7	0	8	0	0.716469299979508	0.17104829987511	97.1250163489018	0
277	20031	71	1	277	279.090276920822	-2.09027692082233	-142.098929336205	-4.09027692082236	275	0	8	1	8	0	0.804350800113752	0.542121500009671	276.009005957495	0
113	20031	71	1	113	90	23	170.909723079178	11	101	1	0	0	8	0	0.845766699872911	0.589606900000945	93.3664606634298	0
80	20031	71	2	80	338.198590513648	101.801409486352	-111.801409486352	108.801409486352	87	1	0	0	8	0	5.3311485000886	4.51746349991299	319.398705354996	1
57	20031	71	2	57	258.69006752598	158.30993247402	-79.5085229876684	-171.69006752598	87	0	1	0	8	0	0.668571999995038	0.0883441001642495	299.357753542791	0
78	20031	71	2	78	90	-12	-168.69006752598	-3	87	0	2	1	8	0	0.0087313000112772	NaN	NaN	0
138	20031	71	2	138	180	-42	90	-93	87	0	3	0	8	0	0.596439900109544	NaN	NaN	0
91	20031	71	2	91	304.380344723845	146.619655276155	124.380344723845	142.619655276155	87	0	4	0	8	0	0.609807300148532	0.0970726001542062	309.805571092265	0
126	20031	71	2	126	90	36	145.619655276155	-3	87	0	5	0	8	0	0.512261800002307	NaN	NaN	0
85	20031	71	2	85	45	40	-45	42	87	0	6	0	8	0	1.19045589980669	NaN	NaN	0
124	20031	71	2	124	291.801409486352	-167.801409486352	-113.198590513648	155.198590513648	87	0	7	0	8	0	0.982354399980977	NaN	NaN	0
90	20031	71	2	90	90	0	158.198590513648	-3	87	0	8	1	8	0	0.548715000040829	NaN	NaN	0
86	20031	71	2	86	90	-3.99999999999999	0	-3	87	0	9	1	8	0	0.706656400114298	NaN	NaN	0
88	20031	71	2	88	90	-2	0	-3	87	0	10	1	8	0	0.00876079988665879	NaN	NaN	0
79	20031	71	2	79	90	-11	0	-3	87	0	11	1	8	0	0.982587500009686	NaN	NaN	0
99	20031	71	2	99	90	9	0	-3	87	0	12	1	8	0	0.430443899938837	NaN	NaN	0
67	20031	71	2	67	90	-23	0	-3	87	0	13	0	8	0	0.441038700053468	NaN	NaN	0
52	20031	71	2	52	90	-38	0	-3	87	0	14	0	8	0	0.00787610001862049	NaN	NaN	0
112	20031	71	2	112	270	-158	180	177	87	0	15	0	8	0	0.497026100056246	NaN	NaN	0
88	20031	71	2	88	90	-2	-180	-3	87	0	16	1	8	1	1.54158199997619	1.25750099983998	90	0
117	20031	71	2	117	90	27	0	-3	87	0	17	0	8	0	0.445401600096375	NaN	NaN	0
119	20031	71	2	119	63.434948822922	55.565051177078	-26.565051177078	23.565051177078	87	0	18	0	8	0	1.16918270010501	NaN	NaN	0
104	20031	71	2	104	83.6598082540901	20.3401917459099	20.2248594311681	3.34019174590992	87	0	19	0	8	1	1.37792929983698	1.17951099993661	82.8749836510982	0
108	20031	71	2	108	90	18	6.34019174590992	-3	87	0	20	1	8	0	1.18144990014844	NaN	NaN	0
94	20031	71	2	94	90	4	0	-3	87	0	21	1	8	0	0.671517699956894	NaN	NaN	0
106	20031	71	2	106	90	16	0	-3	87	0	22	1	8	0	0.428407500032336	NaN	NaN	0
83	20031	71	2	83	90	-7	0	-3	87	0	23	1	8	0	0.490165799856186	NaN	NaN	0
123	20031	71	2	123	90	33	0	-3	87	0	24	0	8	0	0.461953500052914	NaN	NaN	0
84	20031	71	2	84	90	-6	0	-3	87	0	25	1	8	0	1.23824880016036	NaN	NaN	0
65	20031	71	2	65	90	-25	0	-3	87	0	26	0	8	0	0.492819000035524	NaN	NaN	0
82	20031	71	2	82	90	-8	0	-3	87	0	27	1	8	0	0.174669600091875	NaN	NaN	0
65	20031	71	2	65	90	-25	0	-3	87	0	28	0	8	0	0.412507699802518	NaN	NaN	0
84	20031	71	2	84	90	-6	0	-3	87	0	29	1	8	0	0.523413599934429	NaN	NaN	0
234	20031	71	2	234	90	144	0	180	270	1	0	0	8	0	0.405309699941427	NaN	NaN	0
245	20031	71	2	245	90	155	0	180	270	0	1	0	8	0	0.414730299962685	NaN	NaN	0
307	20031	71	2	307	90	-143	0	180	270	0	2	0	8	0	0.607753299875185	NaN	NaN	0
292	20031	71	2	292	116.565051177078	175.434948822922	26.565051177078	153.434948822922	270	0	3	0	8	0	1.83732119994238	NaN	NaN	0
268	20031	71	2	268	104.036243467926	163.963756532074	-12.5288077091515	165.963756532074	270	0	4	0	8	0	0.952353400178254	NaN	NaN	0
268	20031	71	2	268	90	178	-14.0362434679265	180	270	0	5	0	8	0	0.859248199965805	0.247165000066161	315	0
282	20031	71	2	282	92.2025981617658	-170.202598161766	2.20259816176581	177.797401838234	270	0	6	0	8	0	0.899913000175729	0.456800300162286	90	0
285	20031	71	2	285	213.69006752598	71.3099324740202	121.487469364214	56.3099324740202	270	0	7	0	8	0	0.905510399956256	0.092547700041905	273.576334374997	0
257	20031	71	2	257	281.30993247402	-24.3099324740203	67.6198649480404	-11.3099324740202	270	0	8	0	8	0	0.641686999937519	NaN	NaN	0
257	20031	71	2	257	319.398705354996	-62.3987053549955	38.0887728809753	-49.3987053549955	270	0	9	0	8	0	1.01949570002034	NaN	NaN	0
181	20031	71	2	181	135	46	175.601294645004	17	152	1	0	0	8	0	0.924279600149021	NaN	NaN	0
181	20031	71	2	181	260.537677791974	-79.5376777919744	125.537677791974	-108.537677791974	152	0	1	0	8	0	0.517266100039706	0.0742945000529289	270	0
140	20031	71	2	140	86.1859251657096	53.8140748342903	-174.351752626265	65.8140748342904	152	0	2	0	8	0	0.537017600145191	0.141583300195634	86.1859251657096	0
143	20031	71	2	143	152.102728969052	-9.10272896905236	65.9168038033427	-0.102728969052361	152	0	3	1	8	1	1.33692719996907	0.837650500005111	156.801409486352	0
132	20031	71	2	132	90	42	-62.1027289690524	62	152	0	4	0	8	0	1.17317269998603	NaN	NaN	0
156	20031	71	2	156	90	66	0	62	152	0	5	0	8	0	1.75754130003043	NaN	NaN	0
152	20031	71	2	152	85.9143832200251	66.0856167799749	-4.08561677997489	66.0856167799749	152	0	6	0	8	0	2.34196190000512	0.0611998999956995	272.6025622025	0
125	20031	71	2	125	42.5104470780009	82.4895529219991	-43.4039361420242	109.489552921999	152	0	7	0	8	0	1.21055989991874	0.632923699915409	45	0
146	20031	71	2	146	26.565051177078	119.434948822922	-15.9453959009229	135.434948822922	162	1	0	0	8	0	1.31579890009016	0.151677799876779	239.53445508054	0
159	20031	71	2	159	306.869897645844	-147.869897645844	-79.6951535312339	-144.869897645844	162	0	1	0	8	0	0.89702029991895	0.0504723999183625	64.9831065219	0
39	20031	71	3	39	90	-51	143.130102354156	-69	21	1	0	0	8	0	1.80247400002554	NaN	NaN	1
49	20031	71	3	49	90	-41	0	-69	21	0	1	0	8	0	0.771867899922654	NaN	NaN	0
38	20031	71	3	38	158.198590513648	-120.198590513648	68.1985905136482	-137.198590513648	21	0	2	0	8	0	1.13081940007396	NaN	NaN	0
21	20031	71	3	21	233.130102354156	147.869897645844	74.9315118405078	147.869897645844	21	0	3	0	8	0	3.36761810001917	NaN	NaN	0
26	20031	71	3	26	180	-154	-53.130102354156	-159	21	0	4	0	8	0	2.87470739986748	NaN	NaN	0
350	20031	71	3	350	54.1623470457217	-64.1623470457217	-125.837652954278	-33.1623470457217	21	0	5	0	8	0	2.58360060001723	0.969153199810535	26.565051177078	0
89	20031	71	3	89	353.290163192243	95.7098368077569	-60.8721838534787	99.709836807757	93	1	0	0	8	0	4.49434299999848	1.78021090012044	345.068582821862	0
77	20031	71	3	77	81.2538377374448	-4.25383773744476	87.9636745452017	11.7461622625552	93	0	1	1	8	0	3.00340420007706	0.305090799927711	270	0
75	20031	71	3	75	90	-15	8.74616226255523	3	93	0	2	1	8	0	0.583098999923095	NaN	NaN	0
103	20031	71	3	103	90	13	0	3	93	0	3	1	8	0	0.827078100061044	NaN	NaN	0
80	20031	71	3	80	90	-10	0	3	93	0	4	1	8	0	0.451397500000894	NaN	NaN	0
87	20031	71	3	87	90	-3	0	3	93	0	5	1	8	0	0.493751700036228	NaN	NaN	0
126	20031	71	3	126	90	36	0	3	93	0	6	0	8	0	0.46806630003266	NaN	NaN	0
130	20031	71	3	130	90	40	0	3	93	0	7	0	8	0	2.49796790000983	NaN	NaN	0
105	20031	71	3	105	149.036243467926	-44.0362434679265	59.0362434679265	-56.0362434679265	93	0	8	0	8	0	1.88548130006529	NaN	NaN	0
64	20031	71	3	64	100.619655276155	-36.6196552761551	-48.4165881917713	-7.61965527615513	93	0	9	0	8	1	1.70203509996645	1.28467079997063	100.619655276155	0
100	20031	71	3	100	90	10	-10.6196552761551	3	93	0	10	1	8	0	1.67792059993371	NaN	NaN	0
127	20031	71	3	127	90	37	0	3	93	0	11	0	8	0	0.00779439997859299	NaN	NaN	0
66	20031	71	3	66	90	-24	0	3	93	0	12	0	8	0	0.00839740014635026	NaN	NaN	0
98	20031	71	3	98	90	8	0	3	93	0	13	1	8	0	0.726095499936491	NaN	NaN	0
229	20031	71	3	229	90	139	0	153	243	1	0	0	8	0	0.518057400127873	NaN	NaN	0
261	20031	71	3	261	233.130102354156	27.869897645844	143.130102354156	9.86989764584402	243	0	1	0	8	0	3.60743899992667	NaN	NaN	0
271	20031	71	3	271	198.434948822922	72.565051177078	-34.6951535312339	44.565051177078	243	0	2	0	8	0	1.72434179997072	NaN	NaN	0
229	20031	71	3	229	278.130102354156	-49.1301023541559	79.6951535312339	-35.1301023541559	243	0	3	0	8	0	2.38068589987233	NaN	NaN	0
355	20031	71	3	355	206.565051177078	148.434948822922	-71.5650511770779	150.434948822922	357	1	0	0	8	0	1.92751779989339	NaN	NaN	0
36	20031	71	3	36	360	36	153.434948822922	-3.00000000000002	357	0	1	0	8	0	1.66230310010724	1.03331280010752	356.18592516571	0
38	20031	71	3	38	50.9061411137705	-12.9061411137705	50.9061411137705	-53.9061411137705	357	0	2	1	8	0	2.43875879980624	1.17699969979003	58.3924977537511	0
356	20031	71	3	356	29.7448812969422	-33.7448812969422	-21.1612598168283	-32.7448812969422	357	0	3	0	8	0	1.37066240003332	NaN	NaN	0
353	20031	71	3	353	18.434948822922	-25.434948822922	-11.3099324740202	-21.434948822922	357	0	4	0	8	0	1.94792579999194	1.58539999998175	23.1985905136482	0
333	20031	71	3	333	348.69006752598	-15.6900675259798	-29.7448812969423	8.30993247402023	357	0	5	1	8	0	2.39048120006919	NaN	NaN	0
293	20031	71	3	293	341.565051177078	-48.565051177078	-7.12501634890176	-58.565051177078	283	1	0	0	8	0	1.93327090004459	NaN	NaN	0
317	20031	71	3	317	296.565051177078	20.434948822922	-45	-13.565051177078	283	0	1	0	8	0	1.31596400006674	0.636708199977875	14.9314171781375	0
292	20031	71	3	292	347.471192290848	-55.4711922908485	50.9061411137705	-64.4711922908485	283	0	2	0	8	0	2.71461039991118	NaN	NaN	0
263	20031	71	3	263	282.094757077012	-19.0947570770121	-65.3764352138364	0.90524292298787	283	0	3	1	8	0	1.32633529999293	0.6639409000054	306.869897645844	0
298	20031	71	3	298	241.699244233994	56.3007557660063	-40.3955128430185	41.3007557660064	283	0	4	0	8	0	2.08621879993007	1.30566359986551	238.392497753751	0
28	20031	71	3	28	349.992020198559	38.0079798014414	108.292775964565	19.0079798014414	9	1	0	0	8	0	1.67520650010556	1.26258209999651	352.405356631409	0
356	20031	71	3	356	66.8014094863518	-70.8014094863518	76.8093892877932	-57.8014094863518	9	0	1	0	8	0	2.52046440006234	1.69378750002943	66.8014094863518	0
41	20031	71	3	41	2.86240522611172	38.1375947738883	-63.9390042602401	6.13759477388828	9	0	2	0	8	0	2.52695940015838	1.13039410021156	3.81407483429035	0
0	20031	71	3	0	85.2363583092738	-85.2363583092739	82.3739530831621	-76.2363583092738	9	0	3	0	8	0	1.54885910009034	NaN	NaN	0
358	20031	71	3	358	90	-92	4.76364169072615	-81	9	0	4	0	8	0	1.5294517998118	NaN	NaN	0
12	20031	71	3	12	90	-78	0	-81	9	0	5	0	8	0	2.5664333999157	NaN	NaN	0
24	20031	71	3	24	116.565051177078	-92.565051177078	26.565051177078	-107.565051177078	9	0	6	0	8	0	1.37584250001237	NaN	NaN	0
14	20031	71	3	14	90	-76	-26.565051177078	-81	9	0	7	0	8	0	1.81433640001342	NaN	NaN	0
28	20031	71	3	28	180	-152	90	-171	9	0	8	0	8	0	2.07569850003347	NaN	NaN	0
28	20031	71	3	28	36.869897645844	-8.86989764584404	-143.130102354156	-27.869897645844	9	0	9	1	8	0	2.89748000004329	NaN	NaN	0
5	20031	71	3	5	90	-85	53.130102354156	-81	9	0	10	0	8	0	0.773771199863404	NaN	NaN	0
9	20031	71	3	9	21.8014094863518	-12.8014094863518	-68.1985905136482	-12.8014094863518	9	0	11	1	8	0	1.49978770012967	NaN	NaN	0
6	20031	71	3	6	90	-84	68.1985905136482	-81	9	0	12	0	8	0	0.862257899949327	NaN	NaN	0
11	20031	71	3	11	90	-79	0	-81	9	0	13	0	8	0	0.635805299971253	NaN	NaN	0
308	20031	71	3	308	90	-142	0	-81	9	0	14	0	8	0	0.0125319000799209	NaN	NaN	0
119	20031	71	4	119	63.434948822922	55.565051177078	-26.565051177078	55.565051177078	119	1	0	0	8	0	4.93524220003746	NaN	NaN	1
115	20031	71	4	115	161.565051177078	-46.565051177078	98.130102354156	-42.565051177078	119	0	1	0	8	0	0.888985400088131	NaN	NaN	0
147	20031	71	4	147	135	12	-26.565051177078	-16	119	0	2	1	8	0	1.71306740003638	NaN	NaN	0
131	20031	71	4	131	118.072486935853	12.9275130641471	-16.9275130641471	0.927513064147059	119	0	3	1	8	1	1.65818620007485	1.25947170006111	116.565051177078	0
80	20031	71	4	80	90	-10	-28.0724869358529	29	119	0	4	1	8	0	0.537347600096837	NaN	NaN	0
118	20031	71	4	118	90	28	0	29	119	0	5	0	8	0	0.504701900063083	NaN	NaN	0
124	20031	71	4	124	111.801409486352	12.1985905136482	21.8014094863518	7.19859051364819	119	0	6	1	8	1	1.99801840004511	NaN	NaN	0
96	20031	71	4	96	90	6.00000000000001	-21.8014094863518	29	119	0	7	1	8	0	1.0530878000427	NaN	NaN	0
145	20031	71	4	145	90	55	0	29	119	0	8	0	8	0	0.427131500095129	NaN	NaN	0
52	20031	71	4	52	90	-38	0	-38	52	1	0	0	8	0	0.381460399832577	NaN	NaN	0
43	20031	71	4	43	90	-47	0	-38	52	0	1	0	8	0	0.357332500163466	NaN	NaN	0
48	20031	71	4	48	57.2647737278924	-9.26477372789241	-32.7352262721076	-5.26477372789241	52	0	2	1	8	1	1.58394589996897	1.35175519995391	58.3924977537511	0
66	20031	71	4	66	90	-24	32.7352262721076	-38	52	0	3	0	8	0	0.861313400091603	NaN	NaN	0
63	20031	71	4	63	90	-27	0	-38	52	0	4	0	8	0	0.706403700169176	NaN	NaN	0
38	20031	71	4	38	116.565051177078	-78.565051177078	26.565051177078	-64.565051177078	52	0	5	0	8	0	1.46500470000319	NaN	NaN	0
69	20031	71	4	69	63.434948822922	5.56505117707797	-53.130102354156	-11.434948822922	52	0	6	1	8	0	1.81180469994433	NaN	NaN	0
52	20031	71	4	52	90	-38	26.565051177078	-38	52	0	7	0	8	0	0.487678200006485	NaN	NaN	0
32	20031	71	4	32	102.528807709152	-70.5288077091515	12.5288077091515	-50.5288077091515	52	0	8	0	8	0	1.47660159994848	NaN	NaN	0
64	20031	71	4	64	180	-116	77.4711922908485	-128	52	0	9	0	8	0	0.68211659998633	NaN	NaN	0
70	20031	71	4	70	51.3401917459099	18.6598082540901	-128.65980825409	0.659808254090076	52	0	10	1	8	0	1.6959767001681	NaN	NaN	0
35	20031	71	4	35	60.2551187030577	-25.2551187030577	8.91492695714782	-8.25511870305774	52	0	11	0	8	1	2.02132029994391	1.87245959998108	63.434948822922	0
63	20031	71	4	63	63.434948822922	-0.434948822922025	3.17983011986427	-11.434948822922	52	0	12	1	8	0	1.56843920005485	NaN	NaN	0
80	20031	71	4	80	90	-10	26.565051177078	-38	52	0	13	1	8	0	1.00198940001428	NaN	NaN	0
21	20031	71	4	21	90	-69	0	-74	16	1	0	0	8	0	1.75021640001796	NaN	NaN	0
35	20031	71	4	35	19.9831065219	15.0168934781	-70.0168934781	-3.98310652189997	16	0	1	1	8	1	1.82047259993851	NaN	NaN	0
17	20031	71	4	17	90	-73	70.0168934781	-74	16	0	2	0	8	0	0.89479329995811	NaN	NaN	0
52	20031	71	4	52	20.5560452195834	31.4439547804166	-69.4439547804166	-4.55604521958344	16	0	3	0	8	1	2.10698599996977	0.740208499832079	90	0
34	20031	71	4	34	7.1250163489018	26.8749836510982	-13.4310288706816	8.8749836510982	16	0	4	0	8	0	2.16801160015166	NaN	NaN	0
220	20031	71	4	220	341.565051177078	-121.565051177078	-25.5599651718238	-153.565051177078	188	1	0	0	8	0	0.571593600092456	NaN	NaN	0
208	20031	71	4	208	341.565051177078	-133.565051177078	0	-153.565051177078	188	0	1	0	8	0	0.773836199892685	0.0436098000500351	315	0
189	20031	71	4	189	147.528807709152	41.4711922908485	165.963756532074	40.4711922908485	188	0	2	0	8	0	1.34564700000919	NaN	NaN	0
185	20031	71	4	185	105.255118703058	79.7448812969422	-42.2736890060938	82.7448812969422	188	0	3	0	8	0	0.926442299969494	0.0959269998129457	97.1250163489018	0
201	20031	71	4	201	182.862405226112	18.1375947738882	77.607286523054	5.13759477388823	188	0	4	1	8	0	1.32700049993582	0.114400199847296	126.869897645844	0
195	20031	71	4	195	171.869897645844	23.130102354156	-10.9925075802677	16.130102354156	188	0	5	0	8	0	1.59275750000961	NaN	NaN	0
172	20031	71	4	172	180	-7.99999999999999	8.13010235415596	8.00000000000001	188	0	6	1	8	0	2.15254829986952	NaN	NaN	0
157	20031	71	4	157	90	67	-90	98	188	0	7	0	8	0	0.582767500076443	NaN	NaN	0
195	20031	71	4	195	153.434948822922	41.565051177078	63.434948822922	34.565051177078	188	0	8	0	8	0	1.57448050007224	NaN	NaN	0
88	20031	71	4	88	145.304846468766	-57.3048464687661	-8.13010235415598	-35.3048464687661	110	1	0	0	8	0	2.3748694001697	1.99563860008493	143.130102354156	0
76	20031	71	4	76	90	-14	-55.3048464687661	20	110	0	1	1	8	0	1.65394290001132	NaN	NaN	0
101	20031	71	4	101	90	11	0	20	110	0	2	1	8	0	0.736390500096604	NaN	NaN	0
111	20031	71	4	111	90	21	0	20	110	0	3	0	8	0	0.654836400179192	NaN	NaN	0
113	20031	71	4	113	90	23	0	20	110	0	4	0	8	1	1.22063659993	NaN	NaN	0
118	20031	71	4	118	104.036243467926	13.9637565320735	14.0362434679265	5.96375653207352	110	0	5	1	8	1	2.72073869989254	2.00290849991143	97.5946433685914	0
111	20031	71	4	111	90	21	-14.0362434679265	20	110	0	6	0	8	0	1.27321459981613	NaN	NaN	0
10	20031	71	4	10	90	-80	0	-95	355	1	0	0	8	0	1.08289199997671	NaN	NaN	0
335	20031	71	4	335	90	-115	0	-95	355	0	1	0	8	0	0.634200300090015	NaN	NaN	0
0	20031	71	4	0	330.945395900923	29.0546040990772	-119.054604099077	24.0546040990771	355	0	2	0	8	0	2.05715100001544	1.19273589993827	342.645975363739	0
359	20031	71	4	359	360	-0.999999999999989	29.0546040990771	-4.99999999999999	355	0	3	1	8	1	2.48031949996948	1.42961960006505	7.59464336859145	0
357	20031	71	4	357	90	-93	90	-95	355	0	4	0	8	0	1.48948700004257	NaN	NaN	0
10	20031	71	4	10	17.1027289690524	-7.10272896905235	-72.8972710309476	-22.1027289690524	355	0	5	1	8	0	1.41683450015262	NaN	NaN	0
2	20031	71	4	2	360	2.00000000000001	-17.1027289690524	-4.99999999999999	355	0	6	1	8	1	1.49568229983561	1.145158899948	7.59464336859145	0
