outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
212	10017	17	3	212	219.702951895403	-7.70295189540321	-8.54439089491972	-12.7029518954032	207	0	8	1	8	0	0.890345900319517	0.19597340002656	307.568592028827	0
227	10017	17	3	227	90	137	-129.702951895403	117	207	0	9	0	8	0	0.508825200609863	NaN	NaN	0
204	10017	17	3	204	132.48128150174	71.5187184982599	42.4812815017401	74.5187184982599	207	0	10	0	8	0	1.04453849978745	0.271151100285351	61.927513064147	0
195	10017	17	3	195	190.566750600966	4.43324939903389	58.0854690992261	16.4332493990339	207	0	11	1	8	0	0.847162399441004	0.120595299638808	266.18592516571	0
6	10017	17	4	6	9.94698793655846	-3.94698793655846	179.380237335592	33.0530120634415	43	1	0	1	8	0	3.03527330048382	0.672717300243676	70.2011236454751	1
3	10017	17	4	3	10.9368489502065	-7.93684895020647	0.98986101364801	32.0631510497935	43	0	1	1	8	0	1.65075519960374	0.340722099877894	140.906141113771	0
38	10017	17	4	38	5.7890088451723	32.2109911548277	-5.14784010503416	37.2109911548277	43	0	2	0	8	0	1.19740290008485	0.353194599971175	339.775140568832	0
70	10017	17	4	70	23.2574157286186	46.7425842713814	17.4684068834463	19.7425842713814	43	0	3	0	8	0	1.00144150014967	0.191504700109363	119.744881296942	0
45	10017	17	4	45	60.4964897007196	-15.4964897007196	37.239073972101	-17.4964897007196	43	0	4	1	8	0	0.618008799850941	0.0268248002976179	63.434948822922	0
56	10017	17	4	56	49.9847855714003	6.01521442859969	-10.5117041293193	-6.98478557140032	43	0	5	1	8	0	1.12911960016936	0.483284899964929	54.8658069430844	0
60	10017	17	4	60	54.0770538009294	5.92294619907056	4.09226822952911	-11.0770538009294	43	0	6	1	8	0	1.29646049998701	0.602689799852669	325.491477012332	0
34	10017	17	4	34	52.6185464875689	-18.6185464875689	-1.45850731336048	-9.61854648756895	43	0	7	1	8	0	0.880870200693607	0.0704063000157475	111.250505507133	0
53	10017	17	4	53	41.1465195463979	11.8534804536021	-11.472026941171	1.85348045360206	43	0	8	1	8	0	0.871767899952829	0.260275599546731	338.198590513648	0
171	10017	17	4	171	49.7490514747153	121.250948525285	8.60253192831738	96.2509485252847	146	1	0	0	8	0	1.03756199963391	0.32938539981842	328.392497753751	0
144	10017	17	4	144	112.023055496811	31.9769445031887	62.2740040220959	33.9769445031888	146	0	1	0	8	0	0.945504800416529	0.00991140026599169	115.483155167232	0
146	10017	17	4	146	129.008712559469	16.9912874405314	16.9856570626574	16.9912874405314	146	0	2	1	8	0	0.984452799893916	0.488804499618709	195.524110996754	0
146	10017	17	4	146	138.407839408893	7.59216059110662	9.39912684942474	7.59216059110662	146	0	3	1	8	0	1.09306829981506	0.099707099609077	248.198590513648	0
142	10017	17	4	142	149.300277449186	-7.30027744918559	10.8924380402922	-3.30027744918559	146	0	4	1	8	0	0.951734399423003	0.0564727000892162	176.423665625003	0
173	10017	17	4	173	149.995079129176	23.004920870824	0.694801679990417	-3.99507912917601	146	0	5	0	8	0	0.963024500757456	0.418548200279474	177.137594773888	0
123	10017	17	4	123	148.87499873551	-25.8749987355102	-1.12008039366582	-2.87499873551018	146	0	6	0	8	1	0.976255299523473	0.292408400215209	153.434948822922	0
149	10017	17	4	149	131.891969065	17.1080309349998	-16.98302967051	14.1080309349998	146	0	7	1	8	0	1.04316909983754	0.150185499340296	296.565051177078	0
204	10017	17	4	204	140.527540151656	63.4724598483438	8.63557108665598	5.47245984834383	146	0	8	0	8	0	1.31521880067885	0.560872400179505	138.179830119864	0
126	10017	17	4	126	175.188465498322	-49.1884654983219	34.6609253466658	-29.1884654983219	146	0	9	0	8	0	0.703716999851167	0.327450899407268	208.178590109959	0
177	10017	17	4	177	143.456570499147	33.5434295008526	-31.7318949991745	2.54342950085257	146	0	10	0	8	0	0.712719299830496	0.119699100032449	230.194428907735	0
114	10017	17	4	114	160.857731808534	-46.8577318085337	17.4011613093863	-14.8577318085337	146	0	11	0	8	0	0.555288599804044	0.0262316996231675	177.878903603339	0
160	10017	17	4	160	163.08299413902	-3.08299413902018	2.22526233048643	-17.0829941390202	146	0	12	1	8	0	0.90932559967041	0.434622500091791	203.629377730657	0
121	10017	17	4	121	122.370881463106	-1.37088146310613	-40.712112675914	23.6291185368939	146	0	13	1	8	0	1.71895509958267	0.195150299929082	241.927513064147	0
37	10017	17	4	37	165.46554491946	-128.46554491946	43.0946634563538	-149.46554491946	16	1	0	0	8	0	0.791010399349034	0.0287267994135618	212.005383208084	0
42	10017	17	4	42	59.0838708713482	-17.0838708713482	-106.381674048112	-43.0838708713482	16	0	1	1	8	0	0.697438100352883	0.0702218003571033	131.63353933657	0
314	10017	17	4	314	54.3068809737762	-100.306880973776	-4.77698989757192	-38.3068809737762	16	0	2	0	8	0	1.28190819919109	0.356108899228275	284.036243467927	0
3	10017	17	4	3	44.0504331435642	-41.0504331435642	-10.256447830212	-28.0504331435642	16	0	3	0	8	0	2.17052830010653	0.208911300636828	145.304846468766	0
353	10017	17	4	353	18.7372984148987	-25.7372984148987	-25.3131347286655	-2.7372984148987	16	0	4	0	8	0	0.938502499833703	0.0429349998012185	295.346175941947	0
54	10017	17	4	54	347.359722043331	66.6402779566686	-31.3775763715673	28.6402779566686	16	0	5	0	8	0	0.869074899703264	0.039979699999094	344.931511840508	0
63	10017	17	4	63	47.7830207538566	15.2169792461434	60.4232987105251	-31.7830207538566	16	0	6	1	8	0	0.570562399923801	0.0418146001175046	50.9061411137705	0
334	10017	17	4	334	55.2368799769057	-81.2368799769057	7.45385922304911	-105.236879976906	310	1	0	0	8	0	0.896084300242364	0.368355399928987	47.4895529219991	0
311	10017	17	4	311	354.210077346542	-43.2100773465421	-61.0268026303636	-44.2100773465421	310	0	1	0	8	0	0.786638099700212	0.0411954000592232	356.18592516571	0
299	10017	17	4	299	336.520397017221	-37.5203970172205	-17.6896803293215	-26.5203970172205	310	0	2	0	8	0	1.73884260002524	0.210195600055158	313.025065989118	0
290	10017	17	4	290	294.967085510774	-4.96708551077448	-41.553311506446	15.0329144892255	310	0	3	1	8	0	0.645401800051332	0.035292400047183	245.376435213836	0
272	10017	17	4	272	286.389540334035	-14.3895403340348	-8.57754517673972	23.6104596659652	310	0	4	1	8	0	1.25873879995197	0.5186165003106	285.945395900923	0
304	10017	17	4	304	279.855560916814	24.1444390831857	-6.53397941722052	30.1444390831857	310	0	5	0	8	0	1.50787090044469	0.630266000516713	360	0
293	10017	17	4	293	305.311213439633	-12.3112134396332	25.4556525228189	4.68878656036681	310	0	6	1	8	0	1.18308139964938	0.320889200083911	360	0
295	10017	17	4	295	298.027238550778	-3.02723855077761	-7.28397488885556	11.9727614492224	310	0	7	1	8	0	0.835130400024354	0.357667200267315	344.744881296942	0
305	10017	17	4	305	292.082096913944	12.9179030860558	-5.94514163683344	-10.0820969139442	282	1	0	1	8	0	1.28983310051262	0.641543900594115	279.462322208026	0
295	10017	17	4	295	297.776563808869	-2.77656380886854	5.69446689492437	-15.7765638088685	282	0	1	1	8	0	0.979874299839139	0.569217099808156	305.217592968193	0
274	10017	17	4	274	293.710561919348	-19.7105619193481	-4.06600188952042	-11.7105619193481	282	0	2	1	8	0	1.25869479961693	0.422147099860013	322.696051722017	0
284	10017	17	4	284	276.940983428743	7.05901657125739	-16.7695784906055	5.05901657125741	282	0	3	1	8	0	0.709356499835849	0.170432000420988	219.805571092265	0
273	10017	17	4	273	280.809857321412	-7.80985732141199	3.8688738926694	1.19014267858801	282	0	4	1	8	0	1.34089330025017	0.678610400296748	250.559965171824	0
293	10017	17	4	293	281.659292653523	11.3407073464769	0.849435332111055	0.340707346476957	282	0	5	1	8	0	1.21214970014989	0.649900999851525	352.405356631409	0
53	10017	17	4	53	287.605968062583	125.394031937417	5.94667540905948	134.394031937417	62	1	0	0	8	0	0.952327099628747	0.386518099345267	280.491477012332	0
59	10017	17	4	59	43.5311992856142	15.4688007143858	115.925231223032	18.4688007143858	62	0	1	1	8	0	0.622307499870658	0.0267655998468399	312.709389957361	0
64	10017	17	4	64	43.7340009996053	20.2659990003947	0.202801713991051	18.2659990003947	62	0	2	0	8	0	0.736572400666773	0.157756000757217	66.8014094863518	0
36	10017	17	4	36	58.5794530816891	-22.5794530816891	14.8454520820838	3.42054691831089	62	0	3	0	8	1	1.34894740022719	0.533317199908197	360	0
57	10017	17	4	57	22.8336541779175	34.1663458220825	-35.7457989037716	39.1663458220825	62	0	4	0	8	0	1.01246980018914	0.666870700195432	22.8336541779175	0
72	10017	17	4	72	41.2060997351269	30.7939002648731	18.3724455572094	20.793900264873	62	0	5	0	8	0	0.897072299383581	0.320131999440491	104.036243467926	0
340	10017	17	4	340	73.1977429688524	-93.1977429688524	31.9916432337254	-125.197742968852	308	1	0	0	8	0	2.29545329976827	0.186615499667823	11.7682889320207	0
