outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
317	20014	54	3	317	283.755039445995	33.2449605540052	46.3154774271483	18.2449605540052	302	0	1	0	8	0	1.00781909999205	0.22837080003228	249.775140568832	0
309	20014	54	3	309	316.387515747443	-7.38751574744319	32.6324763014484	-14.3875157474432	302	0	2	1	8	0	0.841760499984957	0.301132900000084	288.434948822922	0
190	20014	54	4	190	233.488943880505	-43.4889438805047	-82.8985718669385	-53.4889438805047	180	1	0	0	8	0	2.7453110999777	1.09875559998909	319.763641690726	1
158	20014	54	4	158	190.135749725545	-32.1357497255446	-43.3531941549601	-10.1357497255446	180	0	1	0	8	1	0.902649600000586	0.254370499984361	227.489552921999	0
157	20014	54	4	157	159.403971688852	-2.40397168885161	-30.731778036693	20.5960283111484	180	0	2	1	8	0	0.768786099972203	0.30829229997471	157.166345822082	0
159	20014	54	4	159	156.801409486352	2.1985905136482	-2.6025622024998	23.1985905136482	180	0	3	1	8	0	0.811087000009138	0.265284200024325	180	0
161	20014	54	4	161	157.356891329294	3.64310867070573	0.555481842942468	22.6431086707057	180	0	4	1	8	0	0.701828699966427	0.0550053999759257	192.528807709152	0
166	20014	54	4	166	162.336664855814	3.66333514418603	4.9797735265197	17.663335144186	180	0	5	1	8	0	1.06187269999646	0.0999449000228196	187.594643368591	0
191	20014	54	4	191	169.147509139747	21.8524908602534	6.81084428393263	10.8524908602534	180	0	6	0	8	1	1.06270650000079	0.0625406000181101	176.820169880136	0
174	20014	54	4	174	190.039254787152	-16.0392547871523	20.8917456474057	-10.0392547871523	180	0	7	1	8	0	0.877929100010078	0.297169699973892	196.699244233994	0
93	20014	54	4	93	176.583411808229	-83.5834118082287	-13.4558429789237	-95.5834118082287	81	1	0	0	8	0	1.09266949997982	0.146642900013831	167.471192290848	0
82	20014	54	4	82	99.4623222080256	-17.4623222080256	-77.1210896002031	-18.4623222080256	81	0	1	1	8	0	0.803947900014464	0.340070099977311	149.036243467926	0
108	20014	54	4	108	85.6012946450045	22.3987053549955	-13.8610275630211	-4.60129464500449	81	0	2	0	8	0	0.775227600010112	0.0943421000265516	45	0
96	20014	54	4	96	102.319445256637	-6.31944525663659	16.7181506116321	-21.3194452566366	81	0	3	1	8	0	0.849810200044885	0.0693302000290714	75.9637565320735	0
92	20014	54	4	92	97.8089924602957	-5.80899246029574	-4.51045279634085	-16.8089924602957	81	0	4	1	8	0	0.782169900019653	0.252057200006675	86.8201698801358	0
88	20014	54	4	88	92.9780206519497	-4.97802065194976	-4.83097180834599	-11.9780206519498	81	0	5	1	8	0	0.816281000035815	0.00521800003480166	94.5512612731396	0
77	20014	54	4	77	90.2850512775838	-13.2850512775838	-2.69296937436592	-9.28505127758383	81	0	6	1	8	0	0.540575199993327	0.00978439999744296	95.0983918211523	0
56	20014	54	4	56	83.8730669945059	-27.8730669945059	-6.41198428307792	-2.87306699450591	81	0	7	0	8	0	1.08800930000143	0.106889499991667	143.130102354156	0
128	20014	54	4	128	61.2323506611562	66.7676493388438	-22.6407163333497	19.7676493388438	81	0	8	0	8	0	0.840202399995178	0.127653600007761	356.18592516571	0
118	20014	54	4	118	115.866356794095	2.13364320590549	54.6340061329383	-34.8663567940945	81	0	9	1	8	0	0.982872899970971	0.00607599999057129	93.144957464698	0
74	20014	54	4	74	110.741587898437	-36.7415878984374	-5.12476889565711	-29.7415878984374	81	0	10	0	8	0	0.848262900020927	0.301908700028434	77.1957339347132	0
131	20014	54	4	131	83.2278400338864	47.7721599661136	-27.513747864551	-2.22784003388643	81	0	11	0	8	0	0.887785499973688	0.1591110000154	150.255118703058	0
104	20014	54	4	104	125.882137246204	-21.8821372462042	42.6542972123178	-44.8821372462042	81	0	12	0	8	0	0.809024300018791	0.111579100019298	127.568592028827	0
97	20014	54	4	97	85.1501560982172	11.8498439017828	-40.7319811479871	-4.15015609821717	81	0	13	1	8	1	1.66449749999447	0.0789727999945171	111.801409486352	0
101	20014	54	4	101	96.8536351716502	4.14636482834978	11.7034790734331	-15.8536351716502	81	0	14	1	8	0	0.917576600040775	0.221274700015783	74.4758890032458	0
96	20014	54	4	96	99.4623222080256	-3.4623222080256	2.60868703637538	-18.4623222080256	81	0	15	1	8	0	0.525242600007914	0.113903299963567	90	0
101	20014	54	4	101	99.2461127455633	1.75388725443675	-0.216209462462352	-18.2461127455633	81	0	16	1	8	0	0.562353299988899	0.0809343999717385	101.30993247402	0
67	20014	54	4	67	96.2192296887912	-29.2192296887912	-3.02688305677209	-15.2192296887912	81	0	17	0	8	0	0.517401300021447	0.303790800040588	93.1798301198642	0
84	20014	54	4	84	83.004807702742	0.995192297257971	-13.2144219860491	-2.00480770274203	81	0	18	1	8	0	0.808046399964951	0.277029299992137	86.4236656250026	0
95	20014	54	4	95	86.1431990144101	8.85680098558988	3.1383913116681	-5.14319901441013	81	0	19	1	8	0	0.627667499997187	0.196844000020064	104.036243467926	0
51	20014	54	4	51	100.1542665802	-49.1542665802003	14.0110675657901	-19.1542665802003	81	0	20	0	8	0	0.786844699992798	0.239376500016078	119.054604099077	0
116	20014	54	4	116	81.232418755447	34.767581244553	-18.9218478247532	-0.232418755447045	81	0	21	0	8	0	1.02188830001978	0.0566615000134334	87.2736890060937	0
102	20014	54	4	102	82.1018630971422	19.8981369028578	0.869444341695155	-1.1018630971422	81	0	22	1	8	1	1.13180239999201	0.181272499961779	90	0
78	20014	54	4	78	102.288323163275	-24.2883231632753	20.1864600661331	-21.2883231632753	81	0	23	0	8	0	1.20536220003851	0.375213599996641	90	0
218	20014	54	4	218	84.2577167221959	133.742283277804	-18.0306064410795	134.742283277804	219	1	0	0	8	0	1.33692420000443	0.423980299965478	112.249023657212	0
213	20014	54	4	213	213.258631557547	-0.25863155754718	129.000914835351	5.74136844245283	219	0	1	1	8	0	0.893956699990667	0.0958381000091322	139.763641690726	0
213	20014	54	4	213	212.962797679634	0.0372023203657543	-0.29583387791293	6.03720232036577	219	0	2	1	8	0	1.33793760003755	0.139775499992538	244.798876354525	0
216	20014	54	4	216	211.972567759488	4.02743224051223	-0.990229920146483	7.02743224051225	219	0	3	1	8	0	1.17580979998456	0.395165699999779	209.357753542791	0
129	20014	54	4	129	215.203790082525	-86.2037900825255	3.2312223230377	-61.2037900825255	154	1	0	0	8	0	1.13360570004443	0.170136700035073	223.152389734005	0
150	20014	54	4	150	180.313088575021	-30.3130885750207	-34.8907015075048	-26.3130885750207	154	0	1	0	8	0	1.6582704000175	0.276982200040948	90	0
149	20014	54	4	149	160.7960264945	-11.7960264945	-19.5170620805207	-6.79602649449994	154	0	2	1	8	0	1.07947550003882	0.298551700019743	150.255118703058	0
143	20014	54	4	143	153.152705886651	-10.1527058866511	-7.64332060784881	0.84729411334887	154	0	3	1	8	0	0.807064700056799	0.160987699986435	135	0
181	20014	54	4	181	145.915882431693	35.084117568307	-7.23682345495808	72.084117568307	218	1	0	0	8	0	0.591991399996914	0.0783638999564573	130.236358309274	0
204	20014	54	4	204	183.251945600364	20.7480543996361	37.3360631686708	34.7480543996361	218	0	1	0	8	0	1.07243699999526	0.0411506000673398	158.198590513648	0
255	20014	54	4	255	200.438955914913	54.561044085087	17.1870103145492	17.561044085087	218	0	2	0	8	0	0.739293900085613	0.325877099996433	172.874983651098	0
249	20014	54	4	249	251.821981201582	-2.82198120158152	51.3830252866685	-33.8219812015815	218	0	3	1	8	0	1.0973868999863	0.0844221999868751	208.072486935853	0
215	20014	54	4	215	245.973493421321	-30.9734934213208	-5.84848778026069	-27.9734934213208	218	0	4	0	8	0	0.718435799935833	0.106085899984464	145.304846468766	0
243	20014	54	4	243	217.547922556595	25.4520774434047	-28.4255708647255	0.452077443404681	218	0	5	0	8	0	0.738626800011843	0.0595249999314547	266.18592516571	0
212	20014	54	4	212	241.741970385293	-29.7419703852931	24.1940478286978	-23.7419703852931	218	0	6	0	8	0	0.728844700031914	0.0325315999798477	194.931417178138	0
217	20014	54	4	217	209.577838681261	7.42216131873867	-32.1641317040318	8.42216131873866	218	0	7	1	8	0	0.721462999936193	0.113509999937378	176.423665625003	0
225	20014	54	4	225	216.810707812031	8.18929218796887	7.23286913076979	1.18929218796887	218	0	8	1	8	0	0.749479799997061	0.2904934999533	225	0
215	20014	54	4	215	219.559667968994	-4.55966796899448	2.74896015696336	-1.55966796899449	218	0	9	1	8	0	0.689603499951772	0.326073399977759	198.434948822922	0
230	20014	54	4	230	215.095816787026	14.9041832129739	-4.46385118196838	2.90418321297388	218	0	10	1	8	0	0.894656600081362	0.331515899975784	239.53445508054	0
