outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
302	10003	3	3	302	209.012099819402	92.9879001805984	8.50825238025721	104.987900180598	314	1	0	0	8	0	0.834961300017312	0.288014100049622	231.34019174591	0
312	10003	3	3	312	252.235146699303	59.7648533006975	43.2230468799009	61.7648533006975	314	0	1	0	8	0	0.566410399973392	0.0370267999824136	231.34019174591	0
274	10003	3	3	274	309.122607393357	-35.1226073933569	56.8874606940543	4.87739260664314	314	0	2	0	8	0	0.861251600086689	0.299578899983317	263.157226587369	0
317	10003	3	3	317	279.090276920822	37.9097230791777	-30.0323304725345	34.9097230791777	314	0	3	0	8	0	0.932379100006074	0.204385100048967	236.30993247402	0
23	10003	3	4	23	224.539185972321	158.460814027679	-54.551090948501	150.460814027679	15	1	0	0	8	0	1.23420400009491	0.888206000090577	210.46554491946	1
10	10003	3	4	10	94.2363947990588	-84.2363947990588	-130.302791173263	-79.2363947990589	15	0	1	0	8	0	1.02306899998803	0.358852200093679	33.6900675259798	0
335	10003	3	4	335	14.9695508027985	-39.9695508027985	-79.2668439962603	0.0304491972015032	15	0	2	0	8	0	0.707724399981089	0.0108819999732077	353.130007691786	0
30	10003	3	4	30	329.036243467927	60.9637565320735	-45.933307334872	45.9637565320735	15	0	3	0	8	0	0.726709799957462	0.332894199993461	309.093858886229	0
349	10003	3	4	349	34.2971524038408	-45.2971524038407	65.2609089359142	-19.2971524038408	15	0	4	0	8	0	1.10083349992055	0.421180499950424	50.9061411137705	0
30	10003	3	4	30	21.0375110254218	8.96248897457821	-13.259641378419	-6.03751102542179	15	0	5	1	8	0	0.916218200000003	0.0696537999901921	66.8014094863518	0
21	10003	3	4	21	348.578813725001	32.4211862749993	-32.4586973004211	26.4211862749993	15	0	6	0	8	0	1.17784200003371	0.316137399990112	293.198590513648	0
358	10003	3	4	358	22.5273405561009	-24.5273405561008	33.9485268311001	-7.52734055610085	15	0	7	0	8	0	0.716274200007319	0.337029299931601	68.1985905136482	0
8	10003	3	4	8	4.96974072811031	3.03025927188969	-17.5575998279905	10.0302592718897	15	0	8	1	8	0	0.679908300051466	0.100812199991196	42.7093899573615	0
358	10003	3	4	358	19.0841649975543	-21.0841649975543	14.114424269444	-4.0841649975543	15	0	9	0	8	0	0.983828000025824	0.186792999971658	140.194428907735	0
25	10003	3	4	25	357.432402670812	27.5675973291879	-21.6517623267422	17.5675973291879	15	0	10	0	8	0	0.686305699986406	0.305985999992117	36.869897645844	0
307	10003	3	4	307	16.8032764020357	-69.8032764020358	19.3708737312236	-61.8032764020358	315	1	0	0	8	0	1.025012099999	0.377392199938186	62.5924245621816	0
300	10003	3	4	300	327.875001559612	-27.8750015596124	-48.9282748424233	-12.8750015596125	315	0	1	0	8	0	0.761855700053275	0.246456200024113	267.137594773888	0
322	10003	3	4	322	330.851928154287	-8.85192815428693	2.97692659467449	-15.851928154287	315	0	2	1	8	0	1.01295519992709	0.349216199945658	239.036243467926	0
276	10003	3	4	276	325.132211565805	-49.1322115658047	-5.71971658848226	-10.1322115658047	315	0	3	0	8	0	0.832598800072446	0.101678300066851	293.198590513648	0
173	10003	3	4	173	280.140793146113	-107.140793146113	-44.991418419692	-88.1407931461127	192	1	0	0	8	0	0.856058300007135	0.227638100041077	270	0
185	10003	3	4	185	232.125016348902	-47.1250163489018	-48.0157767972109	-40.1250163489018	192	0	1	0	8	0	1.18207690003328	0.0513631999492645	313.264295411072	0
180	10003	3	4	180	195.46671479305	-15.4667147930503	-36.6583015558515	-3.46671479305029	192	0	2	1	8	0	0.992022200021893	0.231905300053768	14.0362434679265	0
170	10003	3	4	170	198.225075111354	-28.2250751113545	2.75836031830417	-6.22507511135446	192	0	3	0	8	0	2.03707940003369	0.288950399961323	242.24145939894	0
226	10003	3	4	226	170.716447194739	55.2835528052613	-27.5086279166158	21.2835528052614	192	0	4	0	8	0	0.784856499987654	0.287980999913998	255.963756532074	0
184	10003	3	4	184	206.161566442019	-22.1615664420193	35.4451192472806	-14.1615664420192	192	0	5	0	8	0	0.663274300051853	0.0194676000392064	180	0
168	10003	3	4	168	188.451985369555	-20.4519853695547	-17.7095810724645	3.54801463044527	192	0	6	0	8	0	0.907930899993517	0.329398299916647	210.963756532074	0
69	10003	3	4	69	123.495184673741	-54.4951846737412	-64.9568006958136	-52.4951846737412	71	1	0	0	8	0	2.04725309996866	0.133714700001292	345.068582821862	0
46	10003	3	4	46	66.4074368580955	-20.4074368580955	-57.0877478156457	4.59256314190452	71	0	1	0	8	0	0.930847099982202	0.286267200019211	38.9909940425055	0
92	10003	3	4	92	43.1034816967907	48.8965183032093	-23.3039551613048	27.8965183032093	71	0	2	0	8	0	0.733933600015007	0.321627700002864	7.76516601842536	0
86	10003	3	4	86	81.6341138759674	4.36588612403261	38.5306321791767	-10.6341138759674	71	0	3	1	8	0	1.21011810004711	0.32999200001359	357.510447078001	0
94	10003	3	4	94	79.9739629096787	14.0260370903213	-1.66015096628871	-8.97396290967868	71	0	4	1	8	0	1.23814979998861	0.525927899987437	200.224859431168	0
206	10003	3	4	206	81.7610394243648	124.238960575635	1.78707651468608	87.2389605756352	169	1	0	0	8	0	1.76479429996107	0.618304700008593	143.130102354156	0
166	10003	3	4	166	195.57254359681	-29.5725435968103	113.811504172446	-26.5725435968103	169	0	1	0	8	1	1.62602890003473	0.0413965000770986	182.489552921999	0
200	10003	3	4	200	171.212243712437	28.7877562875628	-24.3602998843731	-2.2122437124372	169	0	2	0	8	0	1.36325749999378	0.0656038000015542	257.471192290848	0
113	10003	3	4	113	191.788183299108	-78.7881832991076	20.5759395866704	-22.7881832991076	169	0	3	0	8	0	0.667016100022011	0.240965000004508	202.38013505196	0
162	10003	3	4	162	128.738673695698	33.2613263043022	-63.0495096034098	40.2613263043022	169	0	4	0	8	0	0.705525600002147	0.27718879992608	214.508522987668	0
153	10003	3	4	153	149.088283217025	3.91171678297471	20.3496095213275	19.9117167829747	169	0	5	1	8	0	0.866615600069053	0.30256860004738	193.392497753751	0
151	10003	3	4	151	154.742301917702	-3.74230191770207	5.65401870067678	14.2576980822979	169	0	6	1	8	0	1.08913480001502	0.408126199967228	173.418055344822	0
212	10003	3	4	212	153.835612078714	58.1643879212858	-0.906689838987891	15.1643879212858	169	0	7	0	8	0	1.16172969993204	0.381041599903256	171.027373385104	0
152	10003	3	4	152	186.639470518894	-34.6394705188937	32.8038584401795	-17.6394705188937	169	0	8	0	8	0	1.3882653999608	0.0415201999712735	157.61986494804	0
171	10003	3	4	171	182.950779109006	-11.9507791090064	-3.68869140988733	-13.9507791090064	169	0	9	1	8	1	1.00177810003515	0.117736099986359	191.30993247402	0
188	10003	3	4	188	179.602119038165	8.39788096183457	-3.34866007084092	-10.6021190381654	169	0	10	1	8	0	1.10605519998353	0.326004400034435	119.744881296942	0
175	10003	3	4	175	180.221218126665	-5.22121812666486	0.619099088499429	-11.2212181266649	169	0	11	1	8	0	0.689784499933012	0.0603135999990627	19.4400348281762	0
137	10003	3	4	137	172.369445774617	-35.3694457746173	-7.85177235204761	-3.36944577461726	169	0	12	0	8	0	0.712214199942537	0.0516312000108883	199.290046219189	0
177	10003	3	4	177	150.625959993886	26.3740400061142	-21.7434857807314	18.3740400061142	169	0	13	0	8	0	0.97681299992837	0.366264299955219	173.65980825409	0
114	10003	3	4	114	179.721867332704	-65.7218673327036	29.0959073388178	-66.7218673327036	113	1	0	0	8	0	1.03902750008274	0.35148230008781	210.46554491946	0
99	10003	3	4	99	116.320720975764	-17.3207209757639	-63.4011463569398	-3.32072097576388	113	0	1	1	8	0	0.642694099922664	0.264776999945752	18.434948822922	0
105	10003	3	4	105	103.268407856286	1.73159214371356	-13.0523131194774	9.73159214371356	113	0	2	1	8	0	0.689832899952307	0.343959999969229	107.354024636261	0
99	10003	3	4	99	103.978368962849	-4.97836896284898	0.709961106562529	9.02163103715103	113	0	3	1	8	0	1.1047151000239	0.196588900056668	328.392497753751	0
136	10003	3	4	136	98.2267224641082	37.7732775358918	-5.7516464987408	14.7732775358918	113	0	4	0	8	0	0.740228699985892	0.344369399943389	92.4895529219991	0
131	10003	3	4	131	128.500653720345	2.49934627965455	30.2739312562373	-15.5006537203454	113	0	5	1	8	0	1.03913050005212	0.310061000054702	113.198590513648	0
123	10003	3	4	123	124.077195280131	-1.07719528013073	-4.42345844021471	-11.0771952801307	113	0	6	1	8	0	0.925242200028151	0.447242900030687	100.784297867563	0
138	10003	3	4	138	122.86518528828	15.1348147117204	-1.21200999185114	-9.86518528827958	113	0	7	1	8	0	0.78023250005208	0.366126000066288	117.75854060106	0
71	10003	3	4	71	140.93152692492	-69.9315269249198	18.0663416366402	-27.9315269249197	113	0	8	0	8	0	0.664193200063892	0.168692099978216	172.405356631409	0
145	10003	3	4	145	96.8779349789521	48.1220650210479	-44.0535919459676	16.1220650210479	113	0	9	0	8	0	1.15466150001157	0.0232326000696048	251.565051177078	0
