outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
13	10014	14	3	13	23.2789491980027	-10.2789491980027	10.618326277744	23.7210508019973	47	0	1	1	8	0	0.831008299996029	0.0334959000028903	28.072486935853	0
343	10014	14	3	343	14.3727786844619	-31.3727786844619	-8.90617051354081	32.6272213155381	47	0	2	0	8	0	0.900662400003057	0.0880738999985624	143.130102354156	0
57	10014	14	3	57	0.325540698659324	56.6744593013407	-14.0472379858026	46.6744593013407	47	0	3	0	8	0	0.807227600002079	0.0432044000044698	189.462322208026	0
57	10014	14	3	57	44.3041340604912	12.6958659395088	43.9785933618319	2.69586593950879	47	0	4	1	8	0	0.755948499994702	0.175215299997944	348.111341960372	0
335	10014	14	4	335	24.9245703554365	-49.9245703554365	-19.3795637050547	-39.9245703554365	345	1	0	0	8	0	1.23316689999774	0.620191800000612	36.869897645844	1
335	10014	14	4	335	346.038263355503	-11.0382633555028	-38.8863069999337	-1.03826335550277	345	0	1	1	8	0	0.774541699996917	0.0439580999955069	177.510447078001	0
299	10014	14	4	299	339.652150737316	-40.6521507373156	-6.38611261818712	5.34784926268434	345	0	2	0	8	0	0.753874200003338	0.0570590999996057	143.746162262555	0
322	10014	14	4	322	303.206570315089	18.7934296849105	-36.4455804222262	41.7934296849105	345	0	3	1	8	0	0.855002700001933	0.076834699997562	125.537677791974	0
322	10014	14	4	322	310.020000403689	11.979999596311	6.81343008859948	34.979999596311	345	0	4	1	8	0	0.92746530000295	0.214786399999866	107.354024636261	0
322	10014	14	4	322	320.239543685429	1.76045631457076	10.2195432817403	24.7604563145708	345	0	5	1	8	0	0.84709070000099	0.0509880000026897	90	0
350	10014	14	4	350	318.905699137072	31.0943008629278	-1.33384454835709	26.0943008629279	345	0	6	0	8	0	1.15539999998873	0.15926970000146	129.559667968994	0
231	10014	14	4	231	348.340707346477	-117.340707346477	29.4350082094048	-120.340707346477	228	1	0	0	8	0	0.973620399992797	0.262891299993498	96.3401917459099	0
256	10014	14	4	256	229.273946097597	26.7260539024031	-119.06676124888	-1.27394609759692	228	0	1	0	8	0	0.907453599997098	0.0432943000050727	326.30993247402	0
215	10014	14	4	215	252.661890857638	-37.6618908576385	23.3879447600416	-24.6618908576385	228	0	2	0	8	0	0.973579799989238	0.0448145999980625	22.6198649480404	0
205	10014	14	4	205	222.878903603339	-17.8789036033385	-29.7829872543	5.12109639666148	228	0	3	1	8	0	1.22253729999647	0.143162799999118	127.568592028827	0
235	10014	14	4	235	214.261102899095	20.7388971009054	-8.61780070424396	13.7388971009054	228	0	4	0	8	0	1.05444720000378	0.0055385000014212	217.846435681606	0
234	10014	14	4	234	230.153908561228	3.84609143877217	15.8928056621332	-2.15390856122781	228	0	5	1	8	0	0.978896700005862	0.134338100004243	336.370622269343	0
256	10014	14	4	256	227.41333643285	28.5866635671501	-2.74057212837793	0.586663567150124	228	0	6	0	8	0	1.05465520000143	0.0406356000021333	23.9624889745782	0
214	10014	14	4	214	230.230807175553	-16.2308071755532	2.81747074270333	-2.23080717555321	228	0	7	1	8	1	1.95004459998745	0.41512179998972	273.012787504183	0
213	10014	14	4	213	225.634244714426	-12.6342447144261	-4.59656246112708	2.36575528557388	228	0	8	1	8	0	1.78050419999636	0.067292699997779	360	0
221	10014	14	4	221	228.456619172042	-7.45661917204204	2.82237445761589	-0.456619172042017	228	0	9	1	8	1	1.29969069999061	0.216758099995786	145.304846468766	0
276	10014	14	4	276	227.54046740461	48.4595325953896	-0.916151767431678	0.459532595389662	228	0	10	0	8	0	1.62977550001233	0.417797200003406	334.798876354525	0
198	10014	14	4	198	275.916269411263	-77.9162694112632	48.3758020066529	-47.9162694112632	228	0	11	0	8	0	1.47091530000034	0.0733063999941805	45	0
198	10014	14	4	198	202.76000925766	-4.7600092576605	-73.1562601536027	25.2399907423395	228	0	12	1	8	0	0.83093270000245	0.0683404000010341	336.801409486352	0
243	10014	14	4	243	206.422524656351	36.5774753436486	3.66251539869092	21.5774753436486	228	0	13	0	8	0	0.918595399998594	0.224235400004545	60.2551187030577	0
211	10014	14	4	211	227.185800806776	-16.1858008067756	20.7632761504242	0.81419919322441	228	0	14	1	8	0	0.948569100000896	0.0859035999892512	240.255118703058	0
243	10014	14	4	243	220.399904333737	22.6000956662632	-6.78589647303885	7.60009566626326	228	0	15	0	8	0	0.952126499993028	0.0719585000042571	257.471192290848	0
196	10014	14	4	196	242.225718800569	-46.2257188005686	21.8258144668319	-74.2257188005686	168	1	0	0	8	0	0.764942800000426	0.0530353999929503	203.629377730657	0
160	10014	14	4	160	194.504773277197	-34.5047732771965	-47.7209455233721	-26.5047732771965	168	0	1	0	8	0	1.01379880000604	0.266430100004072	119.744881296942	0
186	10014	14	4	186	168.192936578401	17.8070634215986	-26.3118366987951	-0.19293657840142	168	0	2	1	8	0	1.13100999999733	0.0681741000007605	119.357753542791	0
169	10014	14	4	169	179.065912446031	-10.0659124460308	10.8729758676294	-11.0659124460308	168	0	3	1	8	0	0.989286900003208	0.191850699993665	111.250505507133	0
169	10014	14	4	169	169.034803314862	-0.0348033148620703	-10.0311091311688	-1.03480331486206	168	0	4	1	8	1	1.2836096999963	0.132598899988807	123.69006752598	0
5	10014	14	4	5	168.899429978495	-163.899429978495	-0.135373336367363	-143.899429978495	25	1	0	0	8	0	1.23458890001348	0.371894900003099	149.036243467926	0
21	10014	14	4	21	2.62422002778203	18.375779972218	-166.275209950713	22.375779972218	25	0	1	1	8	0	0.715880400006426	0.00675970000156667	9.51020834774351	0
66	10014	14	4	66	16.6657575168754	49.3342424831246	14.0415374890933	8.33424248312463	25	0	2	0	8	0	0.931251499991049	0.22266739999759	325.304846468766	0
34	10014	14	4	34	43.8678197248687	-9.8678197248687	27.2020622079933	-18.8678197248687	25	0	3	1	8	0	0.840856700000586	0.00895350000064354	1.93680038622102	0
36	10014	14	4	36	34.8907015075048	1.10929849249516	-8.97711821736386	-9.89070150750484	25	0	4	1	8	0	0.766538500000024	0.119841600011569	159.443954780417	0
74	10014	14	4	74	34.0609088168079	39.9390911831922	-0.829792690696985	-9.06090881680785	25	0	5	0	8	0	1.44952710000507	0.136604800005443	187.594643368591	0
66	10014	14	4	66	53.8203795520211	12.179620447979	19.7594707352132	-28.8203795520211	25	0	6	1	8	0	0.944413500008523	0.0467014000023482	60.2551187030577	0
186	10014	14	4	186	55.8043945975393	130.195605402461	1.98401504551822	118.195605402461	174	1	0	0	8	0	1.04420580000442	0.120627600001171	357.510447078001	0
184	10014	14	4	184	187.740341158838	-3.74034115883794	131.935946561299	-13.740341158838	174	0	1	1	8	0	0.925291600011406	0.0442261999996845	267.709389957362	0
177	10014	14	4	177	183.793064281689	-6.79306428168866	-3.94727687714927	-9.79306428168868	174	0	2	1	8	0	0.978373099991586	0.0312589999957709	360	0
174	10014	14	4	174	181.85759037032	-7.85759037032028	-1.9354739113684	-7.85759037032028	174	0	3	1	8	0	0.778508400006103	0.0484289000014542	12.5288077091515	0
176	10014	14	4	176	174.57477363158	1.42522636842033	-7.28281673874061	-0.574773631579672	174	0	4	1	8	1	0.957896699997946	0.0413114000111818	360	0
192	10014	14	4	192	174.860242621009	17.1397573789906	0.285468989429749	-0.860242621009421	174	0	5	1	8	0	1.02749629999744	0.196412200006307	326.30993247402	0
154	10014	14	4	154	180.278132667296	-26.2781326672964	5.41789004628696	-6.27813266729639	174	0	6	0	8	0	1.47084629999881	0.0733038000034867	14.0362434679265	0
183	10014	14	4	183	157.671343621981	25.3286563780192	-22.6067890453155	16.3286563780192	174	0	7	0	8	0	1.3186057999992	0.0714523999922676	180	0
167	10014	14	4	167	178.76802259736	-11.7680225973603	21.0966789753794	-4.76802259736028	174	0	8	1	8	0	0.814403800002765	0.0511594999989029	32.9052429229879	0
327	10014	14	4	327	175.26255665199	151.73744334801	-3.50546594537038	136.73744334801	312	1	0	0	8	0	1.19452910000109	0.100363500008825	247.61986494804	0
287	10014	14	4	287	325.773638187776	-38.7736381877762	150.511081535786	-13.7736381877762	312	0	1	0	8	0	0.763024900006712	0.10360230000515	165.068582821862	0
291	10014	14	4	291	281.836775367863	9.16322463213725	-43.9368628199134	30.1632246321372	312	0	2	1	8	0	0.898800800001482	0.253260700003011	139.763641690726	0
354	10014	14	4	354	283.799485396019	70.2005146039807	1.96271002815657	28.2005146039806	312	0	3	0	8	0	1.19937899999786	0.140295999997761	3.36646066342979	0
290	10014	14	4	290	348.439869205782	-58.4398692057822	64.6403838097629	-36.4398692057822	312	0	4	0	8	0	0.782050199995865	0.0518841999873985	2.86240522611172	0
324	10014	14	4	324	290.040951812204	33.9590481877958	-58.398917393578	21.9590481877957	312	0	5	0	8	0	0.863811499992153	0.03428609999537	26.565051177078	0
327	10014	14	4	327	323.852004099389	3.1479959006106	33.8110522871852	-11.8520040993894	312	0	6	1	8	0	0.950223600011668	0.0705061000044225	10.7842978675626	0
