outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
117	10023	23	3	117	129.770549226509	-12.7705492265088	26.4613705311084	1.22945077349117	131	0	3	1	8	0	0.596816300007049	0.049403999990318	111.801409486352	0
121	10023	23	3	121	124.330217195503	-3.33021719550332	-5.44033203100551	6.66978280449667	131	0	4	1	8	0	0.797410700004548	0.351522199984174	139.085616779975	0
140	10023	23	3	140	121.770685987176	18.2293140128241	-2.55953120832742	9.22931401282409	131	0	5	1	8	0	0.589795100037009	0.125868500035722	119.744881296942	0
124	10023	23	3	124	131.820169880136	-7.8201698801358	10.0494838929599	-0.820169880135799	131	0	6	1	8	1	1.1944750000257	0.243304800009355	323.130102354156	0
151	10023	23	4	151	95.1944289077348	55.8055710922652	-36.625740972401	39.8055710922652	135	1	0	0	8	0	0.882064700010233	0.569173099996988	104.036243467926	1
148	10023	23	4	148	95.3009265165257	52.6990734834743	0.106497608790884	39.6990734834743	135	0	1	0	8	0	0.658022699994035	0.378229700028896	101.30993247402	0
119	10023	23	4	119	114.697372337644	4.30262766235618	19.3964458211181	20.3026276623562	135	0	2	1	8	0	0.511967499973252	0.031358000007458	137.489552921999	0
118	10023	23	4	118	116.422524656351	1.5774753436486	1.72515231870759	18.5774753436486	135	0	3	1	8	0	0.683322799974121	0.337763999996241	109.179008025811	0
131	10023	23	4	131	116.32329826781	14.6767017321901	-0.0992263885415322	18.6767017321901	135	0	4	1	8	0	0.821141799970064	0.309034699981567	115.201123645475	0
123	10023	23	4	123	132.709389957361	-9.70938995736147	16.3860916895516	2.29061004263852	135	0	5	1	8	1	1.01686669996707	0.21637339994777	142.431407971173	0
139	10023	23	4	139	127.177660735178	11.822339264822	-5.53172922218348	7.82233926482201	135	0	6	1	8	0	0.730464199965354	0.285163499996997	116.565051177078	0
121	10023	23	4	121	134.220513678882	-13.2205136788815	7.04285294370352	0.779486321118475	135	0	7	1	8	1	0.960807199997362	0.294050799973775	334.798876354525	0
84	10023	23	4	84	136.990172249755	-52.9901722497549	2.76965857087336	-1.99017224975488	135	0	8	0	8	1	1.00541450001765	0.138908200024161	338.198590513648	0
119	10023	23	4	119	111.086301061468	7.91369893853156	-25.9038711882864	23.9136989385315	135	0	9	1	8	0	0.687837800011039	0.223768100026064	86.6335393365702	0
161	10023	23	4	161	117.149681697783	43.8503183022168	6.06338063631472	17.8503183022168	135	0	10	0	8	0	0.706133199972101	0.0428179000155069	108.434948822922	0
142	10023	23	4	142	136.938501769387	5.061498230613	19.7888200716038	-1.938501769387	135	0	11	1	8	0	0.644391499983612	0.330858599976636	129.805571092265	0
133	10023	23	4	133	142.16723872852	-9.16723872851978	5.22873695913277	-7.16723872851977	135	0	12	1	8	0	0.667594500002451	0.288889300019946	142.305759533311	0
135	10023	23	4	135	144.931653319709	-9.93165331970909	2.76441459118932	-9.93165331970909	135	0	13	1	8	0	0.647760699968785	0.285057000000961	158.838740183172	0
261	10023	23	4	261	154.849372034324	106.150627965676	9.9177187146151	130.150627965676	285	1	0	0	8	0	0.630072299973108	0.302345199976116	159.775140568832	0
286	10023	23	4	286	256.159304508344	29.8406954916557	101.30993247402	28.8406954916557	285	0	1	0	8	0	0.648467399994843	0.0361798999947496	276.34019174591	0
276	10023	23	4	276	286.389540334035	-10.3895403340348	30.2302358256905	-1.38954033403481	285	0	2	1	8	0	0.783670100034215	0.239413100003731	356.423665625003	0
299	10023	23	4	299	276.367179864269	22.6328201357313	-10.0223604697661	8.6328201357313	285	0	3	0	8	0	0.651820399973076	0.272366399993189	259.380344723845	0
312	10023	23	4	312	287.292449399878	24.7075506001223	10.925269535609	-2.2924493998777	285	0	4	0	8	0	0.742613700043876	0.112766300037038	113.629377730657	0
76	10023	23	4	76	302.850908392559	133.149091607441	15.5584589926809	141.149091607441	84	1	0	0	8	0	0.709043200011365	0.262717800040264	9.09027692082236	0
83	10023	23	4	83	77.4711922908485	5.52880770915152	134.62028389829	6.52880770915153	84	0	1	1	8	0	0.662300600029994	0.0496671000146307	96.7098368077569	0
110	10023	23	4	110	85.2582102454809	24.7417897545191	7.78701795463247	-1.25821024548094	84	0	2	0	8	1	0.981863900029566	0.349138599995058	92.4895529219991	0
43	10023	23	4	43	108.644311275437	-65.6443112754369	23.386101029956	-24.6443112754369	84	0	3	0	8	0	0.653344999998808	0.290793000021949	105.642246457209	0
94	10023	23	4	94	85.3927138991985	8.6072861008015	-23.2515973762384	-1.3927138991985	84	0	4	1	8	1	1.1754801000352	0.307594600017183	154.653824058053	0
121	10023	23	4	121	91.5823539226186	29.4176460773814	6.1896400234201	-7.5823539226186	84	0	5	0	8	0	1.1040516999783	0.0751062000053935	285.524110996754	0
60	10023	23	4	60	85.6591399353088	-25.6591399353088	-5.92321398730984	-1.65913993530876	84	0	6	0	8	1	1.01754209998762	0.301817800034769	136.974934010882	0
65	10023	23	4	65	76.711345865238	-11.711345865238	-8.94779407007076	7.288654134762	84	0	7	1	8	0	0.82246540003689	0.293896400020458	10.6196552761551	0
301	10023	23	4	301	72.9454052505224	-131.945405250522	-3.7659406147156	-150.945405250522	282	1	0	0	8	0	0.749216599971987	0.401846499997191	77.9052429229879	0
239	10023	23	4	239	303.967526759102	-64.9675267591023	-128.97787849142	-21.9675267591023	282	0	1	0	8	0	0.717953300045338	0.188862600014545	304.695153531234	0
272	10023	23	4	272	245.432828679399	26.5671713206013	-58.5346980797037	36.5671713206013	282	0	2	0	8	0	0.799574100004975	0.0108654000214301	239.981632572391	0
249	10023	23	4	249	278.785298717885	-29.7852987178846	33.3524700384859	3.21470128211545	282	0	3	0	8	1	1.1612724000006	0.328414599993266	326.30993247402	0
272	10023	23	4	272	267.043689342496	4.95631065750366	-11.7416093753882	14.9563106575037	282	0	4	1	8	0	0.780271399999037	0.350944399950095	125.537677791974	0
268	10023	23	4	268	272.642545294065	-4.64254529406465	5.59885595156831	9.35745470593534	282	0	5	1	8	0	0.659404600039124	0.313569699996151	270	0
256	10023	23	4	256	269.15747573926	-13.1574757392595	-3.48506955480512	12.8425242607405	282	0	6	1	8	0	0.657298799953423	0.294857900007628	270	0
281	10023	23	4	281	264.63584223767	16.36415776233	-4.52163350158955	17.36415776233	282	0	7	1	8	0	0.507105499971658	0.0439079999923706	266.820169880136	0
262	10023	23	4	262	275.281240628445	-13.2812406284451	10.6453983907751	6.71875937155488	282	0	8	1	8	0	0.54921829997329	0.171257100009825	270	0
272	10023	23	4	272	270.943055232471	1.05694476752903	-4.33818539597413	11.056944767529	282	0	9	1	8	0	0.481389900029171	0.0679883999982849	273.576334374997	0
297	10023	23	4	297	269.774427230366	27.225572769634	-1.16862800210502	12.225572769634	282	0	10	0	8	0	0.621446900011506	0.290871000033803	270	0
288	10023	23	4	288	275.66556699391	12.3344330060905	5.89113976354354	6.33443300609049	282	0	11	1	8	0	0.652858699962962	0.322987799998373	288.434948822922	0
277	10023	23	4	277	283.298570330494	-6.29857033049425	7.63300333658474	-1.29857033049425	282	0	12	1	8	0	0.8021908000228	0.171941599983256	270	0
278	10023	23	4	278	281.433681265427	-3.43368126542667	-1.86488906506759	0.566318734573338	282	0	13	1	8	0	0.614130500005558	0.33382309996523	281.888658039628	0
293	10023	23	4	293	279.70665240934	13.2933475906603	-1.72702885608695	2.29334759066029	282	0	14	1	8	0	0.524708499957342	0.260795999958646	272.726310993906	0
270	10023	23	4	270	287.286315167057	-17.2863151670565	7.5796627577168	-5.28631516705651	282	0	15	1	8	0	0.769330999988597	0.222468700027093	277.594643368591	0
85	10023	23	4	85	280.021105982085	164.978894017915	-7.26520918497126	143.978894017915	64	1	0	0	8	0	0.605196099961177	0.342207199952099	285.524110996754	0
62	10023	23	4	62	91.7226620716228	-29.7226620716228	171.701556089538	-27.7226620716228	64	0	1	0	8	0	0.542195099988021	0.195247300027404	97.1250163489018	0
82	10023	23	4	82	62.3789250169245	19.6210749830755	-29.3437370546983	1.62107498307552	64	0	2	1	8	0	0.964581199979875	0.251886199985165	356.18592516571	0
90	10023	23	4	90	80.3294818350753	9.67051816492471	17.9505568181508	-16.3294818350753	64	0	3	1	8	0	0.927826100029051	0.131887900002766	180	0
48	10023	23	4	48	90.1982545011992	-42.1982545011992	9.86877266612391	-26.1982545011992	64	0	4	0	8	0	0.752604199980851	0.372957099985797	66.0375110254218	0
85	10023	23	4	85	66.682291613245	18.317708386755	-23.5159628879542	-2.68229161324496	64	0	5	1	8	0	0.522331300016958	0.00618299999041483	78.6258346162155	0
51	10023	23	4	51	66.5953104489677	-15.5953104489677	-0.0869811642772978	-2.59531044896767	64	0	6	1	8	0	0.661348000052385	0.315260200004559	70.7099537808112	0
85	10023	23	4	85	61.8583987677383	23.1416012322617	-4.7369116812294	2.14160123226174	64	0	7	0	8	0	0.774159500026144	0.328773300047033	90	0
