outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
347	20022	62	3	347	19.4861295724658	-32.4861295724658	29.769700223601	-25.4861295724658	354	0	15	0	8	0	1.01219149981625	0.349678999977186	8.13010235415595	0
355	20022	62	3	355	350.537677791974	4.46232220802563	-28.9484517804914	3.46232220802564	354	0	16	1	8	0	0.884781799977645	0.0058750999160111	316.094690591853	0
347	20022	62	3	347	358.953618092902	-11.9536180929018	8.41594030092745	-4.95361809290182	354	0	17	1	8	0	0.617079599993303	0.0379375000484288	42.5104470780009	0
344	20022	62	3	344	342.442303155151	1.55769684484871	-16.5113149377505	11.5576968448487	354	0	18	1	8	0	0.822414100170135	0.408932200167328	345.963756532073	0
347	20022	62	3	347	339.25715038569	7.74284961431031	-3.18515276946164	14.7428496143103	354	0	19	1	8	0	0.671747799962759	0.0583033999428153	36.2538377374448	0
269	20022	62	4	269	90	179	110.74284961431	-178	272	1	0	0	8	0	1.22922149999067	NaN	NaN	1
233	20022	62	4	233	275.339236803738	-42.3392368037376	-174.660763196262	-3.33923680373755	272	0	1	0	8	0	1.17618350009434	0.114745799917728	283.240519915187	0
286	20022	62	4	286	228.141129835636	57.8588701643639	-47.1981069681015	43.8588701643639	272	0	2	0	8	0	0.999368699965999	0.30471029994078	120.579226872489	0
251	20022	62	4	251	199.278600797944	51.721399202056	-28.8625290376921	72.721399202056	272	0	3	0	8	0	1.30601900001056	0.343338399892673	342.897271030948	0
279	20022	62	4	279	200.902334175929	78.0976658240706	1.62373337798534	71.0976658240707	272	0	4	0	8	0	0.903551199939102	0.440173800103366	202.61986494804	0
265	20022	62	4	265	202.714412353167	62.2855876468328	1.81207817723787	69.2855876468328	272	0	5	0	8	0	1.15950100007467	0.731752400053665	230.194428907735	0
236	20022	62	4	236	267.529948704039	-31.5299487040392	64.8155363508719	4.47005129596084	272	0	6	0	8	0	0.849607900017872	0.337957300012931	270	0
253	20022	62	4	253	241.773250624654	11.2267493753457	-25.7566980793849	30.2267493753457	272	0	7	1	8	0	0.904940099921077	0.259335899958387	339.443954780417	0
271	20022	62	4	271	249.667391228034	21.3326087719659	7.89414060337972	22.332608771966	272	0	8	0	8	0	0.891118799801916	0.0279312999919057	60.2551187030577	0
241	20022	62	4	241	265.020894156002	-24.0208941560017	15.3535029279677	6.97910584399832	272	0	9	0	8	0	0.849934199824929	0.320688099833205	242.525568373723	0
39	20022	62	4	39	249.279514700309	149.720485299691	-15.7413794556928	-158.279514700309	91	1	0	0	8	0	0.988429999910295	0.474479299969971	253.495638618245	0
66	20022	62	4	66	38.1731376615263	27.8268623384737	148.893622961217	52.8268623384737	91	0	1	0	8	0	1.29911589995027	0.48784749978222	63.434948822922	0
109	20022	62	4	109	68.067579051018	40.932420948982	29.8944413894917	22.932420948982	91	0	2	0	8	0	1.08368510007858	0.505244999891147	67.7509763427876	0
89	20022	62	4	89	109.115851327941	-20.1158513279411	41.048272276923	-18.1158513279411	91	0	3	1	8	0	2.81528490013443	1.78635150007904	270	0
138	20022	62	4	138	89.2926806314558	48.7073193685442	-19.8231706964853	1.70731936854423	91	0	4	0	8	0	0.800534600159153	0.437626500148326	59.5344550805401	0
75	20022	62	4	75	133.069412558833	-58.069412558833	43.7767319273773	-42.069412558833	91	0	5	0	8	0	0.685562200145796	0.0733626000583172	253.610459665965	0
95	20022	62	4	95	92.9356734464212	2.06432655357883	-40.1337391124119	-1.93567344642118	91	0	6	1	8	1	0.871106999926269	0.289011700078845	151.189206257027	0
84	20022	62	4	84	88.903563916007	-4.90356391600698	-4.03210953041419	2.09643608399302	91	0	7	1	8	0	1.34931980003603	0.844817200209945	64.9831065219	0
114	20022	62	4	114	88.7029586748729	25.2970413251271	-0.200605241134034	2.29704132512705	91	0	8	0	8	0	0.460627499967813	0.0987426999490708	68.7494944928667	0
74	20022	62	4	74	110.462271523422	-36.4622715234222	21.7593128485493	-19.4622715234222	91	0	9	0	8	0	0.919825499877334	0.0405836999416351	282.264773727892	0
56	20022	62	4	56	76.541315391385	-20.541315391385	-33.9209561320372	14.458684608615	91	0	10	0	8	0	1.08825660008006	0.526319999946281	81.4692343900518	0
213	20022	62	4	213	58.3428336984231	154.657166301577	-18.1984816929619	171.657166301577	230	1	0	0	8	0	0.712902100058272	0.318882500054315	52.4314079711725	0
223	20022	62	4	223	209.029127987144	13.9708720128557	150.686294288721	20.9708720128557	230	0	1	1	8	0	1.15275530004874	0.373267699964345	61.1892062570269	0
202	20022	62	4	202	220.568960687086	-18.5689606870865	11.5398326999422	9.43103931291352	230	0	2	1	8	0	0.97299739997834	0.0268711999524385	16.927513064147	0
226	20022	62	4	226	206.565051177078	19.434948822922	-14.0039095100085	23.434948822922	230	0	3	1	8	0	1.29605060000904	0.400039400206879	51.3401917459099	0
207	20022	62	4	207	224.401111224529	-17.4011112245289	17.8360600474509	5.59888877547115	230	0	4	1	8	0	1.26574940001592	0.570066299987957	26.565051177078	0
225	20022	62	4	225	209.422174225689	15.577825774311	-14.9789369988398	20.577825774311	230	0	5	1	8	0	0.729511700104922	0.351009000092745	233.130102354156	0
335	20022	62	4	335	225.360346063387	109.639653936613	15.9381718376982	103.639653936613	329	1	0	0	8	0	0.761377999791875	0.397606699960306	162.34987578007	0
333	20022	62	4	333	332.497678170094	0.502321829905707	107.137332106707	-3.4976781700943	329	0	1	1	8	0	1.06176470010541	0.216595600126311	233.746162262555	0
320	20022	62	4	320	328.50350009375	-8.50350009374986	-3.99417807634445	0.496499906250148	329	0	2	1	8	0	0.915009900229052	0.369377300143242	37.5685920288275	0
321	20022	62	4	321	320.810099427719	0.189900572280719	-7.69340066603058	8.18990057228073	329	0	3	1	8	0	0.927590500097722	0.542101800208911	325.840305454331	0
302	20022	62	4	302	320.314545669945	-18.3145456699448	-0.495553757774498	8.68545433005523	329	0	4	1	8	0	1.55703989998437	0.458758099935949	350.909723079178	0
303	20022	62	4	303	300.178931929082	2.82106807091835	-20.1356137408631	-19.1789319290816	281	1	0	1	8	0	0.855475799879059	0.309606599854305	18.434948822922	0
280	20022	62	4	280	303.178511659393	-23.1785116593927	2.99957973031108	-22.1785116593927	281	0	1	0	8	0	0.9436994001735	0.43222440010868	317.489552921999	0
295	20022	62	4	295	282.150911040914	12.8490889590858	-21.0276006184785	-1.15091104091419	281	0	2	1	8	0	0.999794699950144	0.53629960003309	261.869897645844	0
238	20022	62	4	238	294.35892103532	-56.3589210353196	12.2080099944054	-13.3589210353195	281	0	3	0	8	0	1.07304629986174	0.494430999970064	312.878903603339	0
281	20022	62	4	281	282.200468727381	-1.20046872738074	-12.1584523079388	-1.20046872738074	281	0	4	1	8	1	1.4384449000936	0.320895400131121	83.418055344822	0
288	20022	62	4	288	281.360236042757	6.63976395724274	-0.840232684623505	-0.360236042757234	281	0	5	1	8	0	0.845362799940631	0.433064399985597	278.530765609948	0
293	20022	62	4	293	285.481583055399	7.51841694460101	4.12134701264172	-4.48158305539895	281	0	6	1	8	0	0.777804699959233	0.413595999823883	284.931417178138	0
247	20022	62	4	247	290.480357311809	-43.4803573118093	4.9987742564103	-9.48035731180925	281	0	7	0	8	0	0.826883200090379	0.331676200032234	287.24145939894	0
272	20022	62	4	272	253.063104951409	18.9368950485913	-37.4172523604005	27.9368950485913	281	0	8	1	8	0	0.81678989995271	0.472926500020549	244.290046219189	0
280	20022	62	4	280	274.044485574181	5.95551442581893	20.9813806227723	6.95551442581897	281	0	9	1	8	0	0.908568600192666	0.447249200195074	258.69006752598	0
269	20022	62	4	269	280.960335446035	-11.960335446035	6.91584987185398	0.0396645539649862	281	0	10	1	8	0	0.742179200053215	0.463171100011095	280.437475351118	0
275	20022	62	4	275	271.218875235131	3.78112476486868	-9.74146021090373	9.78112476486871	281	0	11	1	8	0	0.999250400112942	0.320125200087205	325.304846468766	0
304	20022	62	4	304	273.862982871505	30.137017128495	2.64410763637375	7.13701712849497	281	0	12	0	8	0	0.778754000086337	0.299149400088936	92.2906100426385	0
304	20022	62	4	304	306.384351815836	-2.38435181583587	32.5213689443308	-25.3843518158359	281	0	13	1	8	0	0.810455499915406	0.0810167999006808	90	0
248	20022	62	4	248	303.980317218965	-55.9803172189655	-2.4040345968704	-22.9803172189655	281	0	14	0	8	0	1.09815320000052	0.152600400149822	168.69006752598	0
271	20022	62	4	271	280.441881024275	-9.44188102427476	-23.5384361946907	0.558118975725277	281	0	15	1	8	1	0.979266099864617	0.363535000011325	321.952957468174	0
283	20022	62	4	283	271.404027219104	11.5959727808957	-9.03785380517048	9.59597278089575	281	0	16	1	8	0	0.791294900001958	0.445946800056845	273.36646066343	0
303	20022	62	4	303	283.755039445995	19.2449605540051	12.3510122268906	-2.75503944599481	281	0	17	1	8	0	0.984317700145766	0.472395700169727	289.9831065219	0
260	20022	62	4	260	300.547571748907	-40.547571748907	16.7925323029122	-19.547571748907	281	0	18	0	8	0	0.969808500027284	0.472685199929401	309.2894068625	0
