outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
100	10030	30	3	100	114.020246797265	-14.0202467972649	24.8050714002568	-5.0202467972649	109	0	7	1	8	1	1.73728809994645	0.0191540999803692	308.65980825409	0
27	10030	30	3	27	80.1469197958252	-53.1469197958252	-33.8733270014397	-5.14691979582517	75	1	0	0	8	0	1.58276330004446	0.202098899986595	360	0
58	10030	30	3	58	50.0538260500643	7.94617394993566	-30.0930937457608	24.9461739499357	75	0	1	1	8	0	3.63373340014368	0.201593100093305	237.264773727892	0
66	10030	30	3	66	75.4572255091055	-9.45722550910552	25.4033994590412	-0.457225509105516	75	0	2	1	8	0	2.32056210003793	0.521928800037131	151.927513064147	0
101	10030	30	3	101	54.7094374080987	46.2905625919013	-20.7477881010069	20.2905625919013	75	0	3	0	8	0	2.48175440006889	0.100925300037488	346.759480084813	0
255	10030	30	4	255	63.0563478608077	-168.056347860808	8.34691045270904	-143.056347860808	280	1	0	0	8	0	3.94543520011939	0.813856600085273	288.434948822922	1
290	10030	30	4	290	270	20	-153.056347860808	9.99999999999999	280	0	1	1	8	0	1.26441970001906	0.00988469994626939	270	0
294	10030	30	4	294	304.305392335916	-10.305392335916	34.3053923359159	-24.3053923359159	280	0	2	1	8	0	1.16714350017719	0.0716119001153857	360	0
304	10030	30	4	304	287.250943884785	16.749056115215	-17.0544484511309	-7.25094388478501	280	0	3	1	8	0	1.27911129989661	0.132393300067633	180	0
290	10030	30	4	290	283.055247223797	6.94475277620341	-4.19569666098839	-3.05524722379662	280	0	4	1	8	0	1.7025166999083	0.771884199930355	220.914383220025	0
231	10030	30	4	231	280.875058247994	-49.8750582479942	-2.18018897580247	-45.8750582479942	235	1	0	0	8	0	3.41018679994158	0.945819800021127	252.645975363739	0
229	10030	30	4	229	254.017876040317	-25.0178760403174	-26.8571822076767	-19.0178760403174	235	0	1	0	8	0	1.35158689995296	0.0391770000569522	268.210089391754	0
229	10030	30	4	229	238.597390760266	-9.59739076026643	-15.420485280051	-3.59739076026645	235	0	2	1	8	0	1.07617480005138	0.0284778000786901	95.1944289077348	0
213	10030	30	4	213	233.011231612856	-20.011231612856	-5.58615914741043	1.98876838714398	235	0	3	1	8	0	1.87443029996939	0.444263799814507	80.5376777919744	0
230	10030	30	4	230	226.558684206211	3.44131579378917	-6.45254740664519	8.44131579378917	235	0	4	1	8	0	2.46250040014274	0.431630900129676	112.38013505196	0
12	10030	30	4	12	234.910744800155	137.089255199845	8.35206059394384	110.089255199845	345	1	0	0	8	0	1.53468609997071	0.405396000016481	338.198590513648	0
357	10030	30	4	357	32.5604379811534	-35.5604379811535	157.649693180999	-47.5604379811534	345	0	1	0	8	0	2.47621960006654	0.0271555001381785	176.496468355216	0
309	10030	30	4	309	332.878696595841	-23.8786965958413	-59.6817413853121	12.1213034041587	345	0	2	0	8	0	1.96771470014937	0.635816300055012	292.166345822082	0
342	10030	30	4	342	300.699722550814	41.3002774491856	-32.1789740450269	44.3002774491856	345	0	3	0	8	0	1.49582890002057	0.432965399930254	349.380344723845	0
352	10030	30	4	352	324.496858538691	27.503141461309	23.7971359878766	-12.496858538691	312	1	0	0	8	0	2.2739657999482	0.0162464999593794	309.805571092265	0
302	10030	30	4	302	340.804532399947	-38.8045323999471	16.3076738612561	-28.8045323999471	312	0	1	0	8	0	1.88478279998526	0.161443199962378	216.869897645844	0
292	10030	30	4	292	322.706089524912	-30.7060895249119	-18.0984428750352	-10.706089524912	312	0	2	0	8	0	4.48349110013805	0.217099600005895	86.1859251657096	0
296	10030	30	4	296	278.017093073655	17.9829069263446	-44.6889964512566	33.9829069263446	312	0	3	1	8	0	1.06349279987626	0.00624839984811842	297.130451700347	0
324	10030	30	4	324	286.699244233994	37.3007557660063	8.68215116033828	25.3007557660063	312	0	4	0	8	0	1.57480689999647	0.0613843998871744	323.130102354156	0
311	10030	30	4	311	339.655898744082	-28.6558987440816	52.956654510088	-27.6558987440816	312	0	5	0	8	0	1.28426250000484	0.138091800035909	244.536654938128	0
346	10030	30	4	346	291.745890337533	54.2541096624666	-47.9100084065482	20.2541096624666	312	0	6	0	8	0	1.1631813000422	0.0325011000968516	90	0
323	10030	30	4	323	291.510274900974	31.4897250990259	-0.235615436559298	20.4897250990259	312	0	7	0	8	0	1.231187999947	0.1842569001019	200.224859431168	0
303	10030	30	4	303	310.203201033164	-7.20320103316445	18.6929261321903	1.79679896683555	312	0	8	1	8	1	2.12031179992482	0.570147200021893	342.474431626277	0
291	10030	30	4	291	316.056997776785	-25.0569977767849	5.85379674362045	-4.0569977767849	312	0	9	0	8	0	2.91034109983593	0.177513499977067	268.451842301022	0
319	10030	30	4	319	284.697319279512	34.3026807204881	-31.3596784972729	27.302680720488	312	0	10	0	8	0	1.13476829999126	0.0722246998921037	345.963756532073	0
251	10030	30	4	251	338.369113163482	-87.3691131634821	53.6717938839701	-87.3691131634821	251	1	0	0	8	0	1.79706640006043	0.0333055001683533	23.6293777306568	0
250	10030	30	4	250	262.542944859765	-12.5429448597647	-75.8261683037174	-11.5429448597647	251	0	1	1	8	0	1.35070029995404	0.0182624999433756	248.629377730657	0
247	10030	30	4	247	263.325530952882	-16.3255309528825	0.782586093117785	-12.3255309528825	251	0	2	1	8	0	2.9028126001358	0.0198659000452608	284.036243467927	0
278	10030	30	4	278	238.140333109269	39.859666890731	-25.1851978436135	12.859666890731	251	0	3	0	8	0	1.18193279998377	0.269067900022492	171.253837737445	0
261	10030	30	4	261	261.321831114759	-0.321831114759216	23.1814980054902	-10.3218311147592	251	0	4	1	8	0	1.68978709983639	0.0138119999319315	279.946987936558	0
292	10030	30	4	292	241.812626235424	50.1873737645758	-19.509204879335	9.18737376457579	251	0	5	0	8	0	1.34796859999187	0.134411099832505	121.759480084813	0
226	10030	30	4	226	279.701926789365	-53.701926789365	37.8893005539408	-28.701926789365	251	0	6	0	8	0	1.41238300013356	0.0111416999716312	323.130102354156	0
269	10030	30	4	269	259.397386894524	9.60261310547594	-20.3045398948409	-8.39738689452406	251	0	7	1	8	0	1.43702559988014	0.0391189998481423	156.037511025422	0
243	10030	30	4	243	280.961104032021	-37.9611040320212	21.5637171374972	-29.9611040320212	251	0	8	0	8	0	3.35036649997346	0.417182300006971	135	0
281	10030	30	4	281	260.609163443607	20.3908365563935	-20.3519405884147	-9.6091634436065	251	0	9	0	8	0	2.81579120014794	0.00922390003688633	251.565051177078	0
253	10030	30	4	253	291.540975918538	-38.5409759185385	30.9318124749319	-40.5409759185384	251	0	10	0	8	0	1.6496026001405	0.0680725001730025	337.61986494804	0
278	10030	30	4	278	242.322549206624	35.6774507933758	-49.2184267119142	8.67745079337579	251	0	11	0	8	0	1.89081109990366	0.376894999993965	230.194428907735	0
248	10030	30	4	248	261.60269741331	-13.6026974133103	19.280148206686	-10.6026974133102	251	0	12	1	8	0	1.31246779998764	0.0642977999523282	172.874983651098	0
229	10030	30	4	229	267.288016532555	-38.288016532555	5.68531911924479	-16.288016532555	251	0	13	0	8	0	1.87881670007482	0.0302730000112206	334.9831065219	0
263	10030	30	4	263	251.372136823545	11.627863176455	-15.9158797090101	-0.372136823544967	251	0	14	1	8	0	1.62439860007726	0.026081999996677	324.462322208026	0
319	10030	30	4	319	277.418650060113	41.5813499398866	26.0465132365685	45.5813499398866	323	1	0	0	8	0	2.2527566999197	0.105626399861649	330.255118703058	0
295	10030	30	4	295	342.593086966902	-47.593086966902	65.1744369067886	-19.593086966902	323	0	1	0	8	0	2.47997110011056	0.215161300031468	273.012787504183	0
285	10030	30	4	285	277.480886179524	7.51911382047631	-65.1122007873783	45.5191138204763	323	0	2	1	8	0	3.4022533998359	0.0117763997986913	249.145541960422	0
312	10030	30	4	312	289.828133771308	22.1718662286922	12.3472475917841	33.1718662286922	323	0	3	0	8	0	1.50066839996725	0.404176200041547	348.69006752598	0
320	10030	30	4	320	324.107334312254	-4.10733431225444	34.2792005409467	-6.10733431225442	318	1	0	1	8	0	1.84204220003448	0.144548299955204	9.46232220802563	0
312	10030	30	4	312	325.031577732361	-13.0315777323611	0.924243420106699	-7.03157773236111	318	0	1	1	8	0	1.40410559996963	0.374773599905893	328.392497753751	0
320	10030	30	4	320	291.858820067853	28.1411799321473	-33.1727576645085	26.1411799321474	318	0	2	0	8	0	1.50354539998807	0.439136700006202	258.023867555797	0
318	10030	30	4	318	314.483835770235	3.51616422976488	22.6250157023825	3.51616422976488	318	0	3	1	8	0	2.62193370005116	0.42569090006873	352.405356631409	0
328	10030	30	4	328	311.752657209677	16.2473427903229	-2.73117856055806	6.24734279032294	318	0	4	1	8	0	1.99792449991219	0.599961600033566	174.2894068625	0
3	10030	30	4	3	319.139189255726	43.8608107442738	7.38653204604911	54.8608107442738	14	1	0	0	8	0	2.84203659999184	0.060530599905178	180	0
20	10030	30	4	20	357.251911819946	22.7480881800538	38.1127225642201	16.7480881800538	14	0	1	0	8	0	1.12129339994863	0.0232751001603901	207.645975363739	0
