outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
117	20028	68	3	117	332.411918634254	144.588081365746	-1.82672588265424	140.588081365746	113	1	0	0	8	0	1.6158269001171	0.0347601000685245	326.30993247402	0
126	20028	68	3	126	116.889210544463	9.11078945553747	144.477291910208	-3.88921054446252	113	0	1	1	8	0	1.41393720009364	0.165482999989763	153.434948822922	0
117	20028	68	3	117	120.905410544591	-3.90541054459088	4.01620000012836	-7.90541054459088	113	0	2	1	8	0	0.937075400026515	0.107809700071812	3.36646066342979	0
88	20028	68	3	88	120.87208336308	-32.8720833630803	-0.0333271815105656	-7.87208336308032	113	0	3	0	8	0	1.14946629991755	0.0366018998902291	114.227745317954	0
130	20028	68	3	130	121.476839349584	8.52316065041601	0.60475598650368	-8.47683934958399	113	0	4	1	8	0	1.03294760012068	0.0353143999818712	120.068582821862	0
294	20028	68	4	294	123.289963837536	170.710036162464	1.8131244879521	157.710036162464	281	1	0	0	8	0	3.0832605001051	1.68707710015588	25.0168934781	1
292	20028	68	4	292	292.940793470373	-0.94079347037289	169.650829632837	-11.9407934703729	281	0	1	1	8	0	0.78182140015997	0.00923150009475648	302.997705101216	0
320	20028	68	4	320	292.126334809373	27.8736651906267	-0.814458660999636	-11.1263348093732	281	0	2	0	8	0	1.41752479993738	0.119534099940211	180	0
259	20028	68	4	259	291.964955510815	-32.9649555108146	-0.161379298558589	-10.9649555108146	281	0	3	0	8	0	1.31595419999212	0.384837699821219	183.012787504183	0
315	20028	68	4	315	290.224859431168	24.7751405688319	-1.7400960796466	-9.22485943116804	281	0	4	0	8	0	1.03959969989955	0.228758599841967	315	0
321	20028	68	4	321	289.394149269769	31.6058507302305	-0.830710161398604	-8.39414926976943	281	0	5	0	8	0	0.867149399826303	0.37243129988201	300.963756532073	0
270	20028	68	4	270	295.7960264945	-25.7960264945	6.40187722473054	-14.7960264945	281	0	6	0	8	0	0.993297999957576	0.0294899998698384	299.357753542791	0
266	20028	68	4	266	282.154941697222	-16.1549416972222	-13.6410847972778	-1.15494169722217	281	0	7	1	8	1	1.04381120018661	0.0261138000059873	295.0168934781	0
288	20028	68	4	288	281.540497746609	6.45950225339064	-0.614443950612835	-0.540497746609331	281	0	8	1	8	0	1.40411860006861	0.12283100001514	288.434948822922	0
170	20028	68	4	170	281.133999210647	-111.133999210647	-0.406498535962413	-133.133999210647	148	1	0	0	8	0	1.9193010001909	0.039173600031063	299.357753542791	0
146	20028	68	4	146	148.164717567315	-2.16471756731543	-132.969281643332	-0.164717567315422	148	0	1	1	8	1	1.38412390020676	0.0329939001239836	112.38013505196	0
141	20028	68	4	141	146.4493379885	-5.44933798850002	-1.7153795788154	1.55066201149997	148	0	2	1	8	0	1.67557980003767	0.444916500011459	32.0053832080835	0
169	20028	68	4	169	142.369583577025	26.6304164229749	-4.07975441147492	5.63041642297489	148	0	3	0	8	0	1.20290849986486	0.157374999951571	113.629377730657	0
123	20028	68	4	123	142.011858274475	-19.0118582744751	-0.35772530255	5.98814172552489	148	0	4	1	8	0	1.13441619998775	0.154645000118762	25.2011236454751	0
180	20028	68	4	180	142.531023830543	37.4689761694565	0.519165556068384	5.46897616945651	148	0	5	0	8	0	1.27455809991807	0.095242700073868	123.69006752598	0
155	20028	68	4	155	142.023965696157	12.9760343038434	-0.507058134386896	5.9760343038434	148	0	6	1	8	0	1.17937339982018	0.0479708998464048	108.434948822922	0
31	20028	68	4	31	141.589121879181	-110.589121879181	-0.434843816975897	-63.5891218791807	78	1	0	0	8	0	0.767678200034425	0.089034000178799	120.963756532074	0
84	20028	68	4	84	31.1537915881735	52.8462084118265	-110.435330291007	46.8462084118265	78	0	1	0	8	0	2.28022590000182	0.0327657000161707	352.874983651098	0
98	20028	68	4	98	56.5792408527157	41.4207591472843	25.4254492645422	21.4207591472843	78	0	2	0	8	0	1.25680670002475	0.0776776999700814	41.4236656250026	0
54	20028	68	4	54	74.8107132628171	-20.8107132628171	18.2314724101014	3.18928673718289	78	0	3	0	8	0	1.2786939998623	0.197110499953851	198.434948822922	0
72	20028	68	4	72	63.6246692537473	8.3753307462527	-11.1860440090698	14.3753307462527	78	0	4	1	8	0	1.50295179989189	0.0652797999791801	360	0
91	20028	68	4	91	63.9194681779667	27.0805318220333	0.294798924219431	47.0805318220333	111	1	0	0	8	0	1.11365600000136	0.0838580999989063	60.2551187030577	0
130	20028	68	4	130	64.2228568281019	65.7771431718981	0.303388650135164	46.7771431718981	111	0	1	0	8	0	1.04604219994508	0.0664594999980181	49.3987053549955	0
90	20028	68	4	90	94.9060669856478	-4.90606698564778	30.6832101575459	16.0939330143522	111	0	2	1	8	0	1.002139700111	0.106275300029665	28.072486935853	0
133	20028	68	4	133	94.2758411126289	38.7241588873711	-0.630225873018837	16.7241588873711	111	0	3	0	8	0	1.0350895000156	0.0719077999237925	60.2551187030577	0
97	20028	68	4	97	93.8785245028477	3.12147549715229	-0.397316609781235	17.1214754971523	111	0	4	1	8	0	1.07941209990531	0.167739300057292	333.434948822922	0
104	20028	68	4	104	94.7448992054565	9.25510079454351	0.866374702608788	16.2551007945435	111	0	5	1	8	0	1.03979529999197	0.0441077998839319	66.8014094863518	0
115	20028	68	4	115	95.6458765465958	19.3541234534042	0.900977341139264	15.3541234534042	111	0	6	1	8	0	1.07889449992217	0.0332074998877943	104.931417178138	0
85	20028	68	4	85	95.9286955462152	-10.9286955462152	0.2828189996194	15.0713044537848	111	0	7	1	8	0	1.05435379990377	0.0445339998695999	86.6335393365702	0
62	20028	68	4	62	96.4830736928972	-34.4830736928972	0.554378146682079	14.5169263071028	111	0	8	0	8	0	0.80784839997068	0.261949799954891	90	0
110	20028	68	4	110	96.9576251487756	13.0423748512244	0.474551455878408	14.0423748512244	111	0	9	1	8	0	1.25013160007074	0.0718302000313997	18.434948822922	0
131	20028	68	4	131	97.4314079711725	33.5685920288275	0.473782822396865	13.5685920288275	111	0	10	0	8	0	0.836912299972028	0.0240301999729127	103.392497753751	0
90	20028	68	4	90	97.2802890839937	-7.2802890839937	-0.151118887178805	13.7197109160063	111	0	11	1	8	0	0.761045000050217	0.0484444000758231	86.4236656250026	0
102	20028	68	4	102	96.9053062985939	5.09469370140614	-0.374982785399844	14.0946937014061	111	0	12	1	8	0	0.808662499999627	0.0276778000406921	100.784297867563	0
114	20028	68	4	114	97.1566365330609	16.8433634669391	0.251330234467033	13.8433634669391	111	0	13	1	8	0	1.45819830009714	0.0432273999322206	103.240519915187	0
145	20028	68	4	145	97.2654468998391	47.7345531001609	0.108810366778216	13.7345531001609	111	0	14	0	8	0	0.896425099810585	0.0337839999701828	94.9697407281103	0
107	20028	68	4	107	97.5238204386386	9.47617956136138	0.258373538799513	13.4761795613614	111	0	15	1	8	0	1.04428889998235	0.0332476000767201	97.1250163489018	0
101	20028	68	4	101	98.2209758378515	2.77902416214848	0.697155399212896	12.7790241621485	111	0	16	1	8	0	1.38955920003355	0.176548699848354	45	0
135	20028	68	4	135	99.703929484738	35.296070515262	1.48295364688645	11.296070515262	111	0	17	0	8	0	0.62725849985145	0.0181734999641776	100.619655276155	0
144	20028	68	4	144	100.056276316706	43.9437236832935	0.35234683196848	10.9437236832936	111	0	18	0	8	0	1.90220580017194	0.0378004000522196	90	0
98	20028	68	4	98	107.994704516041	-9.99470451604086	7.93842819933442	3.00529548395914	111	0	19	1	8	1	1.05513849994168	0.137862599920481	59.9314171781376	0
107	20028	68	4	107	108.362696932452	-1.36269693245242	0.367992416411554	2.63730306754759	111	0	20	1	8	0	1.87847299990244	0.100029800087214	132.510447078001	0
109	20028	68	4	109	107.842765470793	1.157234529207	-0.519931461659419	3.15723452920701	111	0	21	1	8	0	1.31204640003853	0.033343099988997	107.354024636261	0
129	20028	68	4	129	108.646892786587	20.3531072134129	0.804127315794087	2.35310721341292	111	0	22	0	8	0	0.823140799999237	0.0775206999387592	100.619655276155	0
138	20028	68	4	138	109.553634818945	28.4463651810549	0.906742032357974	1.44636518105495	111	0	23	0	8	1	0.926530000055209	0.0025970998685807	106.80189128617	0
51	20028	68	4	51	109.06257701454	-58.0625770145398	-0.491057804405218	1.93742298546016	111	0	24	0	8	0	0.935989799909294	0.0387974998448044	108.434948822922	0
120	20028	68	4	120	109.411486858684	10.5885131413164	0.348909844143741	1.58851314131642	111	0	25	1	8	0	1.43097690003924	0.0333412000909448	127.568592028827	0
61	20028	68	4	61	109.60158265059	-48.60158265059	0.190095791906368	1.39841734941005	111	0	26	0	8	0	0.673072899924591	0.0261961999349296	107.744671625057	0
107	20028	68	4	107	110.363870350109	-3.3638703501095	0.762287699519544	0.63612964989051	111	0	27	1	8	0	1.13787150010467	0.0429869999643415	111.037511025422	0
149	20028	68	4	149	110.224859431168	38.7751405688319	-0.139010918941414	32.7751405688319	143	1	0	0	8	0	1.00660949992016	0.0266533999238163	101.30993247402	0
152	20028	68	4	152	110.585518354593	41.4144816454066	0.360658923425349	32.4144816454066	143	0	1	0	8	0	0.835005799774081	0.0379817998036742	104.620873988632	0
