outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
91	20007	47	3	91	34.9920201985586	56.0079798014414	-26.746738359869	27.0079798014414	62	0	5	0	8	0	0.96075440000277	0.34721780003747	3.57633437499737	0
23	20007	47	3	23	116.94786806076	-93.9478680607598	81.9558478622012	-54.9478680607598	62	0	6	0	8	0	1.15304020000622	0.421974199998658	123.69006752598	0
76	20007	47	3	76	125.401096931458	-49.4010969314582	8.45322887069837	-63.4010969314582	62	0	7	0	8	0	1.45728639996378	0.810395999986213	210.963756532074	0
337	20007	47	4	337	26.1708203835544	-49.1708203835544	-99.2302765479038	-39.1708203835544	347	1	0	0	8	0	3.0841805000091	1.5538301000488	350.537677791974	1
23	20007	47	4	23	359.706178065349	23.2938219346507	-26.4646423182051	-12.7061780653493	347	0	1	0	8	0	2.39736449997872	0.582118000020273	14.0362434679265	0
332	20007	47	4	332	3.06102979941761	-31.0610297994176	3.35485173406835	-16.0610297994176	347	0	2	0	8	0	1.57343950000359	0.376692600024398	57.9946167919165	0
31	20007	47	4	31	6.97492951599611	24.0250704840039	3.9138997165785	-19.9749295159961	347	0	3	0	8	0	1.20839169999817	0.560763099987525	349.695153531234	0
342	20007	47	4	342	1.75340486007156	-19.7534048600716	-5.22152465592455	-14.7534048600716	347	0	4	1	8	1	1.95358459994895	0.604055100004189	40.2363583092738	0
8	20007	47	4	8	12.7243556854224	-4.72435568542238	10.9709508253508	-25.7243556854224	347	0	5	1	8	0	1.24867649999214	0.53475360001903	351.469234390052	0
332	20007	47	4	332	24.0525294130488	-52.0525294130488	11.3281737276264	-37.0525294130489	347	0	6	0	8	0	1.34699539997382	0.167571099998895	184.763641690726	0
335	20007	47	4	335	10.7699882326171	-35.7699882326171	-13.2825411804317	-23.7699882326171	347	0	7	0	8	0	1.11297800001921	0.0503844000049867	285.945395900923	0
0	20007	47	4	0	355.829563475158	4.17043652484211	-14.9404247574592	-8.82956347515791	347	0	8	1	8	0	1.39985779998824	0.37053700000979	251.565051177078	0
259	20007	47	4	259	344.638383688151	-85.6383836881513	-11.1911797870066	-82.6383836881513	262	1	0	0	8	0	1.76009649998741	0.679527000000235	3.36646066342979	0
210	20007	47	4	210	307.419627061876	-97.4196270618764	-37.2187566262749	-45.4196270618764	262	0	1	0	8	0	1.57114339998225	0.47470289998455	284.036243467927	0
248	20007	47	4	248	226.988637856474	21.0113621435259	-80.4309892054023	35.0113621435259	262	0	2	0	8	0	0.90063290001126	0.388336499978323	177.709389957361	0
256	20007	47	4	256	258.023867555797	-2.02386755579666	31.0352296993226	3.97613244420332	262	0	3	1	8	0	2.1488300000201	0.401821500039659	296.565051177078	0
280	20007	47	4	280	281.904265715492	-1.90426571549176	23.8803981596951	-19.9042657154918	262	0	4	1	8	0	1.36088019999443	0.448025999998208	330.642246457209	0
140	20007	47	4	140	300.029401761515	-160.029401761515	18.1251360460229	-104.029401761515	196	1	0	0	8	0	1.28000530001009	0.468088700028602	289.9831065219	0
190	20007	47	4	190	171.933068270207	18.0669317297931	-128.096333491308	24.0669317297931	196	0	1	1	8	0	1.00438600004418	0.373721799987834	154.440034828176	0
214	20007	47	4	214	207.434985312707	6.56501468729296	35.5019170425002	-11.434985312707	196	0	2	1	8	1	1.69863990001613	0.330495100002736	270	0
199	20007	47	4	199	233.652541791115	-34.6525417911147	26.2175564784077	-37.6525417911148	196	0	3	0	8	0	1.31010230001993	0.429843400022946	270	0
201	20007	47	4	201	216.928243633327	-15.9282436333266	-16.7242981577881	-20.9282436333266	196	0	4	1	8	0	1.11188769998262	0.298681399959605	171.869897645844	0
203	20007	47	4	203	214.67782792562	-11.6778279256196	-2.25041570770706	-18.6778279256196	196	0	5	1	8	0	0.902886500000022	0.0561479000025429	226.974934010882	0
200	20007	47	4	200	220.475231527166	-20.4752315271658	5.79740360154623	-24.4752315271658	196	0	6	0	8	0	0.812560999998823	0.0668136999593116	252.34987578007	0
246	20007	47	4	246	151.260204708312	94.7397952916881	-69.2150268188538	44.739795291688	196	0	7	0	8	0	1.00057720002951	0.371069900051225	182.290610042639	0
84	20007	47	4	84	162.897271030948	-78.8972710309476	11.6370663226357	-76.8972710309476	86	1	0	0	8	0	1.13998620002531	0.29443170002196	258.69006752598	0
94	20007	47	4	94	237.675665848396	-143.675665848396	74.7783948174482	-151.675665848396	86	0	1	0	8	0	1.6912267000298	0.244305800006259	285.068488159492	0
72	20007	47	4	72	124.001878213733	-52.0018782137326	-113.673787634663	-38.0018782137326	86	0	2	0	8	0	1.10193720000098	0.0374834999674931	86.4236656250026	0
56	20007	47	4	56	44.7931569292227	11.2068430707773	-79.2087212845099	41.2068430707773	86	0	3	1	8	0	1.03710069996305	0.0576916999998502	6.70983680775691	0
98	20007	47	4	98	97.9637870607188	0.0362129392812246	53.1706301314961	-11.9637870607188	86	0	4	1	8	1	2.1134202000103	0.761564399988856	136.735704588928	0
45	20007	47	4	45	113.313105576714	-68.3131055767141	15.3493185159954	-93.3131055767141	20	1	0	0	8	0	2.1438208000036	0.597345199959818	180	0
46	20007	47	4	46	30.7565394264521	15.2434605735479	-82.556566150262	-10.7565394264522	20	0	1	1	8	0	0.990043400030117	0.32626210001763	13.3924977537511	0
1	20007	47	4	1	57.9946167919165	-56.9946167919165	27.2380773654643	-37.9946167919165	20	0	2	0	8	0	1.14312470000004	0.0637367999879643	197.354024636261	0
44	20007	47	4	44	340.042598177817	63.957401822183	-77.9520186140995	39.957401822183	20	0	3	0	8	0	1.13646309997421	0.388931899971794	299.931511840508	0
23	20007	47	4	23	47.1858008067756	-24.1858008067756	67.1432026289586	-27.1858008067756	20	0	4	0	8	0	0.961538499977905	0.33197790000122	101.30993247402	0
59	20007	47	4	59	356.26860300084	62.7313969991604	-50.917197805936	23.7313969991604	20	0	5	0	8	0	1.17920249997405	0.418383899959736	334.798876354525	0
349	20007	47	4	349	49.8566039339432	-60.8566039339432	53.5880009331036	-29.8566039339432	20	0	6	0	8	0	1.32710979995318	0.32943990000058	86.1859251657096	0
95	20007	47	4	95	52.6506509553594	42.3493490446406	2.79404702141625	-32.6506509553594	20	0	7	0	8	0	0.883911099983379	0.420013000024483	74.0546040990772	0
1	20007	47	4	1	46.4906318352623	-45.4906318352623	-6.1600191200971	-26.4906318352623	20	0	8	0	8	0	1.44982089998666	0.552683699992485	135	0
4	20007	47	4	4	10.9540626433983	-6.95406264339834	-35.536569191864	9.04593735660166	20	0	9	1	8	0	1.51784909999697	0.488771100004669	348.69006752598	0
1	20007	47	4	1	24.895467545269	-23.895467545269	13.9414049018706	-4.89546754526896	20	0	10	0	8	0	1.45847299997695	0.431110199948307	22.8336541779175	0
354	20007	47	4	354	352.647620640108	1.35237935989237	-32.2478469051613	27.3523793598924	20	0	11	1	8	0	0.911031200026628	0.331595199997537	333.434948822922	0
345	20007	47	4	345	331.757848829492	13.2421511705083	-20.8897718106159	48.2421511705083	20	0	12	1	8	0	1.21159069996793	0.298461999977008	227.290610042639	0
30	20007	47	4	30	316.089142169896	73.9108578301035	-15.6687066595953	121.910857830104	78	1	0	0	8	0	1.28194270003587	0.473685700038914	61.927513064147	0
80	20007	47	4	80	82.6942404666892	-2.69424046668917	126.605098296793	-4.69424046668917	78	0	1	1	8	1	1.11294449999696	0.346010600042064	83.1572265873691	0
95	20007	47	4	95	64.7518612287153	30.2481387712847	-17.9423792379739	13.2481387712847	78	0	2	0	8	0	1.16022089996841	0.464077099983115	6.70983680775691	0
72	20007	47	4	72	106.61664585847	-34.6166458584702	41.8647846297549	-28.6166458584702	78	0	3	0	8	0	1.25559819996124	0.442664099973626	149.53445508054	0
82	20007	47	4	82	69.9903061113248	12.0096938886752	-36.6263397471454	8.0096938886752	78	0	4	1	8	0	0.912588200008031	0.283132000011392	357.510447078001	0
60	20007	47	4	60	90	-30	20.0096938886752	-12	78	0	5	0	8	0	2.24549130001105	1.38230950001162	130.100907546212	0
54	20007	47	4	54	66.1495260919231	-12.1495260919231	-23.8504739080769	11.8504739080769	78	0	6	1	8	0	2.16077649994986	0.387255299952812	13.2405199151872	0
61	20007	47	4	61	76.1899229081011	-15.1899229081011	10.040396816178	1.8100770918989	78	0	7	1	8	1	1.15409500000533	0.55392000003485	81.4692343900518	0
27	20007	47	4	27	85.0428739303193	-58.0428739303193	8.85295102221823	-7.04287393031934	78	0	8	0	8	1	1.03728819999378	0.419498900009785	21.8014094863518	0
60	20007	47	4	60	43.7724211678654	16.2275788321346	-41.2704527624539	34.2275788321346	78	0	9	1	8	0	1.98237670003437	0.518715200014412	339.775140568832	0
93	20007	47	4	93	60.4695747677329	32.5304252322671	16.6971535998674	17.5304252322671	78	0	10	0	8	0	1.15428750001593	0.191072100016754	222.510447078001	0
