outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
229	20016	56	3	229	249.310476211143	-20.310476211143	21.8909669944866	-7.31047621114298	242	0	3	0	8	0	1.23057140002493	0.0511935999966227	53.130102354156	0
203	20016	56	3	203	228.601278117223	-25.6012781172235	-20.7091980939195	13.3987218827766	242	0	4	0	8	0	1.70648829999845	0.426805399998557	226.636577041617	0
260	20016	56	3	260	203.677579440693	56.3224205593072	-24.9236986765307	38.3224205593072	242	0	5	0	8	0	2.07758370001102	0.213492900016718	38.1572265873691	0
210	20016	56	3	210	259.518781855869	-49.5187818558691	55.8412024151763	-17.5187818558691	242	0	6	0	8	0	1.42493070004275	0.380185000016354	270	0
264	20016	56	3	264	209.744881296942	54.2551187030578	-49.7739005589268	32.2551187030578	242	0	7	0	8	0	1.41579660004936	0.101762000005692	55.4914770123316	0
258	20016	56	3	258	264.831532023662	-6.83153202366168	55.0866507267194	-22.8315320236617	242	0	8	1	8	0	1.69009620003635	0.226835300039966	53.130102354156	0
353	20016	56	4	353	50.0483596779478	-57.0483596779478	145.216827654286	-91.0483596779478	319	1	0	0	8	0	3.21647670003586	0.418224500026554	34.3803447238449	1
336	20016	56	4	336	351.995271142707	-15.9952711427071	-58.0530885352407	-32.9952711427071	319	0	1	1	8	0	1.80832650000229	0.0433216000092216	165.379126011368	0
317	20016	56	4	317	319.174769891912	-2.17476989191243	-32.8205012507946	-0.174769891912457	319	0	2	1	8	1	1.47401940001873	0.039573099988047	360	0
322	20016	56	4	322	318.389865800818	3.6101341991821	-0.784904091094548	0.610134199182089	319	0	3	1	8	0	1.08860489999643	0.0581077999668196	16.3895403340348	0
295	20016	56	4	295	322.001267557495	-27.0012675574953	3.61140175667741	-3.00126755749532	319	0	4	0	8	0	1.10942779999459	0.0953493999550119	4.96974072811031	0
325	20016	56	4	325	296.192198872965	28.8078011270346	-25.8090686845299	22.8078011270346	319	0	5	0	8	0	1.38121110002976	0.0487302000401542	22.3801350519595	0
318	20016	56	4	318	324.796209917475	-6.79620991747455	28.6040110445091	-5.79620991747456	319	0	6	1	8	0	1.42859740002314	0.1466510000173	101.888658039628	0
289	20016	56	4	289	317.971163261951	-28.9711632619506	-6.82504665552397	1.02883673804941	319	0	7	0	8	0	1.3152442999999	0.169251299987081	100.619655276155	0
319	20016	56	4	319	290.224859431168	28.7751405688319	-27.7463038307825	28.7751405688319	319	0	8	0	8	0	1.51286800001981	0.0313384999753907	37.5685920288275	0
302	20016	56	4	302	319.273946097597	-17.2739460975969	29.0490866664289	-0.273946097596943	319	0	9	1	8	1	1.68791430001147	0.369605000014417	126.869897645844	0
11	20016	56	4	11	301.402609239734	69.5973907602664	-17.8713368578634	94.5973907602664	36	1	0	0	8	0	1.22993800003314	0.039355400018394	93.5763343749973	0
117	20016	56	4	117	10.4599090929291	106.540090907071	69.0572998531956	25.5400909070709	36	0	1	0	8	0	1.15146239998285	0.287944699986838	25.3461759419467	0
31	20016	56	4	31	116.565051177078	-85.565051177078	106.105142084149	-80.565051177078	36	0	2	0	8	0	1.60459760000231	0.262374199985061	50.1944289077348	0
353	20016	56	4	353	30.9637565320735	-37.9637565320735	-85.6012946450045	5.03624346792651	36	0	3	0	8	0	1.22675849997904	0.112473600020166	327.264773727892	0
42	20016	56	4	42	352.629531996821	49.3704680031787	-38.3342245352522	43.3704680031787	36	0	4	0	8	0	1.74190640001325	0.212031200004276	40.2363583092738	0
36	20016	56	4	36	41.1041519869125	-5.10415198691249	48.4746199900912	-5.10415198691249	36	0	5	1	8	0	1.13178479997441	0.198745900008362	45	0
32	20016	56	4	32	35.735476014867	-3.735476014867	-5.36867597204548	0.264523985132999	36	0	6	1	8	0	2.39114429999609	0.292111299990211	17.7446716250569	0
33	20016	56	4	33	31.4964999062501	1.5035000937499	-4.23897610861689	4.50350009374989	36	0	7	1	8	0	1.01330769999186	0.133154499984812	20.5560452195834	0
30	20016	56	4	30	32.5145325091428	-2.51453250914283	1.01803260289273	3.48546749085717	36	0	8	1	8	0	1.15250939998077	0.188096199999563	16.3895403340348	0
73	20016	56	4	73	30.3955525532099	42.6044474467901	-2.11897995593295	5.60444744679012	36	0	9	0	8	0	0.970851799997035	0.224726999993436	11.3099324740202	0
54	20016	56	4	54	72.3498757800699	-18.3498757800699	41.95432322686	-36.3498757800699	36	0	10	1	8	0	1.17074929998489	0.125192499952391	7.59464336859145	0
4	20016	56	4	4	54.8916197268222	-50.8916197268222	-17.4582560532477	-18.8916197268222	36	0	11	0	8	0	1.06699030002346	0.052624800009653	207.645975363739	0
38	20016	56	4	38	2.84818791138787	35.1518120886121	-52.0434318154343	33.1518120886121	36	0	12	0	8	0	1.02955000003567	0.0674908000510186	45	0
56	20016	56	4	56	38.1251819712958	17.8748180287042	35.2769940599079	-2.12518197129577	36	0	13	1	8	0	1.64336350001395	0.0622303000418469	20.5560452195834	0
39	20016	56	4	39	35.6650015368618	3.33499846313822	-2.46018043443399	0.334998463138218	36	0	14	1	8	1	1.16426859999774	0.230243700032588	10.304846468766	0
34	20016	56	4	34	37.9987324425047	-3.99873244250465	2.33373090564288	-1.99873244250466	36	0	15	1	8	0	1.05068849999225	0.0864446999621578	79.3803447238449	0
33	20016	56	4	33	34.5521824505261	-1.55218245052606	-3.44654999197859	1.44781754947394	36	0	16	1	8	0	1.33249890001025	0.0530479999724776	25.3461759419467	0
47	20016	56	4	47	33.1322681024339	13.8677318975661	-1.41991434809216	2.8677318975661	36	0	17	1	8	0	1.17703219997929	0.179513400013093	257.471192290848	0
7	20016	56	4	7	47.5168756569395	-40.5168756569395	14.3846075545056	-11.5168756569395	36	0	18	0	8	0	1.09214449999854	0.294819600007031	72.2553283749431	0
22	20016	56	4	22	6.43692060085527	15.5630793991447	-41.0799550560843	29.5630793991447	36	0	19	1	8	0	1.30932250001933	0.212791300029494	45	0
47	20016	56	4	47	20.5855183545934	26.4144816454066	14.1485977537382	15.4144816454066	36	0	20	0	8	0	0.953622800006997	0.0563620000029914	52.6960517220166	0
19	20016	56	4	19	47.0520653704087	-28.0520653704087	26.4665470158152	-11.0520653704087	36	0	21	0	8	0	1.42691299994476	0.0808572999667376	212.735226272108	0
43	20016	56	4	43	18.9776531017602	24.0223468982398	-28.0744122686485	17.0223468982398	36	0	22	0	8	0	1.28378930001054	0.0877315000398085	52.4314079711725	0
27	20016	56	4	27	42.3698873366424	-15.3698873366424	23.3922342348823	-6.36988733664242	36	0	23	1	8	0	1.39684750000015	0.0504239000147209	3.36646066342979	0
16	20016	56	4	16	26.1048540090993	-10.1048540090993	-16.2650333275431	9.89514599090069	36	0	24	1	8	0	0.916734600032214	0.304384200018831	42.7093899573615	0
38	20016	56	4	38	14.9854358103218	23.0145641896782	-11.1194181987775	21.0145641896782	36	0	25	0	8	0	1.04454329999862	0.130540699989069	73.6104596659652	0
15	20016	56	4	15	37.7756843059547	-22.7756843059547	22.7902484956329	-1.77568430595466	36	0	26	0	8	0	1.23898500000359	0.0591348999878392	23.6293777306568	0
52	20016	56	4	52	15.0791339749611	36.9208660250389	-22.6965503309935	20.9208660250389	36	0	27	0	8	0	2.4258299000212	0.0594749000156298	348.111341960372	0
40	20016	56	4	40	51.2993537061305	-11.2993537061305	36.2202197311694	-15.2993537061305	36	0	28	1	8	0	1.77369950001594	0.329180000000633	18.434948822922	0
20	20016	56	4	20	35.7701137562723	-15.7701137562723	-15.5292399498582	0.229886243727723	36	0	29	1	8	1	1.59615849994589	0.144489099970087	360	0
82	20016	56	4	82	18.7680600668434	63.2319399331566	-17.0020536894289	17.2319399331566	36	0	30	0	8	0	0.864905000024009	0.135016500018537	101.888658039628	0
27	20016	56	4	27	81.5410875998294	-54.5410875998294	62.7730275329861	-45.5410875998294	36	0	31	0	8	0	1.40077760000713	0.169591100013349	43.025065989118	0
33	20016	56	4	33	25.401188675414	7.598811324586	-56.1398989244154	30.598811324586	56	1	0	1	8	0	1.11236070003361	0.0316622999962419	11.3099324740202	0
15	20016	56	4	15	33.5360469843075	-18.5360469843075	8.13485830889345	22.4639530156925	56	0	1	1	8	0	1.42531129997224	0.283478999976069	45	0
56	20016	56	4	56	55.2683057980103	0.731694201989748	21.7322588137028	0.731694201989748	56	0	2	1	8	1	1.46434089995455	0.231233099999372	28.072486935853	0
40	20016	56	4	40	55.215739574023	-15.215739574023	-0.0525662239872984	0.784260425977048	56	0	3	1	8	0	1.37393599998904	0.359356299974024	45	0
70	20016	56	4	70	40.1747830728902	29.8252169271098	-15.0409565011328	15.8252169271098	56	0	4	0	8	0	1.16809910000302	0.114811400009785	356.820169880136	0
83	20016	56	4	83	68.6179482914482	14.3820517085519	28.443165218558	-12.6179482914481	56	0	5	1	8	0	1.17544169997564	0.227861699997447	45	0
61	20016	56	4	61	82.4053566314086	-21.4053566314086	13.7874083399604	-26.4053566314086	56	0	6	0	8	0	1.42738800001098	0.114820200018585	47.2906100426385	0
68	20016	56	4	68	60.5790235537509	7.42097644624915	-21.8263330776577	-4.57902355375085	56	0	7	1	8	0	1.08661870000651	0.123555099999066	16.3895403340348	0
56	20016	56	4	56	68.101807194361	-12.101807194361	7.52278364061016	-12.101807194361	56	0	8	1	8	0	0.957339200016577	0.195024699962232	29.0546040990772	0
