outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
151	20019	59	3	151	124.168185325025	26.8318146749747	12.6667510009774	27.8318146749747	152	0	5	0	8	0	0.977062500023749	0.481531099998392	90	0
142	20019	59	3	142	148.065221536847	-6.06522153684731	23.897036211822	3.9347784631527	152	0	6	1	8	0	1.26278419996379	0.0827291999594308	273.81407483429	0
188	20019	59	3	188	151.534837857345	36.4651621426548	3.46961632049785	0.465162142654846	152	0	7	0	8	0	1.16709599999012	0.0540832999977283	313.025065989118	0
205	20019	59	3	205	157.203478532057	47.7965214679426	5.66864067471225	-5.2034785320574	152	0	8	0	8	1	1.30569830001332	0.087619400001131	319.398705354996	0
144	20019	59	4	144	27.0955524937518	116.904447506248	-130.107926038306	96.9044475062482	124	1	0	0	8	0	1.58732559997588	1.28987469995627	38.1572265873691	1
134	20019	59	4	134	95.1173148499726	38.8826851500274	68.0217623562208	28.8826851500274	124	0	1	0	8	0	1.56205649999902	0.0816479999921285	43.1523897340054	0
111	20019	59	4	111	115.691327065111	-4.69132706511082	20.5740122151382	8.30867293488917	124	0	2	1	8	0	1.2108290999895	0.531461900041904	161.565051177078	0
122	20019	59	4	122	112.18401334527	9.81598665473001	-3.50731371984084	11.81598665473	124	0	3	1	8	0	1.75393379997695	0.392156799964141	348.69006752598	0
149	20019	59	4	149	116.837238105815	32.1627618941849	4.65322476054511	7.1627618941849	124	0	4	0	8	0	1.17021709994879	0.478429299953859	139.085616779975	0
60	20019	59	4	60	130.364536573097	-70.3645365730974	13.5272984672823	-6.36453657309736	124	0	5	0	8	0	0.966095999989193	0.30189080000855	101.888658039628	0
113	20019	59	4	113	74.8520762691827	38.1479237308173	-55.5124603039147	49.1479237308173	124	0	6	0	8	0	1.21022899996024	0.216582499968354	198.434948822922	0
108	20019	59	4	108	97.3995946598871	10.6004053401129	22.5475183907044	26.6004053401129	124	0	7	1	8	0	0.989854199986439	0.27512469998328	90	0
100	20019	59	4	100	105.576400080584	-5.57640008058401	8.17680542069689	18.423599919416	124	0	8	1	8	0	2.82151109998813	2.12402470002417	109.653824058053	0
134	20019	59	4	134	103.357122714299	30.6428772857011	-2.21927736628512	20.6428772857011	124	0	9	0	8	0	2.67450319998898	1.02756060002139	150.255118703058	0
138	20019	59	4	138	114.25715038569	23.7428496143103	10.9000276713908	9.74284961431028	124	0	10	0	8	0	2.10153179999907	1.37415570003213	151.927513064147	0
91	20019	59	4	91	127.830637081383	-36.8306370813832	13.5734866956935	-3.83063708138321	124	0	11	0	8	0	1.1738663999713	0.480344199982937	130.236358309274	0
127	20019	59	4	127	108.434948822922	18.565051177078	-19.3956882584612	15.565051177078	124	0	12	1	8	1	1.58600240002852	0.00112760002957657	155.918824961078	0
119	20019	59	4	119	118.860757348807	0.139242651193196	10.4258085258848	5.13924265119319	124	0	13	1	8	0	1.04301319998922	0.49571940000169	115.201123645475	0
7	20019	59	4	7	118.284483179249	-111.284483179249	-0.576274169557754	-93.2844831792491	25	1	0	0	8	0	0.802331699989736	0.0393150000018068	64.6538240580533	0
48	20019	59	4	48	27.1423190944424	20.8576809055576	-91.1421640848066	-2.14231909444243	25	0	1	0	8	0	1.20521609997377	0.0586329000070691	278.530765609948	0
62	20019	59	4	62	37.4346789315677	24.5653210684323	10.2923598371253	-12.4346789315677	25	0	2	0	8	0	1.22671210003318	0.0296383000095375	262.405356631409	0
6	20019	59	4	6	51.9313567983158	-45.9313567983159	14.4966778667481	-26.9313567983158	25	0	3	0	8	0	1.09410350001417	0.396928400034085	67.7509763427876	0
11	20019	59	4	11	34.8006705012875	-23.8006705012875	-17.1306862970284	-9.80067050128747	25	0	4	0	8	0	1.17100719996961	0.0398025999893434	96.3401917459099	0
38	20019	59	4	38	18.0411695968352	19.9588304031648	-16.7595009044523	6.95883040316483	25	0	5	1	8	0	1.28824119997444	0.0578832000028342	250.559965171824	0
35	20019	59	4	35	28.7676493388438	6.2323506611562	10.7264797420086	-3.7676493388438	25	0	6	1	8	0	0.815361100016162	0.0541420000372455	133.025065989118	0
17	20019	59	4	17	32.2621692961259	-15.2621692961259	3.49451995728208	-7.26216929612588	25	0	7	1	8	0	1.09623730002204	0.433525600004941	10.0079798014414	0
16	20019	59	4	16	28.4212092245269	-12.4212092245269	-3.84096007159901	-3.42120922452687	25	0	8	1	8	1	0.838771099981386	0.0382820999948308	64.9831065219	0
306	20019	59	4	306	24.7751405688319	-78.775140568832	-3.64606865569493	-56.7751405688319	328	1	0	0	8	0	1.10235649999231	0.0884727999800816	198.434948822922	0
316	20019	59	4	316	342.873865893559	-26.8738658935595	-41.9012746752725	-14.8738658935595	328	0	1	0	8	0	1.17279229999986	0.0170914999907836	82.4053566314086	0
310	20019	59	4	310	330.401374363726	-20.4013743637262	-12.4724915298332	-2.40137436372624	328	0	2	0	8	0	1.1606719000265	0.0477132000378333	256.759480084813	0
312	20019	59	4	312	322.683981829734	-10.683981829734	-7.71739253399228	5.31601817026604	328	0	3	1	8	0	0.892758499947377	0.0458246999769472	291.250505507133	0
320	20019	59	4	320	311.682218831665	8.3177811683348	-11.0017629980688	16.3177811683348	328	0	4	1	8	0	1.10790649999399	0.132505999994464	296.565051177078	0
163	20019	59	4	163	315.874676771121	-152.874676771121	4.19245793945618	-154.874676771121	161	1	0	0	8	0	1.40789339999901	0.144953400013037	140.194428907735	0
171	20019	59	4	171	216.09325581622	-45.0932558162203	-99.7814209549011	-55.0932558162203	161	0	1	0	8	0	2.53978340001777	0.00939060002565384	24.8026601534175	0
179	20019	59	4	179	177.760524062048	1.2394759379519	-38.3327317541722	-16.7605240620481	161	0	2	1	8	0	1.29129470000044	0.00953330000629649	244.057704510128	0
164	20019	59	4	164	176.560130306254	-12.560130306254	-1.20039375579412	-15.560130306254	161	0	3	1	8	0	1.11288059997605	0.0496987999649718	298.072486935853	0
161	20019	59	4	161	164.794617204166	-3.79461720416612	-11.7655131020879	-3.79461720416612	161	0	4	1	8	1	1.47655140003189	0.10930609999923	343.610459665965	0
163	20019	59	4	163	166.244960554005	-3.24496055400509	1.45034334983897	-5.24496055400509	161	0	5	1	8	0	1.71523009997327	0.619389500003308	163.610459665965	0
120	20019	59	4	120	173.439803599429	-53.4398035994287	7.19484304542359	-12.4398035994287	161	0	6	0	8	0	1.55307449999964	0.588553600013256	147.994616791916	0
123	20019	59	4	123	133.009827750245	-10.0098277502451	-40.4299758491836	27.9901722497549	161	0	7	1	8	0	0.98887719999766	0.0245649999706075	284.931417178138	0
196	20019	59	4	196	130.797320496281	65.2026795037194	-2.21250725396447	30.2026795037194	161	0	8	0	8	0	0.946552200010046	0.41595920000691	123.69006752598	0
173	20019	59	4	173	161.161566442019	11.8384335579807	30.3642459457386	-0.16156644201924	161	0	9	1	8	0	1.06132669997169	0.0310231999610551	278.972626614896	0
169	20019	59	4	169	169.380344723845	-0.380344723844872	8.21877828182562	-8.38034472384486	161	0	10	1	8	0	2.70868410001276	0.293973499967251	146.30993247402	0
148	20019	59	4	148	170.28674897506	-22.2867489750597	0.906404251214837	-55.2867489750597	115	1	0	0	8	0	1.20971239998471	0.680330400005914	194.743562836471	0
103	20019	59	4	103	160.346175941947	-57.3461759419467	-9.94057303311303	-45.3461759419467	115	0	1	0	8	0	1.18948399997316	0.32686469994951	219.805571092265	0
144	20019	59	4	144	111.535125828758	32.4648741712424	-48.8110501131891	3.46487417124244	115	0	2	0	8	0	0.924888899957296	0.188031499972567	335.772254682046	0
88	20019	59	4	88	130.374494129395	-42.3744941293949	18.8393683006374	-15.3744941293949	115	0	3	0	8	0	0.915957599994726	0.0868550000013784	310.236358309274	0
150	20019	59	4	150	137.663000766067	12.3369992339329	7.28850663667221	-22.6630007660671	115	0	4	1	8	0	1.20806440000888	0.148181600030512	329.036243467927	0
109	20019	59	4	109	131.401231883192	-22.4012318831917	-6.26176888287543	-16.4012318831917	115	0	5	0	8	0	0.97161700000288	0.0407280999934301	113.629377730657	0
97	20019	59	4	97	145.741963177828	-48.7419631778283	14.3407312946366	-30.7419631778283	115	0	6	0	8	0	0.998495599953458	0.0340176000026986	244.230672375661	0
155	20019	59	4	155	132.436229788535	22.563770211465	-13.3057333892933	-17.436229788535	115	0	7	0	8	0	0.999622700037435	0.102338100026827	71.565051177078	0
91	20019	59	4	91	132.510447078001	-41.5104470780009	0.074217289465849	-17.5104470780009	115	0	8	0	8	0	1.16598489996977	0.0529847000143491	26.565051177078	0
99	20019	59	4	99	143.714732874861	-44.7147328748612	11.2042857968603	-28.7147328748612	115	0	9	0	8	0	0.992189400014468	0.165900100022554	258.111341960372	0
153	20019	59	4	153	141.73292132686	11.2670786731404	-1.98181154800157	-26.7329213268596	115	0	10	1	8	0	1.22217130003264	0.362913499993738	262.874983651098	0
122	20019	59	4	122	143.359973857052	-21.3599738570519	1.62705253019231	-28.3599738570519	115	0	11	0	8	0	1.07969290000619	0.100861200015061	331.927513064147	0
