outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
266	10016	16	3	266	263.862744050738	2.13725594926197	-6.7634144027972	5.13725594926199	269	0	10	1	8	0	1.05311329999995	0.009860000000117	271.867678839434	0
260	10016	16	3	260	266.121475497152	-6.12147549715228	2.25873144641426	2.87852450284772	269	0	11	1	8	0	0.98169179999968	0.319589399999586	263.65980825409	0
273	10016	16	3	273	262.07307331731	10.9269266826896	-4.04840217984184	6.92692668268956	269	0	12	1	8	0	0.734213700000055	0.289845799999966	254.475889003246	0
71	10016	16	4	71	63.2426818281234	7.75731817187658	161.169608510813	8.75731817187658	72	1	0	1	8	0	1.13119809999989	0.721268400000099	49.3987053549955	1
68	10016	16	4	68	67.8736651906267	0.126334809373306	4.63098336250328	4.1263348093733	72	0	1	1	8	0	1.08335140000008	0.0360599000000548	78.6900675259798	0
61	10016	16	4	61	72.5972958686437	-11.5972958686437	4.723630678017	-0.597295868643698	72	0	2	1	8	1	1.52382910000006	0.322635099999843	63.434948822922	0
78	10016	16	4	78	73.3007557660064	4.69924423399363	0.70345989736267	-1.30075576600637	72	0	3	1	8	0	1.43245449999995	0.486024799999996	51.8427734126309	0
92	10016	16	4	92	73.8355008477431	18.1644991522569	0.534745081736735	-1.83550084774311	72	0	4	1	8	0	1.09455119999984	0.282084099999793	71.565051177078	0
100	10016	16	4	100	75.1818527491192	24.8181472508808	1.34635190137607	-3.18185274911918	72	0	5	0	8	0	0.936822099999972	0.324477300000126	73.6104596659652	0
54	10016	16	4	54	87.1087304037794	-33.1087304037794	11.9268776546602	-15.1087304037794	72	0	6	0	8	0	0.716740999999729	0.137486799999806	97.1250163489018	0
49	10016	16	4	49	73.5959654139311	-24.5959654139311	-13.5127649898483	-1.59596541393109	72	0	7	0	8	0	1.35268819999965	0.207090999999764	61.927513064147	0
52	10016	16	4	52	69.18277924689	-17.18277924689	-4.41318616704104	2.81722075310995	72	0	8	1	8	0	1.75257030000012	0.490427900000213	34.695153531234	0
76	10016	16	4	76	61.6000136793915	14.3999863206085	-7.58276556749854	10.3999863206085	72	0	9	1	8	0	1.31446579999965	0.302671199999622	25.2011236454751	0
40	10016	16	4	40	72.7125789716495	-32.7125789716495	11.112565292258	-0.712578971649468	72	0	10	0	8	1	1.23450410000032	0.266919099999996	85.2363583092738	0
59	10016	16	4	59	73.2253335460608	-14.2253335460608	0.512754574411296	-1.22533354606076	72	0	11	1	8	0	0.866527199999837	0.035997199999656	78.3106308245608	0
62	10016	16	4	62	73.5778125016847	-11.5778125016847	0.352478955623958	-1.57781250168472	72	0	12	1	8	0	1.36048660000006	0.313045599999896	246.501434324048	0
65	10016	16	4	65	74.3071657230626	-9.30716572306261	0.729353221377894	-2.30716572306261	72	0	13	1	8	0	0.756910099999914	0.295637900000202	62.1027289690524	0
45	10016	16	4	45	75.3065866295088	-30.3065866295088	0.999420906446175	-3.30658662950879	72	0	14	0	8	0	0.839607200000046	0.128407000000152	75.9637565320735	0
82	10016	16	4	82	75.8354347320401	6.16456526795992	0.528848102531291	-3.83543473204008	72	0	15	1	8	0	0.635972399999901	0.0410949000001892	71.565051177078	0
76	10016	16	4	76	76.3423574941879	-0.342357494187867	0.506922762147792	-4.34235749418787	72	0	16	1	8	0	1.04113419999976	0.0544323999997687	72.4744316262771	0
105	10016	16	4	105	75.8986477197432	29.1013522802568	-0.443709774444652	-3.89864771974322	72	0	17	0	8	0	1.25509420000026	0.374295300000085	46.974934010882	0
75	10016	16	4	75	71.3924740498392	3.60752595016084	-4.50617366990406	0.60752595016084	72	0	18	1	8	1	1.66638329999978	0.332149299999855	119.744881296942	0
103	10016	16	4	103	70.0411097824539	32.9588902175461	-1.35136426738523	1.95889021754606	72	0	19	0	8	0	0.907541300000048	0.261695599999712	72.6459753637387	0
65	10016	16	4	65	71.9832611185751	-6.98326111857512	1.94215133612118	0.0167388814248815	72	0	20	1	8	0	1.21816639999997	0.0381403000001228	81.5730309785193	0
78	10016	16	4	78	67.9705488142592	10.0294511857407	-4.01271230431587	4.02945118574075	72	0	21	1	8	0	0.764196800000263	0.236298700000134	52.4314079711725	0
61	10016	16	4	61	67.6713436219808	-6.67134362198085	-0.299205192278402	4.32865637801916	72	0	22	1	8	0	1.34468590000006	0.433083599999918	80.9097230791777	0
79	10016	16	4	79	64.9281025904646	14.0718974095354	-2.74324103151623	7.07189740953538	72	0	23	1	8	0	1.08058239999991	0.435343699999976	38.1572265873691	0
53	10016	16	4	53	72.663238327818	-19.663238327818	7.7351357373534	-0.66323832781802	72	0	24	1	8	1	1.50647789999994	0.271921300000031	19.4400348281762	0
129	10016	16	4	129	73.0091767080139	55.9908232919861	0.345938380195831	-1.00917670801385	72	0	25	0	8	0	0.598054199999751	0.0374123999999938	73.6104596659652	0
55	10016	16	4	55	128.981465391419	-73.9814653914187	55.9722886834048	-56.9814653914187	72	0	26	0	8	0	1.28429729999971	0.0367038999997931	145.304846468766	0
69	10016	16	4	69	69.9235399484675	-0.923539948467528	-59.0579254429512	-17.9235399484675	52	1	0	1	8	0	0.857439999999769	0.0462236999997003	51.8427734126309	0
2	10016	16	4	2	70.660888685108	-68.660888685108	0.737348736640446	-18.660888685108	52	0	1	0	8	0	0.72635769999988	0.270757100000083	63.434948822922	0
60	10016	16	4	60	72.1304517003468	-12.1304517003468	1.46956301523881	-20.1304517003468	52	0	2	1	8	0	0.80778620000001	0.0804241000000729	69.7751405688319	0
67	10016	16	4	67	72.9579871292163	-5.95798712921628	0.8275354288695	-20.9579871292163	52	0	3	1	8	0	0.592020300000058	0.0801116999996339	75.0685828218624	0
64	10016	16	4	64	74.1218921239416	-10.1218921239416	1.16390499472533	-22.1218921239416	52	0	4	1	8	0	0.886089699999957	0.223996400000033	75.9637565320735	0
25	10016	16	4	25	52.2597240462598	-27.2597240462598	-21.8621680776818	-0.259724046259806	52	0	5	0	8	1	1.42278600000009	0.206087900000057	72.4744316262771	0
62	10016	16	4	62	52.8464621983982	9.15353780160182	0.586738152138364	-0.84646219839817	52	0	6	1	8	0	1.00682020000022	0.2775701999999	58.5704343851615	0
28	10016	16	4	28	53.3543508353797	-25.3543508353797	0.507888636981533	-1.35435083537971	52	0	7	0	8	0	0.999437899999975	0.0377518999998756	56.3099324740202	0
96	10016	16	4	96	53.5307656099482	42.4692343900518	0.176414774568457	-1.53076560994816	52	0	8	0	8	0	1.25756020000017	0.378734899999927	48.9909130984298	0
312	10016	16	4	312	52.6744795168939	-100.674479516894	-0.856286093054225	-102.674479516894	310	1	0	0	8	0	0.871906300000319	0.0508027000000766	47.1210963966615	0
315	10016	16	4	315	52.6960517220166	-97.6960517220166	0.021572205122653	-102.696051722017	310	0	1	0	8	0	1.44570720000002	0.416910400000233	63.434948822922	0
272	10016	16	4	272	314.791652629194	-42.7916526291938	-97.9043990928228	-4.79165262919379	310	0	2	0	8	0	1.20988339999985	0.0459169999999176	286.389540334035	0
317	10016	16	4	317	289.57312583041	27.4268741695899	-25.2185267987836	20.4268741695898	310	0	3	0	8	0	1.21182109999972	0.0654015000000072	90	0
293	10016	16	4	293	308.226487090972	-15.2264870909715	18.6533612605614	1.77351290902846	310	0	4	1	8	0	0.850596199999927	0.172675399999662	276.34019174591	0
295	10016	16	4	295	299.392175755239	-4.3921757552392	-8.83431133573231	10.6078242447608	310	0	5	1	8	0	1.03284239999994	0.370600100000047	281.30993247402	0
303	10016	16	4	303	297.181111085477	5.81888891452272	-2.21106466976196	12.8188889145227	310	0	6	1	8	0	0.863466199999948	0.302986700000019	272.726310993906	0
312	10016	16	4	312	299.61793369187	12.3820663081295	2.43682260639321	10.3820663081295	310	0	7	1	8	0	0.830922300000111	0.352579700000206	297.645975363739	0
249	10016	16	4	249	298.83862749328	-49.8386274932796	-0.779306198590939	-94.8386274932795	204	1	0	0	8	0	0.704999199999747	0.293253199999981	285.945395900923	0
205	10016	16	4	205	293.52320902046	-88.5232090204596	-5.31541847281991	-89.5232090204596	204	0	1	0	8	0	0.778153099999599	0.0686707999998362	302.735226272108	0
166	10016	16	4	166	206.827874010315	-40.8278740103145	-86.6953350101451	-2.82787401031453	204	0	2	0	8	0	0.733744199999819	0.0367413999997552	170.134193056916	0
217	10016	16	4	217	182.373595802237	34.6264041977634	-24.4542782080779	21.6264041977634	204	0	3	0	8	0	0.853254299999662	0.0583440999998857	116.565051177078	0
203	10016	16	4	203	198.631166478816	4.36883352118406	16.2575706765793	5.36883352118407	204	0	4	1	8	0	1.06689099999994	0.0719885999997132	229.398705354996	0
187	10016	16	4	187	200.949701470395	-13.9497014703949	2.31853499157895	3.05029852960512	204	0	5	1	8	0	1.21862109999984	0.0374145000000681	193.240519915187	0
214	10016	16	4	214	197.961440764187	16.0385592358129	-2.98826070620777	6.0385592358129	204	0	6	1	8	0	0.840587799999867	0.263394500000231	180	0
