outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
348	10034	34	3	348	355.479042100419	-7.47904210041858	10.6714511099688	-13.4790421004186	342	0	6	1	8	0	2.24508329993114	0.331794099882245	53.7461622625552	0
25	10034	34	3	25	348.64491719686	36.3550828031403	-6.8341249035588	-6.64491719685976	342	0	7	0	8	0	2.862137200078	0.263851499883458	266.423665625003	0
350	10034	34	3	350	341.789299658302	8.21070034169825	-6.85561753855801	0.210700341698245	342	0	8	1	8	1	2.53968639997765	0.0207144999876618	202.61986494804	0
11	10034	34	3	11	349.8457334198	21.1542665802003	8.05643376149799	-7.84573341979975	342	0	9	0	8	0	2.43340560002252	0.368813500041142	82.8749836510982	0
139	10034	34	3	139	11.3667171724877	127.633282827512	21.520983752688	103.633282827512	115	1	0	0	8	0	5.47137090004981	0.320650799898431	82.8749836510982	0
297	10034	34	4	297	120.913275682128	176.086724317872	109.546558509641	-148.913275682129	332	1	0	0	8	0	3.47370869992301	1.94208780000918	38.6598082540901	1
330	10034	34	4	330	331.461758073655	-1.46175807365492	-149.451517608474	0.538241926345109	332	0	1	1	8	1	3.2279882999137	0.0748523001093417	126.253837737445	0
319	10034	34	4	319	331.253307419371	-12.2533074193705	-0.208450654284389	0.746692580629498	332	0	2	1	8	0	1.79641160019673	0.431889200117439	354.2894068625	0
320	10034	34	4	320	318.764034864906	1.23596513509426	-12.4892725544648	13.2359651350943	332	0	3	1	8	0	1.40802139998414	0.172178900102153	225	0
336	10034	34	4	336	320.728951284745	15.2710487152551	1.96491641983915	11.2710487152551	332	0	4	1	8	0	2.05055399984121	0.435380699811503	334.653824058053	0
3	10034	34	4	3	334.811477141547	28.188522858453	14.0825258568021	-2.81147714154699	332	0	5	0	8	0	1.9636830999516	0.415491099935025	352.405356631409	0
331	10034	34	4	331	3.32147576334603	-32.321475763346	28.509998621799	-31.321475763346	332	0	6	0	8	0	2.81525769992732	0.332553699845448	306.869897645844	0
321	10034	34	4	321	332.040383205288	-11.040383205288	-31.2810925580581	-0.0403832052879668	332	0	7	1	8	0	2.51424910011701	0.0820432000327855	7.1250163489018	0
2	10034	34	4	2	322.02839623895	39.9716037610504	-10.0119869663384	9.9716037610504	332	0	8	0	8	0	2.0161629000213	0.00544329988770187	267.47388308838	0
323	10034	34	4	323	360	-37	37.9716037610504	-28	332	0	9	0	8	0	1.39809820009395	0.0343649999704212	31.7594800848128	0
312	10034	34	4	312	324.70665240934	-12.7066524093397	-35.2933475906603	7.29334759066028	332	0	10	1	8	0	2.82681289990433	0.0281519000418484	353.65980825409	0
323	10034	34	4	323	313.658872220283	9.34112777971723	-11.047780189057	18.3411277797172	332	0	11	1	8	0	2.62806770019233	0.189673100132495	3.81407483429035	0
200	10034	34	4	200	322.300949612275	-122.300949612275	8.64207739199223	-66.300949612275	256	1	0	0	8	0	1.55626260000281	0.0110931000672281	146.30993247402	0
245	10034	34	4	245	255.699722550814	-10.6997225508144	-66.6012270614606	0.300277449185598	256	0	1	1	8	1	2.06460829987191	0.04603479988873	225	0
223	10034	34	4	223	256.028278779025	-33.0282787790251	0.328556228210721	-0.0282787790251223	256	0	2	0	8	1	3.06279290001839	0.428961399942636	17.3540246362613	0
250	10034	34	4	250	223.3293467286	26.6706532714	-32.6989320504251	32.6706532714	256	0	3	0	8	0	1.85898829996586	0.0440046999137849	345.46554491946	0
238	10034	34	4	238	256.429565614839	-18.4295656148385	33.1002188862385	-0.42956561483853	256	0	4	1	8	1	5.44828359992243	0.0933489999733865	42.8789036033385	0
258	10034	34	4	258	245.293129615735	12.7068703842653	-11.1364359991038	10.7068703842653	256	0	5	1	8	0	1.60217159986496	0.372483399929479	194.036243467927	0
309	10034	34	4	309	256.624324259715	52.3756757402847	11.3311946439806	-0.624324259715353	256	0	6	0	8	0	3.63113650004379	0.249020300107077	230.194428907735	0
243	10034	34	4	243	302.691984182572	-59.6919841825721	46.0676599228567	-46.6919841825721	256	0	7	0	8	0	1.68283300008625	0.0175956001039594	47.4895529219991	0
283	10034	34	4	283	250.722526916338	32.2774730836624	-51.9694572662345	5.27747308366241	256	0	8	0	8	0	1.82853810000233	0.00520430016331375	278.689288989035	0
248	10034	34	4	248	281.40380859894	-33.40380859894	30.6812816826024	-25.40380859894	256	0	9	0	8	0	1.70315339998342	0.0097161999437958	101.30993247402	0
252	10034	34	4	252	255.815705751729	-3.81570575172919	-25.5881028472108	0.184294248270815	256	0	10	1	8	1	1.85379869979806	0.0187256999779493	105.068488159492	0
267	10034	34	4	267	252.28636280995	14.71363719005	-3.52934294177921	3.71363719005003	256	0	11	1	8	0	1.28029759996571	0.0485015001613647	246.370622269343	0
244	10034	34	4	244	256.005245141414	-12.0052451414138	3.71888233146385	-0.0052451414138247	256	0	12	1	8	1	1.99790699989535	0.0300292000174522	62.1027289690524	0
244	10034	34	4	244	243.684602055647	0.315397944353069	-12.3206430857669	12.3153979443531	256	0	13	1	8	0	1.9816439000424	0.417073999997228	230.440332031006	0
77	10034	34	4	77	244.60844127189	-167.60844127189	0.92383921624335	148.39155872811	33	1	0	0	8	0	2.31896979990415	0.421294400002807	106.699244233994	0
19	10034	34	4	19	76.7894700216254	-57.7894700216255	-167.818971250265	-43.7894700216255	33	0	1	0	8	0	2.1254300000146	0.310679899994284	262.234833981575	0
7	10034	34	4	7	18.434948822922	-11.434948822922	-58.3545211987034	14.565051177078	33	0	2	1	8	0	1.96599319996312	0.6198062999174	339.676863170337	0
5	10034	34	4	5	6.72435309310964	-1.72435309310964	-11.7105957298124	26.2756469068904	33	0	3	1	8	0	1.74633700004779	0.515395900001749	292.38013505196	0
13	10034	34	4	13	5.06942013261249	7.93057986738751	-1.65493296049715	27.9305798673875	33	0	4	1	8	0	1.84544320008717	0.0490808000322431	302.735226272108	0
6	10034	34	4	6	12.1974800580646	-6.19748005806457	7.12805992545208	20.8025199419354	33	0	5	1	8	0	1.70575239998288	0.493549699895084	27.8972710309476	0
52	10034	34	4	52	4.58021196908874	47.4197880309113	-7.61726808897583	28.4197880309113	33	0	6	0	8	0	2.21421449980699	0.0341533999890089	166.759480084813	0
13	10034	34	4	13	33.1559697978576	-20.1559697978576	28.5757578287689	-0.155969797857599	33	0	7	1	8	1	2.22645589988679	0.108767099911347	92.7263109939063	0
23	10034	34	4	23	13.8911911714549	9.10880882854514	-19.2647786264027	19.1088088285451	33	0	8	1	8	0	1.64608679991215	0.198816899908707	6.70983680775691	0
29	10034	34	4	29	23.1985905136482	5.80140948635182	9.30739934219332	9.80140948635182	33	0	9	1	8	0	1.45175710017793	0.088270999956876	263.290163192243	0
33	10034	34	4	33	27.1878068642843	5.81219313571569	3.98921635063612	5.81219313571569	33	0	10	1	8	0	2.45535539998673	0.357788999797776	345.963756532073	0
48	10034	34	4	48	31.2851881081215	16.7148118918785	4.09738124383722	1.71481189187847	33	0	11	1	8	0	1.96587259997614	0.351670100120828	7.1250163489018	0
27	10034	34	4	27	45.958034108676	-18.958034108676	14.6728460005544	-12.958034108676	33	0	12	1	8	0	1.95894760009833	0.043694700114429	327.264773727892	0
69	10034	34	4	69	27.0812154068428	41.9187845931572	-18.8768187018331	5.91878459315717	33	0	13	0	8	0	1.62774310004897	0.113978100009263	324.462322208026	0
7	10034	34	4	7	67.5035284997674	-60.5035284997674	40.4223130929246	-34.5035284997674	33	0	14	0	8	0	2.29260480008088	0.394018500111997	69.4439547804166	0
37	10034	34	4	37	6.94596762076281	30.0540323792372	-60.5575608790046	26.0540323792372	33	0	15	0	8	0	1.82828329992481	0.463638999965042	350.537677791974	0
48	10034	34	4	48	35.701580269527	12.298419730473	28.7556126487642	-2.70158026952698	33	0	16	1	8	0	1.91893190005794	0.241014400031418	241.927513064147	0
7	10034	34	4	7	47.2417506631974	-40.2417506631974	11.5401703936704	-14.2417506631974	33	0	17	0	8	0	2.9675944999326	0.186246800003573	239.036243467926	0
36	10034	34	4	36	7.57853547485979	28.4214645251402	-39.6632151883376	25.4214645251402	33	0	18	0	8	0	1.60048160003498	0.0186999998986721	40.2363583092738	0
283	10034	34	4	283	35.8821372462042	-112.882137246204	28.3036017713444	-98.8821372462042	297	1	0	0	8	0	2.01692399987951	0.335913700051606	70.5599651718238	0
258	10034	34	4	258	282.567442753541	-24.5674427535406	-113.314694492664	14.4325572464594	297	0	1	0	8	0	2.83271569991484	0.0165100998710841	360	0
296	10034	34	4	296	258.553540907061	37.4464590929385	-24.0139018464791	38.4464590929385	297	0	2	0	8	0	3.5310023999773	0.135022799950093	216.869897645844	0
283	10034	34	4	283	297.216111557307	-14.2161115573075	38.662570650246	-0.21611155730748	297	0	3	1	8	0	1.35705089988187	0.310045099817216	21.2505055071333	0
291	10034	34	4	291	282.793451459996	8.20654854000443	-14.4226600973119	14.2065485400044	297	0	4	1	8	0	2.5852105000522	0.18589140009135	205.0168934781	0
327	10034	34	4	327	290.893992813027	36.1060071869734	8.10054135303102	6.1060071869734	297	0	5	0	8	0	1.73752060020342	0.457515900023282	267.137594773888	0
