outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
103	10020	20	3	103	108.199165053045	-5.1991650530454	8.36927271840795	-14.1991650530454	94	0	5	1	8	0	1.16853659998742	0.422169799989206	73.6104596659652	0
113	10020	20	3	113	106.766611374629	6.2333886253713	-1.4325536784167	-12.7666113746287	94	0	6	1	8	0	0.846768300005351	0.1678738000046	116.565051177078	0
345	10020	20	4	345	309.457007912496	35.542992087504	-157.309603462133	10.542992087504	320	1	0	0	8	0	1.9267952000082	1.2470350000076	27.8972710309476	1
321	10020	20	4	321	336.370622269343	-15.3706222693432	26.9136143568472	-16.3706222693432	320	0	1	1	8	0	0.870194200004335	0.107900000002701	64.9831065219	0
311	10020	20	4	311	3.36646066342979	-52.3664606634298	26.9958383940866	-43.3664606634298	320	0	2	0	8	0	0.835218499996699	0.0380581999925198	85.2363583092738	0
320	10020	20	4	320	313.515985324338	6.48401467566212	-49.8504753390919	6.48401467566212	320	0	3	1	8	0	0.747312699997565	0.268627199999173	267.3974377975	0
278	10020	20	4	278	318.964654722856	-40.9646547228561	5.44866939851828	1.03534527714384	320	0	4	0	8	0	1.15632259999984	0.277590500001679	237.264773727892	0
320	10020	20	4	320	90	-130	131.035345277144	-130	320	0	5	0	8	1	0.00422149999940302	NaN	NaN	0
330	10020	20	4	330	319.997942093928	10.002057906072	-130.002057906072	0.00205790607205885	320	0	6	1	8	1	1.30721729999641	0.175002499992843	262.405356631409	0
317	10020	20	4	317	327.771242564901	-10.7712425649014	7.77330047097348	-7.77124256490142	320	0	7	1	8	0	1.0636952999921	0.301895399999921	162.645975363739	0
327	10020	20	4	327	321.34019174591	5.6598082540901	-6.4310508189915	-1.34019174590993	320	0	8	1	8	0	1.28717080000206	0.326879200001713	32.7352262721076	0
297	10020	20	4	297	321.182930165948	-24.1829301659483	-0.157261579961648	-1.18293016594828	320	0	9	0	8	1	1.46290359999693	0.129840900001	90	0
311	10020	20	4	311	308.966746993799	2.0332530062007	-12.216183172149	11.0332530062007	320	0	10	1	8	0	0.905414299995755	0.0414205999986734	352.568592028827	0
301	10020	20	4	301	309.636930579953	-8.63693057995328	0.670183586153986	10.3630694200467	320	0	11	1	8	0	0.978747599991038	0.0494348999927752	292.38013505196	0
330	10020	20	4	330	308.27564690689	21.7243530931096	-1.3612836730629	11.7243530931096	320	0	12	0	8	0	1.865661799995	0.585576099998434	327.994616791916	0
304	10020	20	4	304	318.976730975078	-14.9767309750775	10.7010840681872	1.02326902492243	320	0	13	1	8	0	0.862526699987939	0.167117599994526	176.18592516571	0
299	10020	20	4	299	326.990834979039	-27.9908349790392	8.01410400396171	-6.99083497903927	320	0	14	0	8	0	0.866890399993281	0.0731257000006735	3.17983011986422	0
294	10020	20	4	294	301.787253121665	-7.78725312166479	-25.2035818573745	18.2127468783352	320	0	15	1	8	0	1.07206540000334	0.109484699991299	229.398705354996	0
292	10020	20	4	292	295.801152716148	-3.80115271614793	-5.98610040551684	24.1988472838521	320	0	16	1	8	0	0.958439000009093	0.314164200011874	10.6196552761551	0
310	10020	20	4	310	321.952957468174	-11.9529574681739	26.151804752026	-1.95295746817392	320	0	17	1	8	1	1.65716889999749	0.03921079999418	317.290610042638	0
292	10020	20	4	292	321.823462399033	-29.8234623990335	-0.129495069140429	-1.8234623990335	320	0	18	0	8	0	1.46005449999939	0.415194400004111	7.1250163489018	0
322	10020	20	4	322	284.826479970356	37.1735200296443	-36.9969824286778	35.1735200296443	320	0	19	0	8	0	0.900670999995782	0.136542599997483	14.9314171781375	0
298	10020	20	4	298	341.980230718223	-43.9802307182229	57.1537507478672	-22.9802307182229	319	1	0	0	8	0	0.769520699992427	0.292518400005065	266.423665625003	0
331	10020	20	4	331	305.862848985861	25.1371510141387	-36.1173817323615	13.1371510141387	319	0	1	0	8	0	0.975429800004349	0.149128999997629	42.7093899573615	0
314	10020	20	4	314	326.735125258599	-12.7351252585991	20.8722762727378	-7.73512525859916	319	0	2	1	8	0	0.598471799996332	0.134416300003068	312.709389957361	0
315	10020	20	4	315	338.749494492867	-23.7494944928668	12.0143692342676	-19.7494944928668	319	0	3	0	8	0	0.910904400006984	0.0982768000103533	206.565051177078	0
292	10020	20	4	292	339.646770851931	-47.6467708519312	0.897276359064383	-20.6467708519312	319	0	4	0	8	0	1.27100240001164	0.0221560000063619	132.510447078001	0
289	10020	20	4	289	293.142801067294	-4.14280106729423	-46.5039697846369	25.8571989327058	319	0	5	1	8	0	1.06735949999711	0.0238307999970857	110.224859431168	0
335	10020	20	4	335	290.658910063308	44.3410899366925	-2.48389100398667	28.3410899366925	319	0	6	0	8	0	0.880283100006636	0.0327398000081303	116.565051177078	0
319	10020	20	4	319	319.763641690726	-0.763641690726229	29.1047316274187	-0.763641690726229	319	0	7	1	8	0	0.80049660000077	0.0706097999936901	11.888658039628	0
298	10020	20	4	298	319.356975005846	-21.3569750058463	-0.406666684879956	-0.356975005846269	319	0	8	0	8	0	0.786809700002777	0.16123769999831	330.255118703058	0
335	10020	20	4	335	321.072456407208	13.9275435927923	1.71548140136143	-2.0724564072077	319	0	9	1	8	1	1.02834249999432	0.044326799994451	296.565051177078	0
328	10020	20	4	328	323.841814560192	4.15818543980835	2.76935815298396	-4.84181456019165	319	0	10	1	8	0	0.792593500009389	0.0798401000065496	295.0168934781	0
280	10020	20	4	280	320.877392606643	-40.8773926066431	-2.96442195354853	-1.87739260664313	319	0	11	0	8	0	0.677078299995628	0.0469846999912988	289.290046219189	0
327	10020	20	4	327	305.697945288701	21.3020547112989	-15.179447317942	13.3020547112989	319	0	12	0	8	0	0.736535299991374	0.37357539999357	309.805571092265	0
298	10020	20	4	298	337.999301649459	-39.9993016494595	32.3013563607583	-18.9993016494594	319	0	13	0	8	0	0.779040800000075	0.033142800006317	132.709389957361	0
324	10020	20	4	324	321.632514615138	2.36748538486153	-16.366787034321	-2.63251461513846	319	0	14	1	8	0	0.829965400000219	0.416823699997622	17.3540246362613	0
4	10020	20	4	4	345.963756532073	18.0362434679265	24.331241916935	-26.9637565320735	319	0	15	1	8	0	0.642573000004631	0.0800389000069117	93.5763343749973	0
159	10020	20	4	159	18.0146939182052	140.985306081795	32.0509373861317	125.985306081795	144	1	0	0	8	0	0.88158879999537	0.0699268000025768	356.63353933657	0
156	10020	20	4	156	143.997143421065	12.0028565789349	125.98244950286	0.00285657893493515	144	0	1	1	8	1	2.50525440000638	0.15227990000858	167.195733934713	0
133	10020	20	4	133	147.875001559612	-14.8750015596125	3.87785813854742	-3.87500155961248	144	0	2	1	8	0	1.22559829999227	0.69790009999997	222.709389957361	0
146	10020	20	4	146	145.931122922411	0.0688770775885448	-1.94387863720103	-1.93112292241146	144	0	3	1	8	0	0.71900120000646	0.0394543000002159	153.434948822922	0
272	10020	20	4	272	147.611885146599	124.388114853401	1.68076222418764	121.388114853401	269	1	0	0	8	0	0.847225299992715	0.385358999992604	120.963756532074	0
256	10020	20	4	256	215.145545499706	40.8544545002939	67.533660353107	53.8544545002939	269	0	1	0	8	0	1.10666889999993	0.129096200005733	333.434948822922	0
278	10020	20	4	278	268.500452962022	9.49954703797769	53.3549074623162	0.49954703797769	269	0	2	1	8	1	1.50838050000311	0.225518799998099	7.59464336859145	0
241	10020	20	4	241	272.792702365713	-31.7927023657132	4.29224940369091	-3.79270236571322	269	0	3	0	8	0	1.27845480000542	0.530349799999385	277.765166018425	0
244	10020	20	4	244	254.649863507576	-10.6498635075757	-18.1428388581376	14.3501364924244	269	0	4	1	8	0	1.04508799999894	0.25148769999214	96.3401917459099	0
148	10020	20	4	148	239.845452082084	-91.8454520820838	-14.8044114254918	-123.845452082084	116	1	0	0	8	0	1.69449340000574	0.485019999992801	259.114472945341	0
121	10020	20	4	121	181.776044253359	-60.7760442533588	-58.0694078287251	-65.7760442533587	116	0	1	0	8	0	1.03132290000212	0.0502871000062441	289.440034828176	0
111	10020	20	4	111	131.820169880136	-20.8201698801358	-49.955874373223	-15.8201698801358	116	0	2	0	8	0	1.10324080000282	0.307277600004454	19.4400348281762	0
113	10020	20	4	113	115.866356794095	-2.86635679409451	-15.9538130860413	0.133643205905493	116	0	3	1	8	0	1.21195599999919	0.47704500000691	56.3099324740202	0
95	10020	20	4	95	110.336185287536	-15.3361852875364	-5.53017150655808	5.66381471246357	116	0	4	1	8	0	1.33983270000317	0.593519899994135	16.3895403340348	0
100	10020	20	4	100	114.663814712464	-14.6638147124636	4.32762942492713	1.33618528753644	116	0	5	1	8	1	1.14823320000141	0.0480078999971738	125.837652954278	0
