outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
17	10001	1	4	17	41.0868404750126	-24.0868404750126	20.1310637443804	-19.0868404750126	22	0	4	0	16	0	1.05106809968129	0.220541299786419	183.576334374997	0
20	10001	1	4	20	17.7004277886672	2.29957221133281	-23.3864126863454	4.29957221133281	22	0	5	1	16	0	0.785838600248098	0.0897826999425888	29.3577535427913	0
24	10001	1	4	24	17.1244896134725	6.87551038652748	-0.575938175194667	-12.1244896134725	5	1	0	1	16	0	0.899283200036734	0.369129700120538	19.4400348281762	0
31	10001	1	4	31	20.9959923518824	10.0040076481176	3.87150273840984	-15.9959923518824	5	0	1	1	16	0	0.653612799942493	0.0587669000960886	11.888658039628	0
6	10001	1	4	6	20.0081046789146	-14.0081046789146	-0.987887672967762	-15.0081046789146	5	0	2	1	16	0	1.05442850012332	0.0574642000719905	29.3577535427913	0
20	10001	1	4	20	12.5288077091515	7.47119229084848	-7.47929696976308	-7.52880770915152	5	0	3	1	16	0	0.910697100218385	0.0299110999330878	18.434948822922	0
14	10001	1	4	14	13.9717212209749	0.0282787790251316	1.44291351182335	-8.97172122097487	5	0	4	1	16	0	1.19033390004188	0.0590715003199875	6.70983680775691	0
15	10001	1	4	15	13.3799631270613	1.62003687293872	-0.591758093913595	-8.37996312706128	5	0	5	1	16	0	0.629396500065923	0.0651903999969363	15.5241109967542	0
17	10001	1	4	17	13.3924977537511	3.60750224624889	0.0125346266898407	-8.39249775375112	5	0	6	1	16	0	0.859252799768001	0.262987399939448	3.17983011986422	0
359	10001	1	4	359	13.5704343851615	-14.5704343851615	0.177936631410375	-8.57043438516149	5	0	7	0	16	0	0.746525099966675	0.150636699981987	360	0
0	10001	1	4	0	10.7437870709809	-10.7437870709809	-2.8266473141806	-5.74378707098089	5	0	8	1	16	0	0.749829200096428	0.0705142002552748	360	0
4	10001	1	4	4	3.36646066342979	0.633539336570209	-7.3773264075511	1.63353933657021	5	0	9	1	16	0	0.805547600146383	0.0428543002344668	2.86240522611172	0
10	10001	1	4	10	2.64254529406475	7.35745470593525	-0.723915369365045	2.35745470593525	5	0	10	1	16	0	0.826637600082904	0.296359400264919	333.434948822922	0
352	10001	1	4	352	8.42696902148066	-16.4269690214807	5.78442372741591	-3.42696902148066	5	0	11	0	16	0	1.41270500002429	0.0498600001446903	11.3099324740202	0
20	10001	1	4	20	357.975234918439	22.024765081561	-10.4517341030417	7.02476508156105	5	0	12	0	16	0	0.969646799843758	0.0571379000321031	356.18592516571	0
37	10001	1	4	37	13.742797739157	23.257202260843	15.7675628207181	43.257202260843	57	1	0	0	16	0	1.61344340024516	0.283885300159454	7.1250163489018	0
51	10001	1	4	51	39.9575489308291	11.0424510691709	26.2147511916721	17.0424510691709	57	0	1	1	16	0	0.761898700147867	0.130466199945658	216.869897645844	0
61	10001	1	4	61	57.3708441642844	3.62915583571555	17.4132952334554	-0.370844164284451	57	0	2	1	16	0	0.842741599772125	0.080606599804014	60.6422464572087	0
40	10001	1	4	40	71.19420988625	-31.19420988625	13.8233657219655	-14.1942098862499	57	0	3	0	16	0	0.83648269996047	0.239084899891168	70.0168934781	0
62	10001	1	4	62	51.9003281692773	10.0996718307227	-19.2938817169726	5.09967183072268	57	0	4	1	16	0	0.812562200240791	0.153253800235689	29.3577535427913	0
65	10001	1	4	65	64.525011821135	0.474988178864982	12.6246836518577	-7.52501182113502	57	0	5	1	16	0	0.803676699753851	0.00592330005019903	258.055822811554	0
65	10001	1	4	65	68.4813906826077	-3.4813906826077	3.95637886147268	-11.4813906826077	57	0	6	1	16	0	0.815294899977744	0.0520561998710036	64.7988763545249	0
54	10001	1	4	54	70.3674044624696	-16.3674044624696	1.88601377986191	-13.3674044624696	57	0	7	0	16	0	0.797936499584466	0.0865446999669075	71.565051177078	0
68	10001	1	4	68	59.2372804657611	8.7627195342389	-11.1301239967085	-2.2372804657611	57	0	8	1	16	1	1.76051679998636	0.093711799941957	58.3924977537511	0
30	10001	1	4	30	65.7309554728266	-35.7309554728266	6.49367500706547	-8.73095547282657	57	0	9	0	16	0	1.20462010009214	0.291019199881703	60.2551187030577	0
43	10001	1	4	43	47.1210963966615	-4.12109639666148	-18.6098590761651	9.87890360333853	57	0	10	1	16	0	0.814335700124502	0.00613230001181364	23.4143347638102	0
53	10001	1	4	53	50.9192163713055	2.08078362869446	3.79811997464406	6.08078362869446	57	0	11	1	16	0	0.817675899714231	0.223587399814278	37.5685920288275	0
81	10001	1	4	81	56.4724732564615	24.5275267435385	5.55325688515592	0.52752674353854	57	0	12	0	16	0	0.670945199672133	0.241707500070333	45	0
248	10001	1	1	248	141.17017509503	106.82982490497	NaN	103.82982490497	245	1	0	0	8	0	1.53376679960638	0.837575899902731	132.709389957361	1
232	10001	1	1	232	239.376417975146	-7.37641797514606	98.2062428801165	5.62358202485394	245	0	1	1	8	0	0.674758600071073	0.0270579997450113	232.431407971173	0
274	10001	1	1	274	240.546327273079	33.4536727269209	1.16990929793299	4.45367272692095	245	0	2	0	8	0	1.23643620032817	0.20706730009988	92.3859440303888	0
279	10001	1	1	279	269.118596003418	9.88140399658215	28.5722687303388	-24.1185960034178	245	0	3	1	8	0	1.52781679993495	0.0479480000212789	341.565051177078	0
250	10001	1	1	250	276.209826147186	-26.2098261471863	7.09123014376845	-31.2098261471863	245	0	4	0	8	0	1.23494719993323	0.371990999672562	190.007979801441	0
244	10001	1	1	244	260.170107665363	-16.1701076653626	-16.0397184818237	-15.1701076653626	245	0	5	1	8	0	2.7432144000195	0.231994700152427	240.255118703058	0
238	10001	1	1	238	251.099242094313	-13.099242094313	-9.07086557104959	-6.099242094313	245	0	6	1	8	0	1.69229820044711	0.32862350018695	180	0
320	10001	1	1	320	240.407703640642	79.592296359358	-10.691538453671	34.592296359358	275	1	0	0	8	0	1.10297450004146	0.114491700194776	198.434948822922	0
301	10001	1	1	301	304.644908779852	-3.64490877985195	64.2372051392099	-29.644908779852	275	0	1	1	8	0	1.31985590001568	0.0569653999991715	322.594643368591	0
262	10001	1	1	262	290.556045219583	-28.5560452195835	-14.0888635602685	-15.5560452195835	275	0	2	0	8	0	1.33467350015417	0.271682300139219	100.619655276155	0
290	10001	1	1	290	279.752424941654	10.2475750583463	-10.8036202779297	-4.75242494165377	275	0	3	1	8	0	1.00900490023196	0.151227400172502	198.434948822922	0
323	10001	1	1	323	273.893707555097	49.1062924449028	-5.85871738655661	1.10629244490284	275	0	4	0	8	0	1.2505493001081	0.286298499908298	237.264773727892	0
286	10001	1	1	286	312.805068876796	-26.8050688767958	38.9113613216986	-37.8050688767958	275	0	5	0	8	0	0.821738800033927	0.0418615997768939	276.009005957495	0
275	10001	1	1	275	290.282559088917	-15.2825590889166	-22.5225097878792	-15.2825590889166	275	0	6	1	8	0	0.743062399793416	0.045403600204736	281.888658039628	0
313	10001	1	1	313	280.512627169921	32.4873728300787	-9.76993191899528	-5.51262716992136	275	0	7	0	8	0	1.33950799982995	0.475535099860281	279.462322208026	0
296	10001	1	1	296	284.948727080787	11.0512729192129	4.43609991086572	-9.94872708078707	275	0	8	1	8	1	2.03149520000443	0.0462412000633776	283.392497753751	0
272	10001	1	1	272	290.695450734063	-18.6954507340633	5.74672365327621	-15.6954507340633	275	0	9	1	8	0	3.80039060022682	0.984190999995917	284.931417178138	0
243	10001	1	1	243	262.11686068327	-19.1168606832703	-28.578590050793	12.8831393167297	275	0	10	1	8	0	1.06021159980446	0.0643687001429498	180	0
243	10001	1	1	243	252.663238327818	-9.66323832781808	-9.45362235545217	22.3367616721819	275	0	11	1	8	0	0.88591399975121	0.0734202000312507	229.763641690726	0
199	10001	1	1	199	261.073592073261	-62.0735920732607	8.41035374544261	-46.0735920732607	215	1	0	0	8	0	1.64929939992726	0.0694026998244226	322.431407971173	0
244	10001	1	1	244	201.577817335473	42.4221826645269	-59.4957747377876	13.422182664527	215	0	1	0	8	0	0.943055999930948	0.0634543001651764	279.462322208026	0
205	10001	1	1	205	224.15747573926	-19.1574757392596	22.5796584037865	-9.15747573925958	215	0	2	1	8	1	1.18425909988582	0.0499297003261745	230.194428907735	0
229	10001	1	1	229	208.586416117434	20.413583882566	-15.5710596218256	6.41358388256601	215	0	3	0	8	0	0.998997700400651	0.370533800218254	243.434948822922	0
229	10001	1	1	229	231.431645426444	-2.43164542644401	22.84522930901	-16.431645426444	215	0	4	1	8	0	0.973630600143224	0.077451900113374	346.759480084813	0
215	10001	1	1	215	233.680418425071	-18.6804184250713	2.24877299862729	-18.6804184250713	215	0	5	1	8	0	1.04645220004022	0.443163500167429	226.974934010882	0
208	10001	1	1	208	221.710757321508	-13.7107573215082	-11.9696611035631	-6.71075732150816	215	0	6	1	8	0	1.35114349983633	0.373841700144112	174.559667968995	0
198	10001	1	1	198	211.970805192056	-13.9708051920563	-9.73995212945187	3.02919480794372	215	0	7	1	8	0	1.26832839986309	0.421503799967468	196.927513064147	0
230	10001	1	1	230	197.688466248233	32.3115337517672	-14.2823389438235	17.3115337517672	215	0	8	0	8	0	1.04049419984221	0.0605970998294652	216.869897645844	0
222	10001	1	1	222	220.872408297488	1.12759170251173	23.1839420492554	-5.87240829748827	215	0	9	1	8	0	0.983825999777764	0.287533399648964	284.036243467927	0
230	10001	1	1	230	220.726053902403	9.27394609759692	-0.146354395085199	-5.72605390240307	215	0	10	1	8	0	1.02578869974241	0.328552999999374	248.198590513648	0
17	10001	1	1	17	223.678024340463	153.321975659537	2.95197043805996	172.321975659537	36	1	0	0	8	0	1.15011560032144	0.154036500025541	276.709836807757	0
36	10001	1	1	36	19.26526430918	16.73473569082	155.587239968717	16.73473569082	36	0	1	1	8	0	0.937361699994653	0.242114999797195	135	0
351	10001	1	1	351	28.998977146154	-37.998977146154	9.73371283697401	7.001022853846	36	0	2	0	8	0	0.837233799975365	0.0749671002849936	42.7093899573615	0
26	10001	1	1	26	357.709389957361	28.2906100426386	-31.2895871887926	38.2906100426386	36	0	3	0	8	0	0.87123900000006	0.0130636999383569	281.668774000369	0
54	10001	1	1	54	13.8286509722802	40.1713490277198	16.1192610149187	49.1713490277198	63	1	0	0	8	0	1.33816540008411	0.0547201000154018	53.130102354156	0
66	10001	1	1	66	51.2452526786769	14.7547473213231	37.4166017063968	11.7547473213231	63	0	1	1	8	0	1.31678769970313	0.485525399912149	50.1944289077348	0
45	10001	1	1	45	61.1225987777172	-16.1225987777172	9.87734609904027	1.87740122228279	63	0	2	1	8	0	1.03214430017397	0.0692020002752542	205.201123645475	0
62	10001	1	1	62	44.8109057046562	17.1890942953438	-16.311693073061	18.1890942953437	63	0	3	1	8	0	1.32700129970908	0.312746699899435	235.619655276155	0
103	10001	1	1	103	58.1472423752695	44.8527576247305	13.3363366706133	4.85275762473047	63	0	4	0	8	0	2.00375509960577	0.507623699959368	183.576334374997	0
288	10001	1	1	288	103.109208198154	-175.109208198154	44.9619658228848	163.890791801846	267	1	0	0	8	0	0.933138700202107	0.0697961002588272	66.3706222693432	0
245	10001	1	1	245	273.163883618881	-28.1638836188807	170.054675420726	-6.16388361888076	267	0	1	0	8	1	3.98568570008501	0.632401600014418	270	0
280	10001	1	1	280	248.489725099026	31.510274900974	-24.6741585198548	18.510274900974	267	0	2	0	8	0	1.3197719999589	0.272778199985623	71.565051177078	0
282	10001	1	1	282	273.278986258854	8.72101374114555	24.7892611598285	-6.27898625885448	267	0	3	1	8	1	3.8513755002059	0.0637269001454115	304.695153531234	0
263	10001	1	1	263	284.470294100066	-21.4702941000658	11.1913078412114	-17.4702941000659	267	0	4	0	8	0	1.80294479988515	0.405574900098145	321.34019174591	0
263	10001	1	1	263	269.719140585317	-6.71914058531661	-14.7511535147492	-2.71914058531666	267	0	5	1	8	0	1.16734250029549	0.0709593002684414	262.874983651098	0
248	10001	1	1	248	255.538826526968	-7.53882652696837	-14.1803140583483	11.4611734730316	267	0	6	1	8	0	1.07512330031022	0.161095300223678	115.201123645475	0
339	10001	1	1	339	253.185298432082	85.8147015679179	-2.35352809488629	56.8147015679179	310	1	0	0	8	0	1.98145770002156	0.434571099933237	320.194428907735	0
301	10001	1	1	301	331.032339353936	-30.032339353936	77.8470409218539	-21.032339353936	310	0	1	0	8	0	0.881668100133538	0.250746800098568	9.46232220802563	0
312	10001	1	1	312	305.942111871382	6.05788812861763	-25.0902274825536	4.05788812861766	310	0	2	1	8	0	0.957289500162005	0.211124600376934	225	0
83	10001	1	2	83	34.3803447238449	48.6196552761551	88.4382328524625	58.6196552761551	93	1	0	0	8	0	1.41694690007716	0.653072900138795	27.8972710309476	1
126	10001	1	2	126	81.0418676371377	44.9581323628623	46.6615229132929	11.9581323628623	93	0	1	0	8	0	1.03665110003203	0.272422700189054	211.607502246249	0
81	10001	1	2	81	119.324158835698	-38.3241588356983	38.2822911985605	-26.3241588356983	93	0	2	0	8	0	1.14623689977452	0.349718899931759	153.434948822922	0
117	10001	1	2	117	98.9427539484097	18.0572460515903	-20.3814048872886	-5.94275394840971	93	0	3	1	8	0	0.883856500033289	0.12058089999482	158.198590513648	0
16	10001	1	2	16	108.707351427435	-92.7073514274347	9.76459747902499	-90.7073514274347	18	1	0	0	8	0	1.01841789996251	0.238103799987584	79.3803447238449	0
357	10001	1	2	357	31.6075022462489	-34.6075022462489	-77.0998491811858	-13.6075022462489	18	0	1	0	8	0	0.806595999747515	0.108261699788272	50.1944289077348	0
59	10001	1	2	59	340.855542188803	78.1444578111967	-50.7519600574456	37.1444578111967	18	0	2	0	8	0	0.812856299802661	0.0675990995950997	295.0168934781	0
318	10001	1	2	318	22.3959669884213	-64.3959669884213	41.540424799618	-4.39596698842127	18	0	3	0	8	1	1.633450999856	0.0821726997382939	6.70983680775691	0
0	10001	1	2	0	321.05695220531	38.9430477946904	-61.3390147831117	56.9430477946904	18	0	4	0	8	1	3.29289659997448	0.0565860001370311	63.434948822922	0
355	10001	1	2	355	345.677280021796	9.32271997820358	24.6203278164868	32.3227199782036	18	0	5	1	8	1	1.58108150027692	0.363231600262225	42.8789036033385	0
357	10001	1	2	357	331.645038214676	25.354961785324	-14.0322418071205	46.3549617853241	18	0	6	0	8	0	2.37916529970244	0.746856599580497	336.801409486352	0
49	10001	1	2	49	351.787219810714	57.2127801892859	20.1421815960382	26.2127801892859	18	0	7	0	8	0	0.726738899946213	0.0463609998114407	342.645975363739	0
53	10001	1	2	53	23.5453663839533	29.4546336160467	31.7581465732391	-5.54536638395325	18	0	8	0	8	0	0.857620399910957	0.0432925997301936	41.1859251657096	0
321	10001	1	2	321	55.4147587638091	-94.4147587638091	31.8693923798559	-114.414758763809	301	1	0	0	8	0	0.724232700187713	0.109909200109541	321.842773412631	0
278	10001	1	2	278	321.604835496754	-43.6048354967539	-93.8099232670552	-20.6048354967539	301	0	1	0	8	0	0.885816300287843	0.223187000025064	323.746162262555	0
303	10001	1	2	303	252.808337024741	50.1916629752594	-68.7964984720133	48.1916629752594	301	0	2	0	8	0	0.812473800033331	0.150396999903023	243.434948822922	0
254	10001	1	2	254	294.904768808095	-40.9047688080952	42.0964317833546	6.09523119190483	301	0	3	0	8	0	0.730088900309056	0.068064299877733	312.878903603339	0
275	10001	1	2	275	245.799028408842	29.2009715911585	-49.1057403992537	55.2009715911585	301	0	4	0	8	0	0.888273800257593	0.0916516003198922	310.236358309274	0
225	10001	1	2	225	266.837702247861	-41.8377022478606	21.0386738390191	-51.8377022478606	215	1	0	0	8	0	0.864628399722278	0.0672806999646127	283.240519915187	0
216	10001	1	2	216	226.916244372496	-10.9162443724964	-39.9214578753643	-11.9162443724964	215	0	1	1	8	0	0.898987399879843	0.0700785997323692	236.30993247402	0
212	10001	1	2	212	206.96571443287	5.03428556712983	-19.9505299396262	8.03428556712985	215	0	2	1	8	0	1.09961619973183	0.121443499810994	162.474431626277	0
243	10001	1	2	243	202.1354918781	40.8645081218996	-4.8302225547698	12.8645081218996	215	0	3	0	8	0	0.875229599885643	0.194785499945283	203.198590513648	0
241	10001	1	2	241	250.039784319676	-9.03978431967598	47.9042924415756	-35.039784319676	215	0	4	1	8	0	1.02786790020764	0.0666277999989688	278.972626614896	0
211	10001	1	2	211	237.339087278326	-26.3390872783262	-12.7006970413498	-22.3390872783262	215	0	5	0	8	0	1.12500120000914	0.427738400176167	222.510447078001	0
209	10001	1	2	209	217.234833981575	-8.23483398157467	-20.1042532967515	-2.23483398157466	215	0	6	1	8	0	1.35066490015015	0.137107999995351	334.9831065219	0
216	10001	1	2	216	209.237852236027	6.76214776397252	-7.99698174554719	5.76214776397253	215	0	7	1	8	0	0.903839100152254	0.389855199959129	169.992020198559	0
202	10001	1	2	202	212.640491273265	-10.6404912732646	3.40263903723709	2.35950872673544	215	0	8	1	8	0	1.09982709959149	0.320215899962932	338.198590513648	0
234	10001	1	2	234	195.945395900923	38.0546040990771	-16.6950953723417	19.0546040990771	215	0	9	0	8	0	1.04436169983819	0.0824388000182807	162.645975363739	0
224	10001	1	2	224	223.509368164738	0.490631835262305	27.5639722638148	-8.5093681647377	215	0	10	1	8	0	0.883196200244129	0.103571800049394	249.443954780417	0
214	10001	1	2	214	225	-11	1.49063183526229	-9.99999999999999	215	0	11	1	8	0	0.815659599844366	0.251617500092834	215.217592968193	0
242	10001	1	2	242	213.011038227862	28.9889617721379	-11.9889617721379	1.98896177213788	215	0	12	0	8	0	0.937464300077409	0.0571738001890481	197.525568373723	0
345	10001	1	2	345	236.555484311419	108.444515688581	23.5444460835572	96.4445156885807	333	1	0	0	8	0	0.850484500173479	0.0530922999605536	289.440034828176	0
344	10001	1	2	344	338.145783358542	5.85421664145755	101.590299047123	-5.14578335854248	333	0	1	1	8	0	0.983746100217104	0.203872300218791	33.6900675259798	0
323	10001	1	2	323	340.497551493338	-17.4975514933378	2.35176813479529	-7.49755149333777	333	0	2	1	8	0	0.651695400010794	0.0897324997931719	345.256437163529	0
305	10001	1	2	305	320.607431960692	-15.6074319606918	-19.890119532646	12.3925680393082	333	0	3	1	8	0	0.627013199962676	0.0639388998970389	322.431407971173	0
317	10001	1	2	317	302.905242922988	14.0947570770121	-17.7021890377039	30.0947570770121	333	0	4	1	8	0	0.779296300373971	0.232038500253111	303.69006752598	0
299	10001	1	2	299	313.125534437395	-14.1255344373954	10.2202915144075	2.87446556260455	316	1	0	1	8	0	0.656641200184822	0.0967658003792167	330.642246457209	0
26	10001	1	2	26	298.363603030943	87.6363969690567	-14.7619314064521	17.6363969690567	316	0	1	0	8	0	0.90239020017907	0.0734188002534211	295.0168934781	0
325	10001	1	2	325	19.262599141282	-54.262599141282	80.8989961103387	-63.262599141282	316	0	2	0	8	0	0.878851799760014	0.281747899949551	42.5104470780009	0
280	10001	1	2	280	328.18114607166	-48.1811460716597	-51.0814530696223	-12.1811460716597	316	0	3	0	8	0	0.758173100184649	0.0780030000023544	312.510447078001	0
300	10001	1	2	300	289.958890217546	10.041109782454	-38.2222558541137	26.041109782454	316	0	4	1	8	0	0.791076899971813	0.109293399844319	303.69006752598	0
285	10001	1	2	285	307.252227963892	-22.2522279638919	17.2933377463458	8.74777203610811	316	0	5	0	8	0	0.792084199842066	0.212938899639994	333.434948822922	0
327	10001	1	2	327	274.304468960508	52.6955310394921	-32.9477590033839	41.695531039492	316	0	6	0	8	0	0.649064499884844	0.139265699777752	270	0
300	10001	1	2	300	307.418165882148	-7.4181658821482	33.1136969216403	8.58183411785176	316	0	7	1	8	0	0.785552700050175	0.0395300001837313	307.568592028827	0
329	10001	1	2	329	299.859016164923	29.1409838350769	-7.55914971722511	16.1409838350769	316	0	8	0	8	0	0.822651799768209	0.0416508000344038	300.46554491946	0
201	10001	1	2	201	315.206843070777	-114.206843070777	15.3478269058542	-100.206843070777	215	1	0	0	8	0	0.807581499684602	0.0600433996878564	312.510447078001	0
199	10001	1	2	199	204.543686236722	-5.54368623672197	-110.663156834055	10.456313763278	215	0	1	1	8	0	1.00996540021151	0.113908200059086	180	0
206	10001	1	2	206	199.025606037569	6.97439396243131	-5.51808019915328	15.9743939624313	215	0	2	1	8	0	0.817221499979496	0.2531384001486	188.972626614896	0
223	10001	1	2	223	201.124719146072	21.8752808539275	2.09911310850378	13.8752808539275	215	0	3	0	8	0	0.873475799802691	0.24422729993239	215.537677791974	0
200	10001	1	2	200	219.925269621842	-19.9252696218425	18.80055047577	-4.92526962184245	215	0	4	1	8	0	0.86535539990291	0.0351533000357449	208.810793742973	0
3	10001	1	3	3	106.124556603772	-103.124556603772	-113.800713018071	-121.124556603772	345	1	0	0	8	0	1.33666800009087	0.705886200070381	180	1
346	10001	1	3	346	6.65920726613683	-20.6592072661368	-99.4653493376351	-21.6592072661368	345	0	1	0	8	0	0.819102900102735	0.290163099765778	353.65980825409	0
358	10001	1	3	358	338.76068944769	19.2393105523103	-27.8985178184471	6.23931055231028	345	0	2	1	8	1	1.68881130032241	0.0016940999776125	284.758724460756	0
32	10001	1	3	32	4.26789330029078	27.7321066997092	25.5072038526011	-19.2678933002908	345	0	3	0	8	0	1.44928909977898	0.135047599673271	360	0
97	10001	1	3	97	41.0476634178842	55.9523365821158	36.7797701175935	39.9523365821158	81	1	0	0	8	0	0.847405000124127	0.0665354002267122	48.8140748342904	0
64	10001	1	3	64	81.6808033505002	-17.6808033505002	40.633139932616	-0.680803350500246	81	0	1	1	8	0	0.720130099914968	0.0396159999072552	95.1944289077348	0
85	10001	1	3	85	61.9908232919861	23.0091767080139	-19.6899800585141	19.0091767080138	81	0	2	0	8	0	0.780065199825913	0.0345509997569025	270	0
85	10001	1	3	85	86.8891593465092	-1.88915934650924	24.8983360545231	-5.88915934650924	81	0	3	1	8	0	0.760197599884123	0.0836266996338964	77.4711922908485	0
88	10001	1	3	88	84.7341596882209	3.26584031177913	-2.15499965828837	-3.73415968822087	81	0	4	1	8	0	1.07798530021682	0.381747700273991	63.434948822922	0
89	10001	1	3	89	76.2005146039807	12.7994853960193	-8.53364508424021	4.79948539601934	81	0	5	1	8	1	3.25345329986885	0.534075999632478	72.4744316262771	0
91	10001	1	3	91	88.4349309144077	2.56506908559225	12.2344163104271	-7.43493091440775	81	0	6	1	8	0	1.55302820028737	0.406473100185394	125.837652954278	0
333	10001	1	3	333	91.7134653173658	-118.713465317366	3.27853440295806	-100.713465317366	351	1	0	0	8	0	1.02254540007561	0.293047800194472	139.763641690726	0
358	10001	1	3	358	322.674479516894	35.3255204831061	-129.038985800472	28.3255204831061	351	0	1	0	8	0	0.696809299755841	0.0326951998285949	327.264773727892	0
333	10001	1	3	333	354.491050301784	-21.491050301784	31.81657078489	-3.49105030178397	351	0	2	0	8	0	0.819624699652195	0.0600307998247445	3.01278750418334	0
346	10001	1	3	346	330.832386620422	15.1676133795778	-23.6586636813618	20.1676133795778	351	0	3	1	8	0	1.06130520021543	0.0464619002304971	337.166345822082	0
12	10001	1	3	12	343.247133152263	28.752866847737	12.4147465318408	7.75286684773696	351	0	4	0	8	0	1.29609239986166	0.401430999860168	109.440034828176	0
322	10001	1	3	322	360	-38	16.752866847737	-9	351	0	5	0	8	0	1.14072700031102	0.0549054001457989	169.992020198559	0
345	10001	1	3	345	329.089941464869	15.910058535131	-30.910058535131	21.910058535131	351	0	6	1	8	0	1.33998889988288	0.0433267997577786	347.195733934713	0
1	10001	1	3	1	342.235146699303	18.7648533006975	13.1452052344335	8.76485330069747	351	0	7	1	8	0	0.620409799739718	0.108181499876082	347.471192290848	0
316	10001	1	3	316	3.86546116985176	-47.8654611698518	21.6303144705492	-12.8654611698518	351	0	8	0	8	0	0.712369600310922	0.0658408002927899	345.068582821862	0
297	10001	1	3	297	316.834469032392	-19.8344690323918	-47.03099213746	-20.8344690323918	296	1	0	1	8	0	0.754008300136775	0.224750500172377	347.471192290848	0
268	10001	1	3	268	296.827874010315	-28.8278740103145	-20.0065950220773	-0.827874010314505	296	0	1	0	8	1	1.07777319988236	0.0264155999757349	270	0
281	10001	1	3	281	257.822891877269	23.1771081227308	-39.0049821330453	38.1771081227308	296	0	2	0	8	0	1.02283769985661	0.0427928999997675	257.735226272108	0
307	10001	1	3	307	275.536882362484	31.4631176375163	17.7139904852145	20.4631176375163	296	0	3	0	8	0	0.997919699642807	0.103238000068814	284.931417178138	0
262	10001	1	3	262	292.186677893448	-30.186677893448	16.6497955309643	3.81332210655206	296	0	4	0	8	0	0.791464100126177	0.0620476002804935	26.565051177078	0
242	10001	1	3	242	269.451731763696	-27.4517317636958	-22.7349461297521	14.5482682363042	284	1	0	0	8	0	1.09362359996885	0.264230200089514	275.440332031005	0
328	10001	1	3	328	254.013707760902	73.9862922390976	-15.4380240027934	29.9862922390976	284	0	1	0	8	0	0.981245799921453	0.120247500017285	259.992020198559	0
299	10001	1	3	299	318.81407483429	-19.8140748342903	64.800367073388	-34.8140748342904	284	0	2	1	8	0	0.879322399850935	0.332919599954039	20.0952311919048	0
321	10001	1	3	321	286.699244233994	34.3007557660063	-32.1148306002967	-2.69924423399366	284	0	3	0	8	0	1.27373800007626	0.3436543000862	240.255118703058	0
274	10001	1	3	274	310.959795981596	-36.9597959815958	24.2605517476021	-26.9597959815958	284	0	4	0	8	0	1.06581840012223	0.152581499889493	13.2405199151872	0
328	10001	1	3	328	263.692908065262	64.3070919347376	-47.2668879163334	20.3070919347376	284	0	5	0	8	0	0.946091299876571	0.253267199732363	227.489552921999	0
316	10001	1	3	316	286.44037952168	29.5596204783198	22.7474714564178	-2.44037952168018	284	0	6	0	8	1	0.978103899862617	0.0440593999810517	5.19442890773479	0
294	10001	1	3	294	303.766871473962	-9.76687147396231	17.3264919522821	-19.7668714739623	284	0	7	1	8	1	3.71836830023676	0.182941500097513	7.59464336859145	0
314	10001	1	3	314	304.968422267639	9.03157773236114	1.20155079367658	-20.9684222676389	284	0	8	1	8	0	2.07664430001751	0.730475899763405	300.46554491946	0
255	10001	1	3	255	323.90674418378	-68.9067441837797	18.9383219161409	-39.9067441837797	284	0	9	0	8	0	2.26271140016615	0.131709900218993	23.1985905136482	0
265	10001	1	3	265	264.086070959199	0.913929040800546	-59.8206732245803	19.9139290408005	284	0	10	1	8	0	0.997189099900424	0.201029299758375	206.565051177078	0
278	10001	1	3	278	272.082565279731	5.9174347202692	7.99649432053135	11.9174347202692	284	0	11	1	8	0	0.809363099746406	0.0296737998723984	248.198590513648	0
281	10001	1	3	281	285.30613897409	-4.30613897408989	13.2235736943591	-1.30613897408992	284	0	12	1	8	0	1.20480050006881	0.375030499882996	337.61986494804	0
87	10001	1	3	87	292.017008767953	154.982991232047	6.71086979386267	131.982991232047	64	1	0	0	8	0	1.27354269986972	0.308938399888575	333.434948822922	0
67	10001	1	3	67	52.9175030348283	14.0824969651717	120.900494266876	11.0824969651717	64	0	1	1	8	1	2.26426269998774	0.397476799786091	42.7093899573615	0
98	10001	1	3	98	60.8261540761725	37.1738459238275	7.90865104134423	3.17384592382745	64	0	2	0	8	0	1.1926283002831	0.530222500208765	68.1985905136482	0
76	10001	1	3	76	104.875682001639	-28.8756820016388	44.0495279254662	-40.8756820016388	64	0	3	0	8	0	0.841703900136054	0.345707600004971	143.746162262555	0
81	10001	1	3	81	80.1562766093056	0.843723390694374	-24.7194053923332	-16.1562766093056	64	0	4	1	8	0	0.883559099864215	0.0529620000161231	27.8972710309476	0
45	10001	1	3	45	77.9460083230911	-32.9460083230911	-2.21026828621456	-13.9460083230911	64	0	5	0	8	0	0.971660200040787	0.340957200154662	63.434948822922	0
79	10001	1	3	79	42.5804907833436	36.4195092166564	-35.3655175397474	21.4195092166564	64	0	6	0	8	0	0.74332550028339	0.0642458000220358	28.072486935853	0
46	10001	1	3	46	74.5965750375304	-28.5965750375304	32.0160842541868	-10.5965750375304	64	0	7	0	8	0	1.44939569989219	0.157284900080413	210.963756532074	0
