outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
159	20011	51	3	159	179.1363099554	-20.1363099554004	20.1958832745001	-31.1363099554004	148	0	4	1	8	0	1.10134719964117	0.608562999404967	71.565051177078	0
148	20011	51	3	148	155.484929269948	-7.48492926994771	-23.6513806854527	-7.48492926994771	148	0	5	1	8	0	0.903186500072479	0.0817486001178622	7.1250163489018	0
149	20011	51	3	149	146.648556069837	2.35144393016338	-8.83637320011111	1.35144393016339	148	0	6	1	8	0	0.59987419936806	0.0717452000826597	183.81407483429	0
308	20011	51	4	308	124.019349989826	-176.019349989826	-22.6292060800102	-163.019349989826	321	1	0	0	8	0	1.03368149977177	0.335852700285614	90	1
9	20011	51	4	9	311.86033985218	57.1396601478202	-172.159010137647	9.13966014782019	321	0	1	0	8	0	0.835152099840343	0.256150299683213	86.1859251657096	0
5	20011	51	4	5	7.31348862803168	-2.31348862803168	55.4531487758519	-46.3134886280317	321	0	2	1	8	0	1.0121061000973	0.366041700355709	55.6196552761551	0
311	20011	51	4	311	4.61064931866059	-53.6106493186606	-2.70283930937109	-43.6106493186606	321	0	3	0	8	0	1.26718039996922	0.436249699443579	111.801409486352	0
289	20011	51	4	289	297.383506638767	-8.38350663876658	-67.227142679894	23.6164933612334	321	0	4	1	8	0	0.71862979978323	0.139262899756432	152.102728969052	0
324	20011	51	4	324	279.090276920822	44.9097230791776	-18.2932297179442	41.9097230791776	321	0	5	0	8	0	0.508518099784851	0.146371100097895	315	0
252	20011	51	4	252	319.398705354996	-67.3987053549955	40.3084284341732	1.60129464500446	321	0	6	0	8	0	1.06521429959685	0.155181999318302	315	0
299	20011	51	4	299	238.392497753751	60.6075022462489	-81.0062076012444	82.6075022462489	321	0	7	0	8	0	1.26018610037863	0.0467453999444842	13.3924977537511	0
310	20011	51	4	310	301.299601334629	8.70039866537149	62.9071035808774	19.7003986653715	321	0	8	1	8	0	0.61641229968518	0.321080000139773	277.125016348902	0
311	20011	51	4	311	310.16958004171	0.830419958289884	8.8699787070816	10.8304199582899	321	0	9	1	8	0	0.680559599772096	0.0518078999593854	293.629377730657	0
328	20011	51	4	328	315.481465805838	12.5185341941617	5.31188576412824	5.51853419416163	321	0	10	1	8	0	1.73196129966527	1.20687950029969	322.594643368591	0
319	20011	51	4	319	326.673710312885	-7.67371031288475	11.1922445070464	-5.67371031288477	321	0	11	1	8	0	0.904051300138235	0.492228500545025	308.157226587369	0
348	20011	51	4	348	316.245364266768	31.7546357332316	-10.4283460461164	4.75463573323163	321	0	12	0	8	0	1.05779409967363	0.292974099516869	160.709953780811	0
328	20011	51	4	328	3.66778805553145	-35.6677880555315	47.4224237887631	-42.6677880555315	321	0	13	0	8	0	0.923365900292993	0.327941199764609	231.34019174591	0
312	20011	51	4	312	327.528807709152	-15.5288077091515	-36.13898034638	-6.52880770915152	321	0	14	1	8	0	1.00354690011591	0.240869800560176	180	0
339	20011	51	4	339	314.377244312794	24.6227556872063	-13.1515633963578	6.62275568720629	321	0	15	0	8	0	0.960313500836492	0.480449200607836	337.61986494804	0
300	20011	51	4	300	340.506938088849	-40.506938088849	26.1296937760553	-19.506938088849	321	0	16	0	8	0	1.09310549963266	0.313738799653947	128.65980825409	0
336	20011	51	4	336	298.87242417404	37.1275758259598	-41.6345139148087	22.1275758259598	321	0	17	0	8	0	0.827593999914825	0.114699300378561	211.607502246249	0
158	20011	51	4	158	331.665757516875	-173.665757516875	32.7933333428352	142.334242483125	114	1	0	0	8	0	1.09733780007809	0.550090700387955	310.236358309274	0
95	20011	51	4	95	156.571307191255	-61.5713071912546	-175.094450325621	-42.5713071912546	114	0	1	0	8	0	1.02108479943126	0.275893699377775	86.1859251657096	0
121	20011	51	4	121	99.1623470457217	21.8376529542783	-57.4089601455329	14.8376529542783	114	0	2	0	8	0	0.871562100015581	0.19206739962101	293.962488974578	0
141	20011	51	4	141	121.429565614839	19.5704343851615	22.2672185691168	-7.42956561483853	114	0	3	1	8	0	0.808109099976718	0.310572000220418	309.805571092265	0
114	20011	51	4	114	139.635463426903	-25.6354634269026	18.2058978120641	-25.6354634269026	114	0	4	0	8	0	0.625789400190115	0.196925399824977	255.068582821862	0
10	20011	51	4	10	115.876846684038	-105.876846684038	-23.7586167428643	-140.876846684038	335	1	0	0	8	0	0.494879400357604	0.0308582000434399	93.5763343749973	0
342	20011	51	4	342	11.5921754102911	-29.5921754102911	-104.284671273747	-36.5921754102911	335	0	1	0	8	0	0.790553200058639	0.377659799531102	148.570434385161	0
317	20011	51	4	317	336.459960730486	-19.4599607304857	-35.1322146798054	-1.45996073048569	335	0	2	1	8	0	0.660637799650431	0.163692800328135	309.805571092265	0
298	20011	51	4	298	324.605204155013	-26.6052041550129	-11.8547565754728	10.3947958449871	335	0	3	0	8	0	0.754858599975705	0.0420151995494962	223.451842301022	0
323	20011	51	4	323	298.001634812636	24.9983651873636	-26.6035693423765	36.9983651873636	335	0	4	0	8	0	0.756179000250995	0.278079300187528	346.759480084813	0
304	20011	51	4	304	322.125016348902	-18.1250163489018	24.1233815362654	12.8749836510982	335	0	5	1	8	0	0.9342130003497	0.288400700315833	310.236358309274	0
344	20011	51	4	344	308.550465296158	35.4495347038423	-13.5745510527441	26.4495347038423	335	0	6	0	8	0	0.98767579998821	0.542005900293589	247.61986494804	0
357	20011	51	4	357	344.38901146632	12.6109885336796	35.8385461701626	-9.38901146632032	335	0	7	1	8	0	0.983468399383128	0.353126099333167	325.304846468766	0
325	20011	51	4	325	355.985824304589	-30.985824304589	11.5968128382686	-20.9858243045889	335	0	8	0	8	0	1.16165319923311	0.266787499189377	199.290046219189	0
309	20011	51	4	309	325.510043369269	-16.5100433692686	-30.4757809353204	9.48995663073142	335	0	9	1	8	1	1.10605870001018	0.338450799696147	13.2405199151872	0
324	20011	51	4	324	310.980417512162	13.0195824878375	-14.5296258571061	24.0195824878375	335	0	10	1	8	0	0.956265700049698	0.461009100079536	350.537677791974	0
354	20011	51	4	354	319.96974072811	34.0302592718897	8.98932321594785	15.0302592718897	335	0	11	0	8	0	0.818170900456607	0.389424200169742	317.290610042638	0
334	20011	51	4	334	354.889582438969	-20.8895824389688	34.9198417108585	-19.8895824389688	335	0	12	0	8	0	0.660333899781108	0.0803832998499274	321.842773412631	0
335	20011	51	4	335	327.118760334725	7.88123966527485	-27.7708221042436	7.88123966527485	335	0	13	1	8	0	0.991911999881268	0.494485100731254	3.36646066342979	0
4	20011	51	4	4	333.11752392917	30.8824760708305	5.99876359444435	1.8824760708305	335	0	14	0	8	0	0.79768839944154	0.320362599566579	360	0
314	20011	51	4	314	4.55741901971402	-50.557419019714	31.4398950905445	-29.557419019714	335	0	15	0	8	0	0.718674600124359	0.30474069993943	331.927513064147	0
344	20011	51	4	344	307.539433873832	36.4605661261684	-57.0179851458824	27.4605661261684	335	0	16	0	8	0	0.804551400244236	0.107728900387883	247.38013505196	0
3	20011	51	4	3	340.974393962431	22.0256060375687	33.4349600885997	-5.9743939624313	335	0	17	0	8	0	1.06746979989111	0.171579299494624	143.130102354156	0
329	20011	51	4	329	0.440728072761033	-31.4407280727611	19.4663341103297	-25.440728072761	335	0	18	0	8	0	0.669378899969161	0.340593599714339	323.130102354156	0
322	20011	51	4	322	329.361414661813	-7.36141466181332	-31.0793134109477	5.63858533818668	335	0	19	1	8	0	0.955585800111294	0.410194000229239	18.434948822922	0
324	20011	51	4	324	322.066729716401	1.9332702835989	-7.29468494541224	12.9332702835989	335	0	20	1	8	0	0.960855400189757	0.19667789991945	278.746162262555	0
299	20011	51	4	299	317.52082790771	-18.5208279077102	-4.54590180869091	17.4791720922898	335	0	21	1	8	0	0.989460700191557	0.260905199684203	176.423665625003	0
36	20011	51	4	36	299.42745640319	96.5725435968103	-18.0933715045205	35.5725435968103	335	0	22	0	8	0	0.809160999953747	0.0808145999908447	111.801409486352	0
4	20011	51	4	4	36.3530682920469	-32.3530682920469	96.9256118888572	-61.3530682920469	335	0	23	0	8	0	0.961063100025058	0.117078699171543	136.636577041617	0
315	20011	51	4	315	5.74866341728773	-50.7486634172878	-30.6044048747592	-30.7486634172877	335	0	24	0	8	0	0.655311499722302	0.292945799417794	329.036243467927	0
225	20011	51	4	225	317.077174765163	-92.0771747651628	-48.6714886521249	-96.0771747651629	221	1	0	0	8	0	0.645003800280392	0.100042800419033	360	0
212	20011	51	4	212	217.288107587341	-5.28810758734115	-99.7890671778217	3.71189241265885	221	0	1	1	8	0	0.917915000580251	0.555627100169659	270	0
217	20011	51	4	217	212.566764811904	4.43323518809563	-4.72134277543676	8.43323518809561	221	0	2	1	8	1	0.883284800685942	0.149172400124371	270	0
