outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
106	20020	60	4	106	267.089162173832	-161.089162173832	-3.91008149642505	-177.089162173832	90	1	0	0	16	0	0.789121599984355	0.325282900012098	295.0168934781	0
74	20020	60	4	74	116.686183722846	-42.6861837228464	-150.402978450986	-26.6861837228464	90	0	1	0	16	0	0.789851099951193	0.188918799976818	109.179008025811	0
94	20020	60	4	94	82.4270513594566	11.5729486405434	-34.2591323633898	7.57294864054341	90	0	2	1	16	0	1.17576380004175	0.362533699953929	353.990994042505	0
67	20020	60	4	67	86.1465195463979	-19.1465195463979	3.71946818694136	3.85348045360206	90	0	3	0	16	0	0.721808999893256	0.360054499935359	111.250505507133	0
97	20020	60	4	97	70.7960264944999	26.2039735055001	-15.350493051898	19.2039735055001	90	0	4	0	16	0	0.641089500044473	0.129782899981365	60.2551187030577	0
224	20020	60	4	224	97.0812122446587	126.918787755341	26.2851857501588	102.918787755341	200	1	0	0	16	0	0.581049299915321	0.051778299966827	148.570434385161	0
195	20020	60	4	195	216.925416794662	-21.9254167946624	119.844204550004	-16.9254167946624	200	0	1	0	16	0	0.712769700097851	0.0325093000428751	212.735226272108	0
216	20020	60	4	216	193.963348113475	22.0366518865252	-22.9620686811876	6.03665188652519	200	0	2	0	16	0	1.33313779998571	0.303483200026676	153.434948822922	0
183	20020	60	4	183	214.418364479056	-31.4183644790562	20.4550163655814	-14.4183644790562	200	0	3	0	16	0	0.667584100039676	0.0369901000522077	243.434948822922	0
198	20020	60	4	198	188.307488101688	9.69251189831176	-26.110876377368	11.6925118983118	200	0	4	1	16	0	0.598028599983081	0.253126099938527	180	0
206	20020	60	4	206	196.301708344307	9.69829165569261	7.99422024261915	3.6982916556926	200	0	5	1	16	0	0.529746500076726	0.318590400042012	189.865806943084	0
206	20020	60	4	206	206.053495310491	-0.0534953104909623	9.75178696618357	-6.05349531049097	200	0	6	1	16	0	0.669672699994408	0.19096040003933	194.743562836471	0
192	20020	60	4	192	204.443954780417	-12.4439547804165	-1.60954053007441	-4.44395478041656	200	0	7	1	16	0	0.532134499982931	0.270226599997841	198.434948822922	0
231	20020	60	4	231	195.361616311849	35.6383836881513	-9.08233846856787	4.63838368815131	200	0	8	0	16	0	0.606543700094335	0.0807831001002342	201.801409486352	0
218	20020	60	4	218	231.418786730239	-13.4187867302388	36.0571704183901	-31.4187867302388	200	0	9	1	16	0	0.967084000003524	0.119124799966812	266.63353933657	0
198	20020	60	4	198	215.354155743388	-17.354155743388	-16.0646309868508	-15.354155743388	200	0	10	0	16	0	3.02223800006323	2.54270140000153	347.471192290848	0
216	20020	60	4	216	202.963773059855	13.0362269401454	-12.3903826835335	-2.96377305985455	200	0	11	1	16	0	1.02520759997424	0.180119799915701	180	0
102	20020	60	4	102	212.811366798068	-110.811366798068	9.84759373821353	-100.811366798068	112	1	0	0	16	0	0.755948900012299	0.360254699946381	206.565051177078	0
117	20020	60	4	117	151.504361381755	-34.504361381755	-61.3070054163131	-39.504361381755	112	0	1	0	16	0	0.66426320001483	0.0525257000699639	146.30993247402	0
117	20020	60	4	117	124.297152403841	-7.29715240384077	-27.2072089779142	-12.2971524038408	112	0	2	1	16	0	0.767845400026999	0.221044900012203	144.462322208026	0
129	20020	60	4	129	120.749967302196	8.25003269780359	-3.54718510164437	-8.7499673021964	112	0	3	1	16	0	2.6461835000664	2.23420439998154	100.784297867563	0
131	20020	60	4	131	120.911716782975	10.0882832170253	0.161749480778298	-8.9117167829747	112	0	4	1	16	0	2.40569169993978	0.408289199927822	5.19442890773479	0
157	20020	60	4	157	132.997466868173	24.0025331318269	12.0857500851984	-20.9974668681731	112	0	5	0	16	0	0.923317099921405	0.293794199940749	180	0
140	20020	60	4	140	158.617948291448	-18.6179482914482	25.620481423275	-46.6179482914481	112	0	6	0	16	0	0.663751699961722	0.0344392999541014	200.556045219583	0
135	20020	60	4	135	141.293948188951	-6.29394818895108	-17.3240001024971	-29.2939481889511	112	0	7	1	16	0	0.610369900008664	0.0481213999446481	132.510447078001	0
90	20020	60	4	90	128.453709216706	-38.453709216706	-12.8402389722451	-16.4537092167059	112	0	8	0	16	0	0.770075500011444	0.289579599979334	135	0
94	20020	60	4	94	97.3916836099528	-3.39168360995283	-31.0620256067531	14.6083163900472	112	0	9	1	16	0	0.553818999906071	0.0414363999152556	110.556045219583	0
211	20020	60	4	211	94.5860988961709	116.413901103829	-2.80558471378197	109.413901103829	204	1	0	0	16	0	0.847151500056498	0.3862206999911	130.601294645004	0
147	20020	60	1	147	84.2609015019104	62.7390984980896	NaN	64.7390984980896	149	1	0	0	8	0	1.63431949994992	0.838834499940276	96.0090059574945	1
166	20020	60	1	166	130.539151741483	35.4608482585166	46.2782502395731	18.4608482585165	149	0	1	0	8	0	1.51880429999437	0.473378099966794	185.440332031006	0
170	20020	60	1	170	159.789730784843	10.2102692151572	29.2505790433593	-10.7897307848428	149	0	2	1	8	0	1.20677040005103	0.292539700050838	226.974934010882	0
137	20020	60	1	137	171.456081089201	-34.4560810892009	11.6663503043581	-22.4560810892009	149	0	3	0	8	0	2.18926280003507	0.673854799941182	242.102728969052	0
135	20020	60	1	135	144.940573033113	-9.94057303311303	-26.5155080560879	4.05942696688697	149	0	4	1	8	0	1.31684300000779	0.27025559998583	79.9920201985586	0
302	20020	60	1	302	123.142173767	178.857826233	-21.7983992661135	178.857826233	302	1	0	0	8	0	1.52776039997116	0.28140999993775	45	0
305	20020	60	1	305	301.772203997442	3.22779600255756	178.630030230443	0.227796002557546	302	0	1	1	8	0	1.09210969996639	0.345213099964894	310.601294645004	0
282	20020	60	1	282	312.549147362229	-30.5491473622289	10.7769433647865	-10.549147362229	302	0	2	0	8	0	1.16663730004802	0.0365486000664532	75.9637565320735	0
295	20020	60	1	295	301.134533312519	-6.13453331251933	-11.4146140497096	0.865466687480641	302	0	3	1	8	1	2.14068000006955	0.340176600031555	225	0
332	20020	60	1	332	304.336927874732	27.6630721252684	3.20239456221226	-2.33692787473161	302	0	4	0	8	0	2.26797240006272	1.27188170002773	259.380344723845	0
166	20020	60	1	166	329.919076928595	-163.919076928595	25.5821490538631	-174.919076928595	155	1	0	0	8	0	1.52719550009351	0.347685100045055	20.5560452195834	0
161	20020	60	1	161	165.425783801961	-4.42578380196124	-164.493293126633	-10.4257838019612	155	0	1	1	8	0	0.987198899965733	0.341320700012147	153.434948822922	0
210	20020	60	1	210	152.805350214512	57.1946497854883	-12.6204335874495	2.19464978548826	155	0	2	0	8	1	1.47461079992354	0.507641099975444	131.423665625003	0
171	20020	60	1	171	150.972132147005	20.0278678529948	-1.83321806750658	4.02786785299483	155	0	3	1	8	0	2.60999140003696	0.694801400066353	151.927513064147	0
182	20020	60	1	182	174.345579177359	7.6544208226407	23.3734470303541	-19.3455791773593	155	0	4	1	8	0	1.48306939995382	0.43803860002663	231.842773412631	0
197	20020	60	1	197	189.462322208026	7.53767779197439	15.1167430306663	-34.4623222080256	155	0	5	1	8	0	0.98877060005907	0.309563599992543	180	0
155	20020	60	1	155	206.813621329138	-51.8136213291376	17.351299121112	-51.8136213291376	155	0	6	0	8	0	1.50772559992038	0.361331499996595	225	0
151	20020	60	1	151	211.065164885499	-60.0651648854987	4.25154355636108	-56.0651648854987	155	0	7	0	8	0	1.24354980001226	0.413830099976622	209.744881296942	0
183	20020	60	1	183	157.890551656248	25.1094483437517	-53.1746132292503	-2.89055165624834	155	0	8	0	8	0	1.13257270003669	0.313082400010899	86.9872124958167	0
157	20020	60	1	157	176.054813770962	-19.0548137709624	18.1642621147141	-21.0548137709624	155	0	9	1	8	0	0.995730599970557	0.267441699979827	194.036243467927	0
148	20020	60	1	148	162.681061568485	-14.6810615684853	-13.3737522024771	-7.68106156848527	155	0	10	1	8	0	0.933836499927565	0.0880663000280038	59.0362434679265	0
166	20020	60	1	166	156.354377364898	9.64562263510191	-6.32668420358719	-1.35437736489809	155	0	11	1	8	0	1.20156620000489	0.456118799978867	180	0
148	20020	60	1	148	166.920876219933	-18.9208762199332	10.5664988550351	-11.9208762199332	155	0	12	1	8	0	0.877623100066558	0.298150800052099	165.963756532074	0
171	20020	60	1	171	149.376417975146	21.6235820248539	-17.5444582447871	-0.376417975146112	149	1	0	0	8	0	1.73178269993514	0.602705099969171	100.784297867563	0
151	20020	60	1	151	174.047540562032	-23.0475405620325	24.6711225868864	-25.0475405620325	149	0	1	0	8	0	0.954699299996719	0.378977100015618	183.81407483429	0
152	20020	60	1	152	160.0168934781	-8.01689347810003	-14.0306470839325	-11.0168934781	149	0	2	1	8	0	0.936323000001721	0.340357500012033	122.735226272108	0
171	20020	60	1	171	156.010935990448	14.9890640095524	-4.00595748765241	-7.01093599044763	149	0	3	1	8	0	0.940355400089175	0.34409340005368	154.440034828176	0
145	20020	60	1	145	158.984183702626	-13.9841837026262	2.97324771217861	-9.98418370262625	149	0	4	1	8	0	1.09964480006602	0.402088699978776	168.69006752598	0
117	20020	60	1	117	156.960564020096	-39.9605640200964	-2.02361968252979	-7.96056402009645	149	0	5	0	8	0	1.21606769994833	0.487118000048213	101.30993247402	0
140	20020	60	1	140	135.216209462462	4.78379053753764	-21.7443545576341	13.7837905375376	149	0	6	1	8	0	1.03136640007142	0.301607700064778	183.36646066343	0
119	20020	60	1	119	149.931417178138	-30.9314171781376	14.7152077156752	-0.931417178137571	149	0	7	0	8	0	1.04929400002584	0.435153100057505	191.888658039628	0
115	20020	60	1	115	146.451578117502	-31.451578117502	-3.47983906063556	2.54842188249799	149	0	8	0	8	1	2.23965530004352	0.30683640006464	124.508522987668	0
159	20020	60	1	159	130.475231527166	28.5247684728342	-15.9763465903362	18.5247684728342	149	0	9	0	8	0	1.19475150003564	0.466010899981484	62.1027289690524	0
148	20020	60	1	148	149.574216198039	-1.57421619803872	19.0989846708729	-0.574216198038731	149	0	10	1	8	0	1.06413710000925	0.253144199959934	176.423665625003	0
155	20020	60	1	155	149.520149018537	5.47985098146295	-0.0540671795016736	-0.520149018537063	149	0	11	1	8	0	0.871782099944539	0.293641799944453	161.565051177078	0
155	20020	60	1	155	150.326917887922	4.67308211207783	0.80676886938512	-1.32691788792218	149	0	12	1	8	0	0.75892459996976	0.362779200077057	112.38013505196	0
265	20020	60	1	265	154.63958908207	110.36041091793	4.31267119414751	34.3604109179303	189	1	0	0	8	0	0.889933099970222	0.360009199939668	172.234833981575	0
193	20020	60	1	193	263.290163192243	-70.2901631922431	108.650574110173	-74.2901631922431	189	0	1	0	8	0	1.09053569997195	0.0609806999564171	284.036243467927	0
163	20020	60	1	163	211.644659037093	-48.6446590370926	-51.6455041551505	-22.6446590370926	189	0	2	0	8	0	0.961461299913935	0.248082299949601	174.2894068625	0
212	20020	60	1	212	173.691410997445	38.3085890025549	-37.9532480396474	15.3085890025549	189	0	3	0	8	0	0.844494099961594	0.347849200014025	144.782407031807	0
194	20020	60	1	194	207.634765076362	-13.6347650763621	33.9433540789169	-18.6347650763621	189	0	4	1	8	0	1.11075780005194	0.197338200057857	240.642246457209	0
161	20020	60	1	161	209.248826336547	-48.248826336547	1.6140612601849	-20.248826336547	189	0	5	0	8	0	1.17989119992126	0.400149499997497	216.253837737445	0
203	20020	60	1	203	174.573187501427	28.4268124985728	-34.6756388351198	14.4268124985728	189	0	6	0	8	0	0.860090199974366	0.112547099939547	111.801409486352	0
295	20020	60	1	295	195.554571270074	99.4454287299256	20.9813837686472	100.445428729926	296	1	0	0	8	0	1.3734945000615	0.527757100062445	255.068582821862	0
278	20020	60	1	278	253.133143042256	24.8668569577437	57.5785717721819	42.8668569577437	296	0	1	0	8	0	0.98978740000166	0.0770551000023261	345.068582821862	0
326	20020	60	1	326	274.628137537732	51.3718624622677	21.4949944954761	21.3718624622676	296	0	2	0	8	0	1.08061920001637	0.350967300008051	296.565051177078	0
289	20020	60	1	289	304.234244455257	-15.2342444552571	29.6061069175247	-8.2342444552571	296	0	3	1	8	0	0.928160700015724	0.249456100049429	229.398705354996	0
239	20020	60	1	239	289.567768581289	-50.5677685812895	-14.6664758739676	6.43223141871051	296	0	4	0	8	0	1.51667790010106	0.421961600077339	229.763641690726	0
295	20020	60	1	295	255.758641252552	39.2413587474478	-33.8091273287373	40.2413587474478	296	0	5	0	8	0	0.994567099958658	0.239133599912748	173.65980825409	0
139	20020	60	2	139	181.175133237239	-42.1751332372394	-74.5835080153129	-44.1751332372394	137	1	0	0	8	0	2.15055290004238	0.853961499989964	144.462322208026	1
145	20020	60	2	145	143.868262833208	1.13173716679241	-37.3068704040318	-6.8682628332076	137	0	1	1	8	0	0.952997499960475	0.32543990004342	123.69006752598	0
145	20020	60	2	145	144.659893078442	0.340106921557674	0.791630245234742	-7.65989307844235	137	0	2	1	8	0	1.30698220001068	0.375933800009079	163.739795291688	0
150	20020	60	2	150	145.90126765303	4.09873234696994	1.24137457458772	-8.90126765303007	137	0	3	1	8	0	1.76052040001377	1.03066129994113	145.007979801441	0
108	20020	60	2	108	145.915882431693	-37.9158824316931	0.0146147786629867	-8.91588243169306	137	0	4	0	8	0	0.974892399972305	0.3775407000212	166.759480084813	0
245	20020	60	2	245	103.153708194477	141.846291805523	-42.7621742372162	151.846291805523	255	1	0	0	8	0	1.06167680001818	0.0823732999851927	45	0
306	20020	60	2	306	240.475971384898	65.5240286151016	137.322263190422	14.5240286151016	255	0	1	0	8	0	1.49350860004779	0.280364100006409	272.489552921999	0
266	20020	60	2	266	301.747150457391	-35.7471504573911	61.2711790724927	-46.7471504573911	255	0	2	0	8	0	0.832046400057152	0.269028000067919	276.709836807757	0
273	20020	60	2	273	271.091216225263	1.9087837747374	-30.6559342321285	-16.0912162252626	255	0	3	1	8	0	1.11121610004921	0.0655250999843702	187.594643368591	0
246	20020	60	2	246	273.485791183122	-27.4857911831221	2.39457495785954	-18.4857911831221	255	0	4	0	8	0	1.26752140000463	0.571435199934058	240.255118703058	0
280	20020	60	2	280	249.376468616675	30.6235313833252	-24.1093225664474	58.6235313833252	308	1	0	0	8	0	1.45912109990604	0.363269499968737	225	0
315	20020	60	2	315	274.59680752971	40.4031924702905	25.2203389130347	33.4031924702905	308	0	1	0	8	0	1.86954859993421	0.372316799941473	295.463345061872	0
289	20020	60	2	289	339.968987319102	-50.9689873191022	65.3721797893927	-31.9689873191022	308	0	2	0	8	0	2.09406600007787	0.231450499966741	312.510447078001	0
325	20020	60	2	325	287.24145939894	37.75854060106	-52.7275279201623	20.7585406010601	308	0	3	0	8	0	1.02030620002188	0.309919900028035	225	0
344	20020	60	2	344	305.604533980433	38.395466019567	18.3630745814931	2.39546601956696	308	0	4	0	8	1	1.87038009997923	0.319269199972041	344.475889003246	0
291	20020	60	2	291	333.82471001824	-42.82471001824	28.2201760378069	-25.82471001824	308	0	5	0	8	0	1.78961850004271	0.560527699999511	49.7636416907262	0
309	20020	60	2	309	301.009777228613	7.99022277138703	-32.814932789627	6.99022277138704	308	0	6	1	8	0	1.95951800001785	0.329403100069612	222.878903603339	0
321	20020	60	2	321	322.275004957889	-1.27500495788924	21.2652277292762	-14.2750049578892	308	0	7	1	8	0	1.30427829991095	0.475320899975486	21.8014094863518	0
317	20020	60	2	317	336.682291613245	-19.682291613245	14.4072866553558	-4.68229161324498	332	1	0	1	8	0	1.99283059989102	0.346471899887547	48.8140748342904	0
327	20020	60	2	327	331.840118715339	-4.84011871533938	-4.84217289790559	0.159881284660616	332	0	1	1	8	0	1.31787699996494	0.422695699962787	308.157226587369	0
318	20020	60	2	318	345.316780247604	-27.316780247604	13.4766615322646	-13.316780247604	332	0	2	0	8	0	1.07012859999668	0.441192499944009	45	0
327	20020	60	2	327	326.30993247402	0.690067525979772	-19.0068477735837	5.69006752597977	332	0	3	1	8	0	1.15738550003152	0.463090799981728	282.528807709152	0
344	20020	60	2	344	346.894731009781	-2.89473100978123	20.584798535761	-14.8947310097812	332	0	4	1	8	1	3.04792829998769	0.413163800025359	31.6075022462489	0
330	20020	60	2	330	9.41417450548249	-39.4141745054825	22.5194434957013	-37.4141745054825	332	0	5	0	8	0	1.13673550006934	0.307043200009502	90	0
347	20020	60	2	347	349.326018779777	-2.3260187797775	-20.088155725705	-17.3260187797775	332	0	6	1	8	0	0.918449699995108	0.275769100058824	299.744881296942	0
319	20020	60	2	319	10.4077113124901	-51.4077113124901	21.0816925327126	-38.4077113124901	332	0	7	0	8	0	1.29974619997665	0.386578899924643	37.8749836510982	0
327	20020	60	2	327	338.675602633506	-11.6756026335064	-31.7321086789836	-6.6756026335064	332	0	8	1	8	0	1.08766329998616	0.258725799969397	250.709953780811	0
312	20020	60	2	312	343.033851891464	-31.0338518914638	4.35824925795734	-11.0338518914637	332	0	9	0	8	0	0.905215200036764	0.47735920001287	356.18592516571	0
339	20020	60	2	339	321.709836807757	17.2901631922431	-21.3240150837068	10.2901631922431	332	0	10	1	8	0	1.25444779999088	0.341975699993782	270	0
341	20020	60	2	341	332.736254439939	8.26374556006145	11.0264176321816	-0.736254439938549	332	0	11	1	8	0	1.13542479998432	0.422308800043538	332.24145939894	0
13	20020	60	2	13	342.023407635078	30.9765923649216	9.28715319513985	-10.0234076350784	332	0	12	0	8	0	0.992048499989323	0.496605899999849	346.429565614839	0
316	20020	60	2	316	21.7407790544717	-65.7407790544717	39.7173714193933	-49.7407790544717	332	0	13	0	8	0	1.38318100001197	0.369785799994133	90	0
350	20020	60	2	350	327.425942865427	22.5740571345725	-54.3148361890443	4.57405713457253	332	0	14	0	8	0	0.776515299919993	0.0073884999146685	357.157862116344	0
320	20020	60	2	320	357.168998322135	-37.1689983221347	29.7430554567072	-25.1689983221347	332	0	15	0	8	0	1.07729810010642	0.348727500066161	30.9637565320735	0
355	20020	60	2	355	334.536654938128	20.4633450618716	-22.6323433840063	-2.53665493812836	332	0	16	0	8	0	1.99135250004474	0.310841600061394	289.440034828176	0
336	20020	60	2	336	1.79927572413408	-25.7992757241341	27.2626207860057	-29.7992757241341	332	0	17	0	8	0	1.1402707999805	0.528022199985571	17.5255683737229	0
315	20020	60	2	315	341.565051177078	-26.565051177078	-20.2342245470561	-9.56505117707798	332	0	18	0	8	0	0.661578500061296	0.249467200017534	339.145541960422	0
358	20020	60	2	358	311.131795961678	46.8682040383217	-30.4332552153997	20.8682040383217	332	0	19	0	8	0	1.32068060000893	0.757305599981919	305.537677791974	0
272	20020	60	2	272	8.13010235415595	-96.1301023541559	56.9983063924777	-91.130102354156	277	1	0	0	8	0	1.14347850007471	0.332536500063725	49.7636416907262	0
270	20020	60	2	270	278.291271491691	-8.29127149169106	-89.8388308624649	-1.29127149169104	277	0	1	1	8	0	0.810103600029834	0.0308757999446243	272.385944030389	0
302	20020	60	2	302	289.596794435699	12.4032055643005	11.3055229440084	-12.5967944356994	277	0	2	1	8	0	1.79027410002891	0.994670300045982	284.036243467927	0
325	20020	60	2	325	319.398705354996	5.60129464500447	29.8019109192961	-42.3987053549955	277	0	3	1	8	0	1.80291939992458	0.487652599927969	351.869897645844	0
273	20020	60	2	273	340.917145908696	-67.9171459086965	21.518440553701	-63.9171459086965	277	0	4	0	8	0	0.975284999934956	0.277624399983324	10.0079798014414	0
317	20020	60	2	317	252.414514493072	64.5854855069275	-88.502631415624	24.5854855069275	277	0	5	0	8	0	1.29630909999833	0.299952200031839	220.914383220025	0
271	20020	60	2	271	326.652504054086	-55.6525040540865	74.2379895610139	-49.6525040540864	277	0	6	0	8	0	0.872843199991621	0.193939499906264	357.273689006094	0
299	20020	60	2	299	288.434948822922	10.565051177078	-38.2175552311644	-11.434948822922	277	0	7	1	8	0	1.73765399993863	0.56083370000124	214.695153531234	0
279	20020	60	2	279	315.658543177564	-36.6585431775636	27.2235943546416	-38.6585431775636	277	0	8	0	8	0	1.38459949998651	0.405209899996407	6.00900595749454	0
274	20020	60	2	274	281.247314160685	-7.24731416068541	-34.4112290168782	-4.24731416068539	277	0	9	1	8	0	2.02249320002738	0.558709400007501	200.556045219583	0
317	20020	60	2	317	288.82471001824	28.1752899817599	7.57739585755468	-11.8247100182401	277	0	10	0	8	0	0.949140800046735	0.40343050006777	344.475889003246	0
291	20020	60	2	291	323.87328422721	-32.8732842272101	35.04857420897	-46.8732842272101	277	0	11	0	8	0	0.630583300022408	0.268375599989668	331.927513064147	0
284	20020	60	3	284	304.651315912005	-20.6513159120045	-19.2219683152056	-16.6513159120045	288	1	0	0	8	0	3.81995560007636	2.33964909997303	137.290610042639	1
288	20020	60	3	288	297.790442479452	-9.7904424794521	-6.86087343255243	-9.7904424794521	288	0	1	1	8	0	1.5513453000458	0.320737200090662	239.036243467926	0
263	20020	60	3	263	293.198590513648	-30.1985905136482	-4.59185196580391	-5.19859051364818	288	0	2	0	8	0	0.985330699943006	0.389087300049141	252.645975363739	0
279	20020	60	3	279	257.31961650818	21.6803834918198	-35.878974005468	30.6803834918198	288	0	3	0	8	0	1.15554569999222	0.141750299953856	225	0
309	20020	60	3	309	271.23197740264	37.7680225973603	13.9123608944596	16.7680225973603	288	0	4	0	8	0	0.878995700040832	0.333818200044334	310.601294645004	0
287	20020	60	3	287	316.709814044142	-29.7098140441416	45.4778366415019	-28.7098140441416	288	0	5	0	8	0	0.806600300013088	0.127685899962671	345.963756532073	0
66	20020	60	3	66	291.110375478951	134.889624521049	-25.5994385651904	76.8896245210488	8	1	0	0	8	0	0.783253400004469	0.136903299950063	235.304846468766	0
357	20020	60	3	357	71.6541580718211	-74.6541580718211	140.54378259287	-63.6541580718211	8	0	1	0	8	0	0.984006099984981	0.306013499968685	109.9831065219	0
59	20020	60	3	59	20.0114988781057	38.9885011218943	-51.6426591937154	-12.0114988781057	8	0	2	0	8	1	2.41407139995135	0.278993199928664	329.036243467927	0
10	20020	60	3	10	102.239599836932	-92.2395998369319	82.2281009588261	-94.2395998369319	8	0	3	0	8	0	2.00038340000901	0.553931300062686	165.963756532074	0
20	20020	60	3	20	49.9234373766962	-29.9234373766962	-52.3161624602357	-41.9234373766962	8	0	4	0	8	0	1.31767029990442	0.354198099928908	360	0
26	20020	60	3	26	25.1709600370414	0.829039962958626	-24.7524773396548	-17.1709600370414	8	0	5	1	8	1	1.28402739996091	0.333199699991383	11.3099324740202	0
335	20020	60	3	335	36.6456491646203	-61.6456491646203	11.4746891275789	-28.6456491646203	8	0	6	0	8	0	1.3253987999633	0.379060499952175	170.537677791974	0
359	20020	60	3	359	336.120628635655	22.8793713643449	-60.5250205289652	31.8793713643449	8	0	7	0	8	0	1.00291979999747	0.272089199977927	341.565051177078	0
48	20020	60	3	48	8.76906225314758	39.2309377468524	32.6484336174925	-0.769062253147581	8	0	8	0	8	0	0.850287600071169	0.338638900080696	35.2175929681927	0
4	20020	60	3	4	87.1375947738882	-83.1375947738882	78.3685325207406	-79.1375947738882	8	0	9	0	8	0	1.36296810000204	0.483800400048494	78.6900675259798	0
28	20020	60	3	28	14.7910848987112	13.2089151012888	-72.346509875177	-6.79108489871118	8	0	10	1	8	0	1.2778457000386	0.431414899998344	319.763641690726	0
17	20020	60	3	17	45	-28	30.2089151012888	-37	8	0	11	0	8	0	0.840029999963008	0.326668899971992	82.4053566314086	0
115	20020	60	3	115	31.3730051401084	83.6269948598916	-13.6269948598916	103.626994859892	135	1	0	0	8	0	0.940159999998286	0.378925500088371	356.987212495817	0
78	20020	60	3	78	110.194334245184	-32.194334245184	78.8213291050755	24.805665754816	135	0	1	0	8	0	1.37127739994321	0.45834189991001	133.264295411072	0
124	20020	60	3	124	69.6871737297926	54.3128262702074	-40.5071605153914	65.3128262702074	135	0	2	0	8	0	1.97117640008219	0.374907999997959	32.7352262721076	0
153	20020	60	3	153	122.077863598912	30.9221364010879	52.3906898691195	12.9221364010879	135	0	3	0	8	0	1.08695070003159	0.359230599948205	183.36646066343	0
121	20020	60	3	121	165.046435246811	-44.0464352468105	42.9685716478985	-30.0464352468105	135	0	4	0	8	0	0.975509600015357	0.298131800023839	196.389540334035	0
167	20020	60	3	167	135.233859025873	31.7661409741267	-29.8125762209372	-0.233859025873282	135	0	5	0	8	0	1.16128510003909	0.348640199983492	54.4623222080256	0
108	20020	60	3	108	147.094757077012	-39.0947570770121	11.8608980511388	-12.0947570770121	135	0	6	0	8	0	0.850572100025602	0.252859700005502	227.121096396661	0
133	20020	60	3	133	123.398488467987	9.60151153201274	-23.6962686090248	11.6015115320127	135	0	7	1	8	0	1.40077870001551	0.302664799964987	19.4400348281762	0
130	20020	60	3	130	115.891014279093	14.1089857209065	-7.50747418889378	19.1089857209065	135	0	8	1	8	0	1.840571800014	0.361182400025427	150.255118703058	0
127	20020	60	3	127	99.078757865989	27.921242134011	-16.8122564131045	35.921242134011	135	0	9	0	8	0	1.41564860008657	0.419810100109316	145.304846468766	0
192	20020	60	3	192	127.588507140821	64.4114928591789	28.5097492748322	7.41149285917888	135	0	10	0	8	0	1.54153349995613	0.431486399960704	191.30993247402	0
143	20020	60	3	143	189.893920669735	-46.8939206697354	62.3054135289143	-54.8939206697354	135	0	11	0	8	0	0.741627399926074	0.296442699967884	225	0
130	20020	60	3	130	162.255328374943	-32.2553283749431	-27.6385922947923	-27.2553283749431	135	0	12	0	8	0	1.30430680001155	0.424395900103264	153.434948822922	0
128	20020	60	3	128	113.164178638198	14.8358213618015	-49.0911497367446	21.8358213618015	135	0	13	1	8	0	0.823876599897631	0.326563899987377	79.695153531234	0
128	20020	60	3	128	131.900367879469	-3.9003678794687	18.7361892412703	3.0996321205313	135	0	14	1	8	0	1.84761400008574	0.53247060009744	145.304846468766	0
80	20020	60	3	80	90	-10	-41.9003678794687	45	135	0	15	1	8	1	0.264360600034706	NaN	NaN	0
139	20020	60	3	139	93.8654611698517	45.1345388301483	3.86546116985174	41.1345388301483	135	0	16	0	8	0	1.2412983000977	0.595825000084005	112.38013505196	0
299	20020	60	3	299	137.103796946851	161.896203053149	43.2383357769993	-178.103796946851	319	1	0	0	8	0	0.772888199891895	0.294348199968226	176.820169880136	0
304	20020	60	3	304	287.495757877186	16.5042421228136	150.391960930335	31.5042421228136	319	0	1	1	8	0	1.05591280001681	0.143587999977171	301.759480084813	0
322	20020	60	3	322	312.939888976277	9.06011102372318	25.4441310990904	6.06011102372316	319	0	2	1	8	0	1.34517029998824	0.782196899992414	333.434948822922	0
325	20020	60	3	325	339.911811927852	-14.9118119278524	26.9719229515755	-20.9118119278524	319	0	3	1	8	0	0.766161800012924	0.30422210006509	337.61986494804	0
316	20020	60	3	316	341.565051177078	-25.565051177078	1.65323924922563	-22.565051177078	319	0	4	0	8	0	1.01002059993334	0.365665899938904	315	0
275	20020	60	3	275	320.542992087504	-45.5429920875041	-21.0220590895739	-1.54299208750412	319	0	5	0	8	0	0.723500700085424	0.344881600001827	312.709389957361	0
307	20020	60	3	307	251.470659533457	55.5293404665432	-69.0723325540473	67.5293404665432	319	0	6	0	8	0	0.637572199921124	0.0585956999566406	210.963756532074	0
319	20020	60	3	319	279.352979250093	39.6470207499068	27.8823197166365	39.6470207499068	319	0	7	0	8	0	0.768197600031272	0.0717150999698788	315	0
311	20020	60	3	311	312.528335238367	-1.52833523836661	33.1753559882734	6.4716647616334	319	0	8	1	8	0	0.770064200041816	0.108198700007051	333.434948822922	0
126	20020	60	3	126	311.531770741083	174.468229258917	-0.996564497283784	158.468229258917	110	1	0	0	8	0	0.826291899895296	0.362774599925615	337.166345822082	0
128	20020	60	3	128	140.0337869562	-12.0337869562	-171.497983784883	-30.0337869562	110	0	1	1	8	0	1.16462679998949	0.467285200022161	149.036243467926	0
109	20020	60	3	109	120.722410952287	-11.7224109522868	-19.3113760039132	-10.7224109522868	110	0	2	1	8	0	1.5304014000576	0.667321000015363	38.6598082540901	0
