outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
1	10035	35	3	1	321.842773412631	39.1572265873691	-85.1785915277251	24.1572265873691	346	0	1	0	8	0	1.46501830010675	0.0334733000490814	293.428692808745	0
3	10035	35	3	3	19.0529070740253	-16.0529070740253	57.2101336613943	-33.0529070740253	346	0	2	1	8	0	1.28042010008357	0.632948500104249	52.3057595333108	0
1	10035	35	3	1	358.108845298315	2.89115470168535	-20.9440617757106	-12.1088452983147	346	0	3	1	8	0	1.84740850003436	0.267212299862877	330.255118703058	0
36	10035	35	4	36	323.082632787956	72.9173672120442	-35.0262125103588	75.9173672120442	39	1	0	0	8	0	1.13764530001208	0.606963400030509	28.8107937429731	1
60	10035	35	4	60	292.217594269518	127.782405730482	-30.8650385184375	106.782405730482	39	0	1	0	8	0	0.825351699953899	0.130736200138927	159.443954780417	0
26	10035	35	4	26	303.081370326046	82.9186296739542	10.8637760565275	95.9186296739542	39	0	2	0	8	0	0.888411299791187	0.0445080997887999	287.354024636261	0
75	10035	35	4	75	17.5255683737229	57.4744316262771	74.4441980476771	21.4744316262771	39	0	3	0	8	0	1.01904409984127	0.0225154999643564	90	0
35	10035	35	4	35	97.8434210749506	-62.8434210749506	80.3178527012277	-58.8434210749506	39	0	4	0	8	0	0.71775810001418	0.320639899931848	108.434948822922	0
19	10035	35	4	19	54.8024967152452	-35.8024967152452	-43.0409243597054	-15.8024967152452	39	0	5	0	8	0	0.661389800021425	0.348501000087708	353.290163192243	0
48	10035	35	4	48	24.8967137287847	23.1032862712153	-29.9057829864606	14.1032862712153	39	0	6	0	8	0	0.927393099991605	0.232844399986789	344.054604099077	0
44	10035	35	4	44	53.4269690214807	-9.42696902148066	28.530255292696	-14.4269690214807	39	0	7	1	8	0	0.839291400043294	0.377567999996245	267.137594773888	0
45	10035	35	4	45	55.3758449200511	-10.3758449200511	1.9488758985704	-32.3758449200511	23	1	0	1	8	0	1.05759830004536	0.0512449000962079	306.869897645844	0
346	10035	35	4	346	43.9949139947458	-57.9949139947459	-11.3809309253052	-20.9949139947458	23	0	1	0	8	0	0.744498499901965	0.247582099866122	330.945395900923	0
21	10035	35	4	21	336.747407825138	44.2525921748616	-67.2475061696075	46.2525921748616	23	0	2	0	8	0	1.31457610009238	0.192129800096154	255.963756532074	0
349	10035	35	4	349	29.130559573159	-40.1305595731589	52.3831517480206	-6.13055957315896	23	0	3	0	8	1	1.09079549997114	0.376653600018471	64.2900462191888	0
353	10035	35	4	353	9.71520231668467	-16.7152023166847	-19.4153572564743	13.2847976833153	23	0	4	1	8	0	0.801000700099394	0.137563700089231	318.576334374997	0
357	10035	35	4	357	337.38013505196	19.6198649480404	-32.3350672647251	45.6198649480405	23	0	5	1	8	0	0.543112899875268	0.0631097999867052	341.565051177078	0
66	10035	35	4	66	315.971021931079	110.028978068921	-21.4091131208804	67.0289780689208	23	0	6	0	8	0	0.816467999946326	0.402370299911126	337.61986494804	0
16	10035	35	4	16	45.404434079408	-29.404434079408	89.4334121483288	-22.404434079408	23	0	7	0	8	1	1.1956327999942	0.22889729985036	51.8427734126309	0
277	10035	35	4	277	32.6268399658067	-115.626839965807	-12.7775941136013	-93.6268399658067	299	1	0	0	8	0	0.85362539999187	0.523452800000086	22.3801350519595	0
269	10035	35	4	269	269.841724768586	-0.841724768585869	-122.785115197221	29.1582752314141	299	0	1	1	8	0	0.526944699930027	0.246864400105551	249.775140568832	0
306	10035	35	4	306	263.277523488166	42.7224765118345	-6.56420128042034	35.7224765118345	299	0	2	0	8	0	0.713513800175861	0.367311800131574	281.30993247402	0
308	10035	35	4	308	290.738709147522	17.2612908524779	27.4611856593566	8.26129085247787	299	0	3	1	8	0	0.59645069995895	0.366598000051454	304.508522987668	0
334	10035	35	4	334	296.793775628803	37.2062243711969	6.05506648128099	2.20622437119688	299	0	4	0	8	0	0.556831500027329	0.0439110000152141	11.3099324740202	0
264	10035	35	4	264	291.097949588989	-27.0979495889891	-5.69582603981401	7.9020504110109	299	0	5	0	8	0	0.626998200081289	0.129890100099146	78.6900675259798	0
294	10035	35	4	294	283.33620125552	10.6637987444801	-7.76174833346921	15.6637987444801	299	0	6	1	8	0	0.35172830009833	0.0248106000944972	298.610459665965	0
316	10035	35	4	316	277.608191672787	38.3918083272125	-5.72800958273241	21.3918083272125	299	0	7	0	8	0	0.487156099872664	0.241962299915031	278.972626614896	0
284	10035	35	4	284	294.511019649726	-10.5110196497258	16.9028279769383	4.48898035027424	299	0	8	1	8	0	0.485243700211868	0.122907900018618	322.431407971173	0
255	10035	35	4	255	294.842389105455	-39.8423891054552	0.331369455729387	4.15761089454486	299	0	9	0	8	0	0.423736799973994	0.0598277000244707	303.69006752598	0
350	10035	35	4	350	287.94710629273	62.0528937072698	-6.895282812725	73.0528937072698	1	1	0	0	8	0	0.441984799923375	0.0615743000525981	326.30993247402	0
18	10035	35	4	18	342.65577286356	35.34422713644	54.7086665708298	18.34422713644	1	0	1	0	8	0	0.650652899872512	0.0874115000478923	293.629377730657	0
356	10035	35	4	356	32.8049503381013	-36.8049503381013	50.1491774745414	-31.8049503381013	1	0	2	0	8	0	0.635156000033021	0.37220189999789	27.9794743884801	0
8	10035	35	4	8	297.233643030934	70.7663569690657	-95.571307307167	63.7663569690657	1	0	3	0	8	0	0.382604300044477	0.012570499908179	302.905242922988	0
343	10035	35	4	343	30.3138621300321	-47.3138621300322	93.0802190990978	-29.3138621300321	1	0	4	0	8	0	0.44619039981626	0.168751699849963	57.2647737278924	0
344	10035	35	4	344	330.570273827786	13.4297261722142	-59.7435883022463	15.4297261722142	346	1	0	1	8	0	0.745514499954879	0.017358599929139	284.53445508054	0
316	10035	35	4	316	306.607074812607	9.3929251873925	-23.9631990151784	39.3929251873925	346	0	1	1	8	0	0.506897800136358	0.110989200184122	309.805571092265	0
331	10035	35	4	331	308.496521167465	22.5034788325353	1.88944635485727	37.5034788325352	346	0	2	0	8	0	0.54858440021053	0.302142100175843	16.6992442339936	0
22	10035	35	4	22	315.138061852097	66.8619381479031	6.64154068463213	30.8619381479031	346	0	3	0	8	0	0.955028799828142	0.626113299978897	344.931511840508	0
345	10035	35	4	345	335.663609134855	9.33639086514457	20.5255472827586	10.3363908651446	346	0	4	1	8	0	2.23422689992003	1.93716629990377	3.17983011986422	0
347	10035	35	4	347	326.20470618367	20.7952938163295	-9.45890295118498	19.7952938163295	346	0	5	0	8	0	1.13991439994425	0.0766883001197129	227.290610042639	0
12	10035	35	4	12	324.900973904765	47.099026095235	-1.30373227890545	21.099026095235	346	0	6	0	8	0	0.610846400028095	0.164580099983141	323.130102354156	0
308	10035	35	4	308	19.4009339838051	-71.4009339838051	54.4999600790401	-33.4009339838051	346	0	7	0	8	0	0.742945899954066	0.263239900115877	30.2564371635293	0
346	10035	35	4	346	282.667874862063	63.3321251379374	-96.7330591217425	63.3321251379374	346	0	8	0	8	1	0.399787300033495	0.0165209998376667	287.198541220066	0
342	10035	35	4	342	355.236358309274	-13.2363583092738	72.5684834472112	-9.23635830927377	346	0	9	1	8	0	1.03395299986005	0.240233399905264	360	0
325	10035	35	4	325	329.211191869297	-4.21119186929745	-26.0251664399763	16.7888081307026	346	0	10	1	8	0	1.24769099988043	0.53517339983955	344.475889003246	0
349	10035	35	4	349	311.375246667926	37.624753332074	-17.8359452013714	34.624753332074	346	0	11	0	8	0	0.586022899951786	0.0761562001425773	332.102728969052	0
352	10035	35	4	352	342.489096529851	9.51090347014929	31.1138498619246	3.51090347014931	346	0	12	1	8	0	0.597397800069302	0.301054399926215	351.869897645844	0
342	10035	35	4	342	0.871351517678363	-18.8713515176784	18.3822549878277	-14.8713515176784	346	0	13	1	8	0	1.03496429999359	0.157034199917689	172.405356631409	0
5	10035	35	4	5	333.03428556713	31.9657144328702	-27.8370659505486	12.9657144328702	346	0	14	0	8	0	1.71508500003256	0.283320300048217	176.63353933657	0
138	10035	35	4	138	334.424259558885	163.575740441115	1.38997399175525	166.575740441115	141	1	0	0	8	0	0.657906899927184	0.0984712999779731	4.76364169072616	0
127	10035	35	4	127	148.520079238162	-21.5200792381617	174.095819679277	-7.52007923816167	141	0	1	0	8	0	0.885417300043628	0.47215889999643	148.570434385161	0
119	10035	35	4	119	61.504361381755	57.495638618245	-87.0157178564067	79.495638618245	141	0	2	0	8	0	0.468313099816442	0.191805799957365	58.3924977537511	0
149	10035	35	4	149	99.8879888155778	49.1120111844222	38.3836274338228	41.1120111844222	141	0	3	0	8	0	0.650615300051868	0.0697323000058532	74.0546040990772	0
132	10035	35	4	132	136.745314749776	-4.74531474977639	36.8573259341986	4.25468525022362	141	0	4	1	8	0	1.04755300004035	0.0512349999044091	80.5376777919744	0
