outcome	ID	subj_num	block	x_t	b_t	delta_t	a_t	e_t	mu_t	c_t	tac	r_t	kappa_t	v_t	RT	initRT	initTend	new_block
351	10018	18	4	351	15.6312343913222	-24.6312343913222	33.31562641788	-25.6312343913222	350	0	23	0	16	0	1.53699860000052	0.0744439000009152	90	0
335	10018	18	4	335	342.420148573345	-7.42014857334467	-33.2110858179775	7.57985142665531	350	0	24	1	16	0	0.96345090000068	0.354625400001169	353.290163192243	0
344	10018	18	4	344	332.118036417129	11.8819635828713	-10.3021121562159	17.8819635828713	350	0	25	1	16	0	0.988161799999943	0.206525100000363	21.8014094863518	0
13	10018	18	4	13	346.429565614839	26.5704343851615	14.3115291977098	3.57043438516147	350	0	26	0	16	0	0.905822700000499	0.34311820000039	360	0
10	10018	18	4	10	349.159694545669	20.8403054543306	2.73012893083088	0.840305454330593	350	0	27	0	16	1	2.06410270000015	0.0289422000005288	66.0375110254218	0
352	10018	18	4	352	6.95942207149898	-14.959422071499	17.7997275258296	-16.959422071499	350	0	28	0	16	0	1.78131600000052	0.317782500000249	105.255118703058	0
321	10018	18	4	321	350.773655780224	-29.7736557802238	-16.1857662912752	-0.773655780223778	350	0	29	0	16	0	0.933538899998894	0.155063099999097	156.801409486352	0
181	10018	18	4	181	322.275004957889	-141.275004957889	-28.4986508223346	-148.275004957889	174	1	0	0	16	0	0.762134399999923	0.299587900000915	329.349332042947	0
168	10018	18	4	168	181.507435758775	-13.507435758775	-140.767569199114	-7.50743575877501	174	0	1	1	16	0	1.00529409999945	0.257525499999247	111.801409486352	0
156	10018	18	4	156	168.310630824561	-12.3106308245608	-13.1968049342142	5.68936917543919	174	0	2	1	16	0	1.09187759999986	0.0780380999985937	3.01278750418334	0
172	10018	18	4	172	169.637540901568	2.36245909843186	1.32691007700735	4.36245909843184	174	0	3	1	16	1	1.29780009999922	0.39667720000034	176.987212495817	0
170	10018	18	4	170	171.728601312026	-1.72860131202553	2.09106041045739	2.27139868797445	174	0	4	1	16	1	1.45650360000036	0.138118299999405	18.434948822922	0
134	10018	18	4	134	171.835024990678	-37.8350249906778	0.106423678652276	-37.8350249906778	134	1	0	0	16	0	1.37116620000052	0.507419300000038	164.475889003246	0
152	10018	18	4	152	138.99091309843	13.0090869015702	-32.844111892248	-4.99091309842979	134	0	1	1	16	0	0.834537000000637	0.104881299999761	86.6335393365702	0
122	10018	18	4	122	154.785483231928	-32.785483231928	15.7945701334982	-20.785483231928	134	0	2	0	16	0	1.64848340000026	0.0522490000003017	340.559965171824	0
146	10018	18	4	146	123.210329387352	22.7896706126476	-31.5751538445756	10.7896706126476	134	0	3	0	16	0	0.980608899999424	0.184705199999371	71.565051177078	0
127	10018	18	4	127	145.156965519362	-18.1569655193623	21.9466361320099	-11.1569655193623	134	0	4	0	16	0	0.985480800000005	0.0392517000000225	334.798876354525	0
119	10018	18	4	119	131.081751135933	-12.0817511359326	-14.0752143834297	2.91824886406739	134	0	5	1	16	0	0.867584499999793	0.304513600000064	117.897271030948	0
169	10018	18	4	169	123.287527688913	45.7124723110875	-7.79422344702012	54.7124723110875	178	1	0	0	16	0	0.699116900001172	0.1367209	122.905242922988	0
187	10018	18	4	187	168.166354693839	18.8336453061607	44.8788270049268	9.83364530616066	178	0	1	0	16	0	0.63088549999884	0.0432043000000704	202.38013505196	0
196	10018	18	4	196	196.059987307161	-0.0599873071606389	27.8936326133213	-18.0599873071606	178	0	2	1	16	0	0.979041500000676	0.383874600000127	206.565051177078	0
161	10018	18	4	161	199.057704510128	-38.0577045101284	2.99771720296773	-21.0577045101284	178	0	3	0	16	0	1.23115139999936	0.0679879999988771	97.5946433685914	0
182	10018	18	4	182	157.285587646833	24.7144123531672	-41.7721168632956	20.7144123531672	178	0	4	0	16	0	0.78885099999934	0.209650099999635	93.5763343749973	0
211	10018	18	4	211	180.578725565608	30.4212744343922	23.293137918775	-2.5787255656078	178	0	5	0	16	0	1.16083250000156	0.162806100001035	260.537677791974	0
297	10018	18	4	297	214.738625282766	82.2613747172344	34.1598997171578	69.2613747172344	284	1	0	0	16	0	1.66283590000057	0.420844500000385	262.874983651098	0
309	10018	18	4	309	293.317708386755	15.682291613245	78.5790831039894	-9.31770838675507	284	0	1	0	16	0	0.948372299999392	0.0363029000000097	319.899092453788	0
280	10018	18	4	280	313.498207477641	-33.4982074776407	20.1804990908856	-29.4982074776407	284	0	2	0	16	0	0.983888599999773	0.422069199999896	302.005383208084	0
288	10018	18	4	288	280.690238276499	7.30976172350087	-32.8079692011416	3.30976172350087	284	0	3	1	16	0	1.27265780000016	0.391959300000963	300.963756532073	0
63	10018	18	1	63	151.090816348852	-88.0908163488522	NaN	-67.0908163488522	84	1	0	0	8	0	2.37255969999933	0.97764559999996	315	1
82	10018	18	1	82	63.1942116702002	18.8057883297998	-87.896604678652	20.8057883297998	84	0	1	1	8	0	1.05880049999905	0.261065999999119	43.8766972859246	0
67	10018	18	1	67	84.6266022604061	-17.6266022604061	21.4323905902059	-0.626602260406119	84	0	2	1	8	0	0.980079299999488	0.349260400000276	96.7098368077569	0
106	10018	18	1	106	68.8636009479609	37.1363990520391	-15.7630013124452	15.1363990520391	84	0	3	0	8	0	0.982838300000367	0.220539600000848	315	0
63	10018	18	1	63	103.495733280796	-40.4957332807958	34.6321323328349	-19.4957332807958	84	0	4	0	8	0	0.661637100000007	0.0988709000012022	132.878903603339	0
189	10018	18	1	189	61.7625544618327	127.237445538167	-41.7331788189631	93.2374455381673	155	1	0	0	8	0	0.716612499998519	0.304918299998462	28.4429286243633	0
147	10018	18	1	147	191.778024833289	-44.7780248332886	130.015470371456	-36.7780248332886	155	0	1	0	8	0	0.994898000000831	0.397367400000803	86.6335393365702	0
112	10018	18	1	112	141.686909326182	-29.6869093261824	-50.0911155071062	13.3130906738176	155	0	2	0	8	0	0.987170200000037	0.458543999999165	170.134193056916	0
201	10018	18	1	201	113.131420814627	87.8685791853726	-28.5554885115549	41.8685791853725	155	0	3	0	8	0	1.37907389999964	0.101543400000082	323.746162262555	0
187	10018	18	1	187	203.198590513648	-16.1985905136482	90.0671696990207	-48.1985905136482	155	0	4	1	8	0	1.57455970000046	0.22542649999923	254.744881296942	0
164	10018	18	1	164	188.770763282732	-24.7707632827322	-14.427827230916	-33.7707632827322	155	0	5	0	8	0	1.44206510000004	0.194612600000255	42.5104470780009	0
115	10018	18	1	115	163.33045808554	-48.3304580855401	-25.4403051971921	-8.33045808554007	155	0	6	0	8	0	1.05849810000109	0.229248000001462	50.1944289077348	0
121	10018	18	1	121	104.848452018178	16.1515479818221	-58.4820060673622	50.1515479818221	155	0	7	1	8	0	0.987813600000663	0.294097300000431	84.2894068625004	0
145	10018	18	1	145	122.660912721674	22.3390872783262	17.8124607034959	32.3390872783262	155	0	8	0	8	0	0.703905200000008	0.0585962999994081	316.735704588928	0
188	10018	18	1	188	144.984960204643	43.0150397953567	22.3240474829695	83.0150397953567	228	1	0	0	8	0	0.898767900000166	0.352308000001358	147.094757077012	0
209	10018	18	1	209	187.431407971173	21.5685920288275	42.4464477665292	40.5685920288275	228	0	1	0	8	0	0.676447199999529	0.0637549000002764	183.179830119864	0
246	10018	18	1	246	214.835830364155	31.1641696358451	27.4044223929824	13.1641696358451	228	0	2	0	8	0	1.13100219999978	0.401414899999509	227.290610042639	0
277	10018	18	1	277	248.394472757362	28.6055272426385	33.5586423932066	-20.3944727573615	228	0	3	0	8	0	1.01821870000094	0.125203400000828	29.7448812969422	0
222	10018	18	1	222	275.968332197517	-53.9683321975169	27.5738594401554	-47.9683321975169	228	0	4	0	8	0	1.38268800000151	0.0685554000010598	183.576334374997	0
199	10018	18	1	199	222.585343479149	-23.5853434791492	-53.3829887183677	5.4146565208508	228	0	5	0	8	0	1.17340739999963	0.142738800001098	142.696051722017	0
241	10018	18	1	241	199.470302009467	41.529697990533	-23.1150414696822	28.529697990533	228	0	6	0	8	0	1.50327850000031	0.456429199999548	199.179008025811	0
209	10018	18	1	209	239.339928501342	-30.3399285013422	39.8696264918752	-11.3399285013422	228	0	7	0	8	0	1.43283359999987	0.571012000000337	194.036243467927	0
225	10018	18	1	225	209.800943685619	15.1990563143808	-29.538984815723	18.1990563143808	228	0	8	1	8	0	0.892256900000575	0.028889999999592	135	0
233	10018	18	1	233	224.797542257782	8.20245774221821	14.9965985721626	3.20245774221821	228	0	9	1	8	0	2.29449159999967	0.744744999999966	218.157226587369	0
237	10018	18	1	237	235.35602624927	1.64397375072999	10.5584839914882	-7.35602624927001	228	0	10	1	8	0	1.04682989999856	0.0336827999999514	153.434948822922	0
67	10018	18	1	67	234.904183212974	-167.904183212974	-0.451843036296143	-157.904183212974	77	1	0	0	8	0	0.790703099999519	0.0432523999988916	255.068582821862	0
31	10018	18	1	31	63.8886389519616	-32.8886389519616	-171.015544261012	13.1113610480384	77	0	1	0	8	0	0.584636400000818	0.122085300001345	52.1250163489018	0
85	10018	18	1	85	78.9828883812108	6.01711161878922	15.0942494292492	-1.98288838121077	77	0	2	1	8	1	1.25383670000156	0.369683200000509	99.1623470457217	0
126	10018	18	1	126	83.1046905856674	42.8953094143326	4.12180220445657	-6.10469058566735	77	0	3	0	8	0	1.24734109999918	0.586140100000193	176.423665625003	0
63	10018	18	1	63	121.285188108122	-58.2851881081216	38.1804975224542	-44.2851881081215	77	0	4	0	8	0	0.726161500000671	0.0462468999994599	163.300755766006	0
55	10018	18	1	55	64.4742140523063	-9.47421405230625	-56.8109740558153	12.5257859476938	77	0	5	1	8	0	0.825200499999482	0.111287699999593	23.9624889745782	0
68	10018	18	1	68	55.5207843138743	12.4792156861257	-8.9534297384319	21.4792156861257	77	0	6	1	8	0	0.723902100000487	0.309895899999901	48.3664606634298	0
244	10018	18	1	244	68.0968219181609	175.903178081839	12.5760376042865	158.903178081839	227	1	0	0	8	0	0.902604099999735	0.33981010000025	95.7105931374996	0
217	10018	18	1	217	241.987022576933	-24.9870225769329	173.890200658772	-14.9870225769329	227	0	1	0	8	0	0.585819300000367	0.0175466000000597	234.462322208026	0
212	10018	18	1	212	226.123302714075	-14.1233027140755	-15.8637198628574	0.876697285924556	227	0	2	1	8	0	0.737453300000197	0.158629899999141	189.462322208026	0
235	10018	18	1	235	212.524890287791	22.4751097122089	-13.5984124262844	14.475109712209	227	0	3	0	8	0	1.43336049999925	0.0339922999992268	345.963756532073	0
209	10018	18	1	209	232.853313301978	-23.8533133019782	20.3284230141872	-5.85331330197821	227	0	4	0	8	0	1.18663670000024	0.407169899999644	176.423665625003	0
42	10018	18	1	42	210.779229699812	-168.779229699812	-22.0740836021662	-165.779229699812	45	1	0	0	8	0	1.19045109999934	0.077673899999354	93.8140748342904	0
17	10018	18	1	17	42.8294787464903	-25.8294787464903	-167.949750953322	2.17052125350971	45	0	1	0	8	0	1.23802590000014	0.0741111999996065	35.2175929681927	0
58	10018	18	1	58	15.2297328919085	42.7702671080915	-27.5997458545818	29.7702671080915	45	0	2	0	8	0	1.02181029999883	0.257022899999356	259.380344723845	0
45	10018	18	1	45	55.7028475961592	-10.7028475961592	40.4731147042507	-10.7028475961592	45	0	3	1	8	0	0.924622399999862	0.279885300000387	117.474431626277	0
29	10018	18	1	29	45.7489217828238	-16.7489217828238	-9.95392581333544	-0.748921782823804	45	0	4	1	8	0	0.739896200000658	0.130440500000987	10.304846468766	0
13	10018	18	1	13	28.6335255985006	-15.6335255985006	-17.1153961843232	16.3664744014994	45	0	5	1	8	0	0.875517699998454	0.395957699998689	49.7636416907262	0
122	10018	18	1	122	15.9453959009228	106.054604099077	-12.6881296975777	120.054604099077	136	1	0	0	8	0	0.831799600000522	0.28624359999958	348.111341960372	0
142	10018	18	1	142	135.389761195318	6.61023880468196	119.444365294395	0.610238804681976	136	0	1	1	8	1	1.02471060000062	0.092189299999518	284.931417178138	0
123	10018	18	1	123	139.856603933943	-16.8566039339432	4.46684273862513	-3.85660393394315	136	0	2	1	8	0	0.81730779999998	0.289951900000233	50.1944289077348	0
127	10018	18	1	127	135.552675264948	-8.55267526494817	-4.30392866899499	0.447324735051835	136	0	3	1	8	1	0.905825800000457	0.122249200001534	25.0168934781	0
123	10018	18	1	123	125.409039077917	-2.40903907791697	-10.1436361870312	10.590960922083	136	0	4	1	8	0	0.806924900000013	0.428512899999987	125.837652954278	0
139	10018	18	1	139	122.655159555762	16.3448404442385	-2.75387952215545	13.3448404442385	136	0	5	1	8	0	0.891087900001367	0.16133230000014	206.565051177078	0
210	10018	18	2	210	132.197548480133	77.8024515198668	9.5423889243717	110.802451519867	243	1	0	0	8	0	1.89174169999933	1.01267559999906	103.240519915187	1
222	10018	18	2	222	214.005222650708	7.99477734929216	81.8076741705746	28.9947773492921	243	0	1	1	8	0	0.814759599999888	0.052057999999306	231.709836807757	0
234	10018	18	2	234	224.620563298581	9.37943670141896	10.6153406478732	18.379436701419	243	0	2	1	8	0	0.710196300000462	0.0476564000000508	200.556045219583	0
234	10018	18	2	234	234.162347045722	-0.162347045721704	9.54178374714066	8.83765295427829	243	0	3	1	8	0	0.891374599999835	0.245288600001004	220.601294645004	0
187	10018	18	2	187	236.611486423889	-49.6114864238885	2.44913937816681	-46.6114864238885	190	1	0	0	8	0	0.592411999999968	0.144728799999939	253.610459665965	0
171	10018	18	2	171	190.375844920051	-19.3758449200511	-46.2356415038375	-0.375844920051043	190	0	1	1	8	0	0.87466029999996	0.127328200000193	79.9920201985586	0
205	10018	18	2	205	171.649247467669	33.3507525323314	-18.7265974523824	18.3507525323314	190	0	2	0	8	0	1.19227839999985	0.452508299998954	35.5376777919744	0
194	10018	18	2	194	206.565051177078	-12.565051177078	34.9158037094094	-16.565051177078	190	0	3	1	8	0	0.919294100000116	0.358195700000579	231.34019174591	0
155	10018	18	2	155	195.708637829016	-40.7086378290157	-10.8564133480622	-5.70863782901573	190	0	4	0	8	0	0.723371599999155	0.112084200000027	34.695153531234	0
190	10018	18	2	190	191.539297860125	-1.53929786012519	-4.16933996889054	-1.53929786012519	190	0	5	1	8	1	1.4251863999998	0.242391100000532	111.801409486352	0
184	10018	18	2	184	189.341614985947	-5.34161498594653	-2.19768287417867	0.658385014053484	190	0	6	1	8	0	0.976315900001282	0.463019000000713	186.519801751657	0
168	10018	18	2	168	182.948250721933	-14.9482507219327	-6.39336426401383	7.05174927806731	190	0	7	1	8	0	1.07462990000022	0.360676800000874	180	0
159	10018	18	2	159	172.663226190454	-13.6632261904539	-10.2850245314788	17.3367738095461	190	0	8	1	8	0	0.721072000000277	0.157933000000412	209.744881296942	0
212	10018	18	2	212	159.855237132936	52.1447628670635	-12.8079890575175	30.1447628670636	190	0	9	0	8	0	0.885578599998553	0.141240599999946	345.068582821862	0
157	10018	18	2	157	212.415547329859	-55.4155473298587	52.5603101969222	-22.4155473298587	190	0	10	0	8	0	0.933518699999695	0.0538414000002376	246.037511025422	0
194	10018	18	2	194	157.234990892489	36.7650091075115	-55.1805564373701	32.7650091075115	190	0	11	0	8	0	0.588173600001028	0.191820600000938	156.801409486352	0
213	10018	18	2	213	194.56948765307	18.4305123469297	37.3344967605818	-4.56948765307027	190	0	12	1	8	0	0.855388500000117	0.0710890000009385	262.405356631409	0
200	10018	18	2	200	215.45245854964	-15.4524585496403	20.88297089657	-25.4524585496403	190	0	13	1	8	0	0.896572800000285	0.0173238999996101	190.806145637529	0
172	10018	18	2	172	199.707978842979	-27.7079788429787	-15.7444797066616	-9.70797884297872	190	0	14	0	8	0	1.35487439999997	0.0909120000014809	18.434948822922	0
192	10018	18	2	192	188.530765609948	3.46923439005189	-11.1772132330306	1.46923439005189	190	0	15	1	8	1	1.40135009999904	0.0333645999999135	180	0
210	10018	18	2	210	192.558836940948	17.4411630590524	4.02807133099945	-2.55883694094756	190	0	16	1	8	1	0.96852779999972	0.319802399999389	205.641005824305	0
210	10018	18	2	210	198.360827545366	11.6391724546336	5.80199060441885	-8.3608275453664	190	0	17	1	8	0	1.0737947000016	0.109639900001639	176.987212495817	0
172	10018	18	2	172	191.689369175439	-19.6893691754392	-6.67145836992722	-1.68936917543919	190	0	18	1	8	1	0.978483299999425	0.0611563000002207	187.765166018425	0
187	10018	18	2	187	172.193599170764	14.8064008292358	-19.495770004675	17.8064008292358	190	0	19	1	8	0	0.644961800000601	0.315068599998995	215.837652954278	0
200	10018	18	2	200	184.219095349248	15.7809046507516	12.0254961784842	5.78090465075157	190	0	20	1	8	0	0.642224199998964	0.14542529999926	289.440034828176	0
177	10018	18	2	177	199.085188264382	-22.0851882643824	14.866092915134	-9.08518826438244	190	0	21	0	8	0	0.632436100000632	0.303189500000371	207.407575437818	0
159	10018	18	2	159	188.678168885241	-29.6781688852408	-10.4070193791417	1.32183111475923	190	0	22	0	8	1	0.764188500001183	0.280353900001501	155.772254682046	0
212	10018	18	2	212	174.546081111409	37.4539188885913	-14.1320877738321	15.4539188885913	190	0	23	0	8	0	0.660284900000988	0.314550600000075	173.884496433715	0
196	10018	18	2	196	208.630937070209	-12.6309370702088	34.0848559588001	-18.6309370702088	190	0	24	1	8	0	0.619317299999238	0.240567299999384	249.443954780417	0
293	10018	18	2	293	194.769198530292	98.2308014697083	-13.8617385399171	79.2308014697084	274	1	0	0	8	0	1.0559360999996	0.316000299999359	197.525568373723	0
230	10018	18	2	230	290.376435213836	-60.3764352138364	95.6072366835447	-16.3764352138363	274	0	1	0	8	0	0.906382799999847	0.325967200000377	301.429565614839	0
260	10018	18	2	260	228.349367650956	31.6506323490443	-62.0270675628807	45.6506323490443	274	0	2	0	8	0	1.01339729999927	0.0187083999990136	180	0
316	10018	18	2	316	253.62645067295	62.3735493270503	25.277083021994	20.3735493270503	274	0	3	0	8	0	0.792877900001258	0.130586300001596	270	0
247	10018	18	2	247	311.160403662047	-64.1604036620465	57.5339529890968	-84.1604036620465	227	1	0	0	8	0	0.808269799999835	0.262583400000949	33.111341960372	0
186	10018	18	2	186	249.034288159443	-63.0342881594426	-62.126115502604	-22.0342881594426	227	0	1	0	8	0	0.656070099999852	0.0423331000001781	209.744881296942	0
220	10018	18	2	220	224.072964730228	-4.07296473022782	-24.9613234292147	2.92703526977218	227	0	2	1	8	1	0.914018299999952	0.132148999999117	319.763641690726	0
242	10018	18	2	242	222.199720831962	19.800279168038	-1.8732438982658	4.80027916803798	227	0	3	1	8	0	0.721459499998673	0.309097999999722	227.121096396661	0
250	10018	18	2	250	226.753404860072	23.2465951399285	4.55368402810954	0.246595139928435	227	0	4	0	8	1	0.745477700000265	0.363470899999811	246.037511025422	0
216	10018	18	2	216	238.545785739871	-22.5457857398707	11.7923808797991	-11.5457857398707	227	0	5	0	8	0	0.773236699998961	0.275934199999028	235.491477012332	0
228	10018	18	2	228	226.182930585196	1.81706941480372	-12.3628551546744	0.817069414803708	227	0	6	1	8	0	0.556714300000749	0.0941753999995854	207.897271030948	0
230	10018	18	2	230	230.477368728829	-0.477368728828881	4.29443814363258	-3.47736872882887	227	0	7	1	8	0	0.828816199998982	0.348773699999583	243.434948822922	0
342	10018	18	2	342	233.992438432749	108.007561567251	3.51506970392006	82.007561567251	316	1	0	0	8	0	0.56751339999937	0.0705245999997715	233.746162262555	0
311	10018	18	2	311	341.949580836663	-30.9495808366625	107.957142403914	-25.9495808366625	316	0	1	0	8	0	0.715760200000659	0.0517175000004499	342.474431626277	0
266	10018	18	2	266	313.902513946619	-47.9025139466195	-28.0470668900431	2.0974860533805	316	0	2	0	8	0	0.859052099998735	0.0286457000001974	255.068582821862	0
328	10018	18	2	328	271.76239102366	56.2376089763395	-42.140122922959	44.2376089763395	316	0	3	0	8	0	0.737045099998795	0.0413854999987961	204.775140568832	0
302	10018	18	2	302	329.130479862414	-27.130479862414	57.3680888387535	-13.130479862414	316	0	4	0	8	0	0.70084929999939	0.054647400000249	18.434948822922	0
313	10018	18	2	313	302.720219520352	10.279780479648	-26.410260342062	13.279780479648	316	0	5	1	8	0	0.858223799999905	0.165590399999928	262.405356631409	0
226	10018	18	2	226	308.057204961573	-82.0572049615728	5.33698544122083	-113.057204961573	195	1	0	0	8	0	0.900542199999109	0.171337499999936	104.036243467926	0
178	10018	18	2	178	225.186630543566	-47.1866305435656	-82.8705744180073	-30.1866305435656	195	0	1	0	8	0	0.576161300001331	0.0459430999999313	193.392497753751	0
166	10018	18	2	166	173.397919770352	-7.39791977035201	-51.7887107732136	21.602080229648	195	0	2	1	8	0	1.01813430000038	0.0386596999996982	300.963756532073	0
156	10018	18	3	156	222.351194240541	-66.3511942405414	48.9532744701894	-57.3511942405414	165	1	0	0	8	0	1.96850909999921	1.0725409000006	223.451842301022	1
188	10018	18	3	188	161.886934192477	26.1130658075233	-60.4642600480647	3.11306580752328	165	0	1	0	8	1	1.17631590000019	0.158424299999751	169.992020198559	0
151	10018	18	3	151	195.430468666732	-44.4304686667322	33.5435344742555	-30.4304686667322	165	0	2	0	8	0	0.889594799999031	0.309125199999471	209.744881296942	0
183	10018	18	3	183	163.249735494974	19.7502645050257	-32.1807331717579	1.75026450502569	165	0	3	1	8	0	0.872486399999616	0.341700499999206	194.743562836471	0
172	10018	18	3	172	185.914946366431	-13.914946366431	22.6652108714567	-20.914946366431	165	0	4	1	8	0	0.638140700000804	0.291218899999876	201.801409486352	0
143	10018	18	3	143	188.285797023954	-45.2857970239537	2.37085065752274	-23.2857970239538	165	0	5	0	8	0	0.7477375999988	0.218266299998504	185.194428907735	0
153	10018	18	3	153	167.384555593502	-14.3845555935016	-20.9012414304522	-24.3845555935016	143	1	0	1	8	0	0.710598300000129	0.081071399999928	182.489552921999	0
111	10018	18	3	111	162.552811576718	-51.5528115767178	-4.83174401678377	-19.5528115767178	143	0	1	0	8	0	0.655980900000941	0.308645099999922	171.253837737445	0
118	10018	18	3	118	115.866356794095	2.13364320590549	-46.6864547826233	27.1336432059055	143	0	2	1	8	0	0.8450713000002	0.264308200001324	10.6196552761551	0
143	10018	18	3	143	113.99031596584	29.00968403416	-1.87604082825448	29.00968403416	143	0	3	0	8	0	0.67128749999938	0.241044899999906	176.18592516571	0
130	10018	18	3	130	135	-4.99999999999999	21.00968403416	8.00000000000001	143	0	4	1	8	0	0.765743300000395	0.305189500000779	201.250505507133	0
44	10018	18	3	44	130.825230108088	-86.8252301080876	-4.17476989191244	-101.825230108088	29	1	0	0	8	0	0.624264099998982	0.0457937999999558	120.963756532074	0
23	10018	18	3	23	46.5207696611438	-23.5207696611438	-84.3044604469438	-17.5207696611438	29	0	1	0	8	0	0.838905799999338	0.274599799999123	337.61986494804	0
10	10018	18	3	10	27.4445225740888	-17.4445225740888	-19.076247087055	1.5554774259112	29	0	2	1	8	0	0.745351199999277	0.314659699999538	18.434948822922	0
46	10018	18	3	46	15.43172336463	30.56827663537	-12.0127992094588	13.56827663537	29	0	3	0	8	0	0.835330699999759	0.051003500000661	172.874983651098	0
22	10018	18	3	22	43.4198275272	-21.4198275272	27.9881041625699	-14.4198275272	29	0	4	0	8	0	0.839935300000434	0.0272072000007029	164.357753542791	0
51	10018	18	3	51	27.2016447530415	23.7983552469585	-16.2181827741585	1.79835524695853	29	0	5	0	8	0	0.780025100000785	0.134725400001116	194.036243467927	0
59	10018	18	3	59	43.240614577738	15.759385422262	16.0389698246966	-14.240614577738	29	0	6	1	8	0	0.60103110000091	0.187127200000759	73.3007557660064	0
83	10018	18	3	83	53.8748523420357	29.1251476579643	10.6342377642977	21.1251476579643	75	1	0	0	8	0	0.918931400001384	0.506187300001329	61.1892062570269	0
62	10018	18	3	62	79.8846386759328	-17.8846386759328	26.0097863338971	-4.88463867593281	75	0	1	1	8	0	0.720346800000698	0.274559699999372	216.869897645844	0
73	10018	18	3	73	73.6929945836869	-0.692994583686925	-6.19164409224589	1.30700541631308	75	0	2	1	8	0	0.78209120000065	0.372919299999921	87.7093899573615	0
67	10018	18	3	67	58.2305084214025	8.76949157859752	-15.4624861622844	16.7694915785975	75	0	3	1	8	0	0.813415900000109	0.366203800000221	94.0856167799749	0
101	10018	18	3	101	63.9966541554886	37.0033458445115	5.76614573408607	11.0033458445115	75	0	4	0	8	0	0.707166500000312	0.327691700000287	45	0
68	10018	18	3	68	100.704006749278	-32.704006749278	36.7073525937894	-25.704006749278	75	0	5	0	8	0	0.613572199999908	0.316525100000945	126.869897645844	0
48	10018	18	3	48	79.7907659239393	-31.7907659239393	-20.9132408253387	-4.79076592393926	75	0	6	0	8	0	0.667757800001709	0.346859600000244	95.3558250428552	0
59	10018	18	3	59	43.451842301022	15.548157698978	-36.3389236229173	31.548157698978	75	0	7	1	8	0	1.04369560000123	0.314680000001317	23.1985905136482	0
92	10018	18	3	92	59.0362434679265	32.9637565320736	15.5844011669045	15.9637565320735	75	0	8	0	8	0	0.668496899999809	0.272204599999895	49.7636416907262	0
80	10018	18	3	80	89.2527061231739	-9.25270612317393	30.2164626552475	-14.2527061231739	75	0	9	1	8	0	0.583727100000033	0.140299299999242	78.111341960372	0
322	10018	18	3	322	77.8847581975421	-115.884758197542	-11.3679479256318	-108.884758197542	329	1	0	0	8	0	0.492047900001126	0.162677600001189	34.5085229876684	0
319	10018	18	3	319	323.180229882498	-4.18022988249753	-114.704528315045	5.81977011750246	329	0	1	1	8	0	0.604235299999345	0.0403826999990997	303.023867555797	0
357	10018	18	3	357	312.835210846546	44.1647891534535	-10.345019035951	16.1647891534535	329	0	2	0	8	0	0.828554199999417	0.148040000000037	18.434948822922	0
318	10018	18	3	318	358.426335945897	-40.4263359458974	45.591125099351	-29.4263359458975	329	0	3	0	8	0	1.05253479999919	0.0392011999992974	38.6598082540901	0
40	10018	18	3	40	322.621071309297	77.378928690703	-35.8052646366004	55.378928690703	18	1	0	0	8	0	0.799350100000083	0.12005390000013	273.576334374997	0
347	10018	18	3	347	41.7538663130072	-54.7538663130072	79.1327950037102	-23.7538663130072	18	0	1	0	8	0	0.644702400000824	0.0657699000003049	43.1523897340054	0
19	10018	18	3	19	347.403426764182	31.5965732358185	-54.3504395488257	30.5965732358185	18	0	2	0	8	0	0.645576000000801	0.0670393000000331	277.765166018425	0
26	10018	18	3	26	17.9908043898101	8.00919561018991	30.5873776256286	0.00919561018991656	18	0	3	1	8	0	1.10024850000082	0.0356449000009889	34.3803447238449	0
2	10018	18	3	2	25.1299664794843	-23.1299664794843	7.13916208967424	-7.12996647948432	18	0	4	0	8	0	1.06346549999944	0.300728199999867	46.5481576989779	0
300	10018	18	3	300	359.725859606267	-59.7258596062668	-25.4041068732175	-42.7258596062668	317	1	0	0	8	0	0.928682499999923	0.0642690000004222	325.304846468766	0
279	10018	18	3	279	315	-36	-44.7258596062668	2.00000000000003	317	0	1	0	8	1	1.32950930000152	0.0623070000001462	205.346175941947	0
320	10018	18	3	320	273.967918137987	46.0320818620131	-41.0320818620131	43.0320818620132	317	0	2	0	8	0	1.15614049999931	0.543436199999633	273.36646066343	0
309	10018	18	3	309	318.755340073201	-9.75534007320049	44.7874219352136	-1.75534007320048	317	0	3	1	8	0	0.960524600001008	0.0737585999995645	340.709953780811	0
338	10018	18	3	338	311.941302425904	26.0586975740958	-6.81403764729635	5.05869757409588	317	0	4	0	8	0	1.17674210000041	0.395996200000809	357.510447078001	0
321	10018	18	3	321	334.900619133579	-13.9006191335786	22.9593167076744	-21.9006191335786	313	1	0	1	8	0	0.769761999999901	0.255873399999473	347.195733934713	0
292	10018	18	3	292	319.646335491196	-27.6463354911959	-15.2542836423827	-6.64633549119589	313	0	1	0	8	0	0.761914500000785	0.365082500000426	333.434948822922	0
291	10018	18	3	291	292.155446872335	-1.15544687233504	-27.4908886188609	20.844553127665	313	0	2	1	8	0	1.16035720000036	0.183130800000072	29.7448812969422	0
351	10018	18	3	351	289.515873009583	61.4841269904173	-2.63957386275233	23.4841269904173	313	0	3	0	8	0	0.692002200001298	0.133861700000125	240.255118703058	0
